,length,min_row,min_col,max_row,max_col
797,214.0,7239,740,7266,765
798,16.0,7239,3654,7247,3666
799,41.0,7241,5055,7253,5080
800,34.0,7249,6004,7278,6009
801,40.0,7251,788,7270,799
802,25.0,7253,4314,7258,4333
803,21.0,7255,4776,7262,4787
804,36.0,7267,5988,7280,5996
805,14.0,7271,3884,7276,3894
806,34.0,7283,4390,7294,4407
807,369.0,7287,783,7422,797
808,31.0,7308,4431,7320,4443
809,19.0,7363,4522,7379,4531
810,36.0,7373,4107,7382,4131
811,22.0,7389,5964,7410,5979
812,255.0,7425,3321,7677,3327
813,264.0,7426,762,7677,768
814,251.0,7426,2046,7677,2047
815,251.0,7426,2814,7677,2815
816,250.0,7426,3070,7676,3071
817,252.0,7426,4094,7678,4095
818,254.0,7426,4862,7677,4867
819,251.0,7427,254,7678,255
820,251.0,7427,510,7678,511
821,252.0,7427,1278,7679,1279
822,250.0,7427,2302,7677,2303
823,252.0,7427,2558,7679,2559
824,249.0,7427,4350,7676,4351
825,250.0,7427,5374,7677,5375
826,252.0,7427,5883,7677,5887
827,251.0,7427,6398,7678,6399
828,251.0,7427,6834,7678,6835
829,250.0,7428,1789,7678,1791
830,19.0,7428,4606,7447,4607
831,56.0,7429,5118,7485,5119
832,19.0,7434,5543,7445,5555
833,43.0,7456,4606,7499,4607
834,13.0,7468,1534,7481,1535
835,195.0,7481,786,7598,799
836,188.0,7488,5118,7676,5119
837,104.0,7504,3712,7535,3749
838,23.0,7504,4606,7527,4607
839,35.0,7530,5245,7540,5263
840,16.0,7535,6001,7549,6005
841,75.0,7542,4606,7617,4607
842,25.0,7543,2396,7552,2407
843,32.0,7545,4404,7555,4416
844,79.0,7617,5998,7676,6004
845,18.0,7633,1534,7651,1535
846,17.0,7651,2921,7658,2928
847,21.0,7654,4606,7675,4607
848,17.0,7658,3387,7662,3404
849,117.0,7681,5995,7762,6003
850,251.0,7682,766,7933,767
851,81.0,7682,778,7714,789
852,252.0,7682,1533,7934,1535
853,250.0,7682,2046,7932,2047
854,252.0,7682,2302,7934,2303
855,258.0,7682,3321,7934,3327
856,252.0,7682,3582,7934,3583
857,256.0,7682,4601,7934,4607
858,251.0,7683,254,7934,255
859,251.0,7683,510,7934,511
860,255.0,7683,2554,7933,2559
861,251.0,7683,3836,7933,3839
862,260.0,7683,4338,7932,4351
863,249.0,7683,4862,7932,4863
864,249.0,7683,5118,7932,5119
865,253.0,7683,5629,7933,5634
866,273.0,7683,5879,7933,5887
867,251.0,7683,6398,7934,6399
868,251.0,7683,6834,7934,6835
869,249.0,7684,1278,7933,1279
870,245.0,7685,4093,7930,4095
871,20.0,7697,5407,7703,5421
872,43.0,7708,1545,7722,1586
873,16.0,7708,1612,7712,1628
874,46.0,7719,2641,7743,2674
875,38.0,7753,782,7772,794
876,72.0,7758,1771,7782,1809
877,19.0,7763,777,7774,783
878,21.0,7779,783,7786,793
879,17.0,7789,2599,7797,2606
880,20.0,7795,746,7802,755
881,13.0,7796,3070,7809,3071
882,14.0,7803,774,7816,778
883,16.0,7812,4434,7816,4447
884,20.0,7814,2654,7820,2674
885,13.0,7820,5319,7829,5326
886,31.0,7824,5374,7855,5375
887,33.0,7830,2983,7850,2994
888,47.0,7832,5292,7846,5318
889,227.0,7836,771,7934,783
890,36.0,7841,5891,7852,5903
891,15.0,7853,1477,7862,1483
892,42.0,7853,5151,7884,5169
893,241.0,7853,5327,7893,5375
894,13.0,7891,5052,7899,5057
895,15.0,7898,5374,7913,5375
896,13.0,7901,5066,7910,5069
897,17.0,7903,5054,7916,5066
898,62.0,7937,770,7964,781
899,257.0,7938,762,8189,767
900,250.0,7938,2302,8188,2303
901,251.0,7938,2557,8189,2559
902,250.0,7938,2814,8188,2815
903,261.0,7938,3062,8190,3071
904,250.0,7938,3326,8188,3327
905,252.0,7938,3838,8190,3839
906,252.0,7938,4350,8190,4351
907,80.0,7938,5158,7954,5181
908,251.0,7939,254,8190,255
909,251.0,7939,510,8190,511
910,250.0,7939,1278,8189,1279
911,250.0,7939,1534,8189,1535
912,252.0,7939,1788,8188,1791
913,249.0,7939,3582,8188,3583
914,251.0,7939,4093,8190,4095
915,254.0,7939,4603,8189,4607
916,249.0,7939,5374,8188,5375
917,252.0,7939,5885,8191,5887
918,251.0,7939,6398,8190,6399
919,251.0,7939,6834,8190,6835
920,248.0,7940,2046,8188,2047
921,87.0,7948,5118,8035,5119
922,27.0,7951,4763,7966,4772
923,52.0,7952,4747,7976,4763
924,52.0,7953,4782,7970,4809
925,43.0,7957,1077,7966,1095
926,26.0,7960,4953,7972,4966
927,92.0,7965,770,8009,781
928,28.0,7965,4801,7979,4819
929,91.0,7976,4760,8003,4785
930,17.0,7983,4528,7990,4536
931,15.0,7983,5992,7998,5993
932,14.0,7992,2627,8000,2639
933,114.0,7993,3410,8012,3439
934,248.0,8012,770,8177,779
935,41.0,8018,5990,8058,5993
936,18.0,8020,785,8038,788
937,53.0,8036,5118,8089,5119
938,13.0,8051,1848,8056,1854
939,42.0,8059,5990,8097,5993
940,16.0,8075,4987,8086,4992
941,33.0,8094,5118,8127,5119
942,19.0,8099,5640,8107,5650
943,19.0,8103,5990,8120,5993
944,60.0,8106,5387,8130,5409
945,17.0,8109,1312,8120,1318
946,49.0,8114,3236,8142,3247
947,21.0,8120,5638,8130,5644
948,42.0,8121,4021,8132,4032
949,13.0,8124,5989,8137,5992
950,16.0,8126,4153,8132,4160
951,17.0,8127,783,8141,787
952,28.0,8141,5988,8169,5991
953,15.0,8144,5118,8159,5119
954,17.0,8157,782,8174,784
955,28.0,8160,5118,8188,5119
956,15.0,8172,5988,8187,5990
957,17.0,8187,2598,8198,2606
958,37.0,8193,769,8214,776
959,34.0,8194,765,8228,767
960,251.0,8194,1534,8445,1535
961,256.0,8194,1790,8445,1794
962,81.0,8194,2046,8275,2047
963,251.0,8194,2814,8445,2815
964,252.0,8194,3326,8446,3327
965,251.0,8194,3582,8445,3583
966,252.0,8194,3838,8446,3839
967,251.0,8194,4094,8445,4095
968,252.0,8194,4350,8446,4351
969,252.0,8194,4606,8446,4607
970,252.0,8194,5886,8446,5887
971,251.0,8195,254,8446,255
972,251.0,8195,510,8446,511
973,250.0,8195,1278,8445,1279
974,250.0,8195,3070,8445,3071
975,250.0,8195,5118,8445,5119
976,250.0,8195,5374,8445,5375
977,250.0,8195,5630,8445,5631
978,251.0,8195,6398,8446,6399
979,251.0,8195,6834,8446,6835
980,23.0,8196,1022,8219,1023
981,27.0,8196,2558,8223,2559
982,249.0,8196,4861,8445,4863
983,14.0,8210,2324,8224,2329
984,40.0,8219,770,8244,776
985,81.0,8224,2558,8305,2559
986,23.0,8232,1022,8255,1023
987,16.0,8252,5590,8260,5600
988,48.0,8253,770,8282,783
989,29.0,8256,1022,8285,1023
990,13.0,8257,2580,8264,2587
991,18.0,8264,3034,8270,3044
992,15.0,8265,2301,8277,2306
993,32.0,8269,5998,8278,6013
994,55.0,8276,2046,8331,2047
995,16.0,8281,777,8296,780
996,23.0,8288,1022,8311,1023
997,15.0,8291,766,8306,767
998,22.0,8293,770,8312,774
999,77.0,8306,2558,8383,2559
1000,51.0,8309,4843,8325,4853
1001,35.0,8312,1022,8347,1023
1002,18.0,8313,3098,8322,3104
1003,45.0,8314,770,8340,781
1004,58.0,8335,2046,8393,2047
1005,74.0,8344,770,8397,783
1006,95.0,8350,1022,8445,1023
1007,24.0,8355,5984,8376,5989
1008,44.0,8356,684,8386,691
1009,29.0,8384,2558,8413,2559
1010,49.0,8396,2046,8444,2049
1011,24.0,8404,1900,8411,1920
1012,13.0,8409,766,8422,767
1013,25.0,8412,1918,8428,1932
1014,18.0,8426,2558,8444,2559
1015,13.0,8449,2380,8454,2389
1016,254.0,8449,2558,8703,2559
1017,251.0,8450,1790,8701,1791
1018,252.0,8450,3070,8702,3071
1019,252.0,8450,3326,8702,3327
1020,251.0,8451,254,8702,255
1021,251.0,8451,510,8702,511
1022,250.0,8451,2814,8701,2815
1023,251.0,8451,6398,8702,6399
1024,251.0,8451,6834,8702,6835
1025,247.0,8452,1278,8699,1279
1026,256.0,8452,1531,8701,1535
1027,22.0,8475,5110,8496,5119
1028,38.0,8476,770,8498,781
1029,49.0,8498,1022,8547,1023
1030,35.0,8506,5109,8541,5112
1031,66.0,8511,4796,8538,4857
1032,15.0,8519,770,8527,777
1033,13.0,8530,3879,8541,3884
1034,25.0,8542,770,8553,777
1035,154.0,8548,5688,8701,5741
1036,108.0,8551,5109,8644,5120
1037,77.0,8552,3841,8628,3876
1038,23.0,8555,1801,8563,1811
1039,103.0,8558,5266,8661,5312
1040,43.0,8559,4098,8602,4113
1041,57.0,8563,770,8602,777
1042,13.0,8566,703,8579,708
1043,93.0,8585,4835,8677,4859
1044,115.0,8604,3991,8677,4095
1045,32.0,8608,2242,8617,2274
1046,13.0,8609,4792,8613,4805
1047,26.0,8610,2199,8613,2225
1048,29.0,8612,2046,8641,2047
1049,16.0,8613,2176,8619,2191
1050,81.0,8613,3821,8682,3838
1051,142.0,8617,5971,8642,5999
1052,17.0,8629,3587,8642,3603
1053,32.0,8629,5122,8661,5133
1054,57.0,8630,3529,8649,3581
1055,39.0,8634,2156,8667,2172
1056,108.0,8636,5380,8700,5447
1057,23.0,8646,709,8660,715
1058,67.0,8647,770,8672,794
1059,51.0,8653,3472,8699,3496
1060,170.0,8661,708,8702,757
1061,21.0,8668,6024,8684,6030
1062,145.0,8669,1837,8692,1866
1063,44.0,8675,4466,8688,4488
1064,16.0,8683,5355,8690,5371
1065,19.0,8701,4349,8703,4368
1066,189.0,8705,4861,8893,4864
1067,134.0,8706,3582,8840,3583
1068,270.0,8706,5108,8892,5147
1069,67.0,8706,5268,8733,5331
1070,251.0,8707,254,8958,255
1071,251.0,8707,510,8958,511
1072,186.0,8707,4094,8893,4095
1073,30.0,8707,4824,8716,4836
1074,251.0,8707,6398,8958,6399
1075,251.0,8707,6834,8958,6835
1076,501.0,8708,716,8778,765
1077,14.0,8708,3326,8722,3327
1078,43.0,8708,3480,8726,3497
1079,98.0,8709,5694,8744,5723
1080,94.0,8711,4341,8745,4397
1081,158.0,8711,5558,8728,5584
1082,119.0,8712,772,8768,812
1083,32.0,8716,1292,8739,1322
1084,236.0,8719,6021,8892,6031
1085,173.0,8733,3608,8766,3704
1086,53.0,8733,4069,8746,4081
1087,16.0,8741,1241,8756,1246
1088,14.0,8744,3326,8758,3327
1089,60.0,8750,1405,8796,1445
1090,13.0,8766,3326,8779,3327
1091,109.0,8768,1283,8824,1307
1092,16.0,8771,748,8776,755
1093,150.0,8775,2006,8856,2085
1094,64.0,8779,1123,8804,1147
1095,32.0,8782,1553,8808,1583
1096,142.0,8785,2981,8891,3013
1097,13.0,8787,758,8791,765
1098,28.0,8791,928,8810,948
1099,32.0,8793,713,8814,725
1100,48.0,8793,1728,8834,1761
1101,81.0,8795,770,8816,785
1102,88.0,8802,1174,8812,1243
1103,23.0,8802,5630,8825,5631
1104,75.0,8806,2506,8864,2558
1105,109.0,8815,1055,8834,1099
1106,50.0,8819,1890,8838,1940
1107,155.0,8821,1602,8887,1622
1108,94.0,8822,2670,8890,2683
1109,25.0,8830,720,8839,729
1110,82.0,8834,4654,8874,4714
1111,29.0,8839,1290,8865,1307
1112,47.0,8843,3582,8890,3583
1113,74.0,8848,2420,8873,2487
1114,34.0,8850,1642,8884,1652
1115,71.0,8860,3092,8884,3151
1116,16.0,8864,2018,8872,2031
1117,99.0,8865,2193,8892,2219
1118,32.0,8866,3223,8895,3236
1119,15.0,8866,5630,8881,5631
1120,19.0,8872,2432,8885,2440
1121,28.0,8873,3272,8893,3298
1122,14.0,8874,2525,8879,2539
1123,40.0,8878,2333,8892,2373
1124,251.0,8963,254,9214,255
1125,251.0,8963,510,9214,511
1126,251.0,8963,766,9214,767
1127,251.0,8963,1022,9214,1023
1128,251.0,8963,1278,9214,1279
1129,251.0,8963,1534,9214,1535
1130,251.0,8963,1790,9214,1791
1131,251.0,8963,2046,9214,2047
1132,251.0,8963,2302,9214,2303
1133,251.0,8963,2558,9214,2559
1134,251.0,8963,2814,9214,2815
1135,251.0,8963,3070,9214,3071
1136,251.0,8963,3326,9214,3327
1137,251.0,8963,3582,9214,3583
1138,251.0,8963,3838,9214,3839
1139,251.0,8963,4094,9214,4095
1140,251.0,8963,4350,9214,4351
1141,251.0,8963,4606,9214,4607
1142,251.0,8963,4862,9214,4863
1143,251.0,8963,5118,9214,5119
1144,251.0,8963,5374,9214,5375
1145,251.0,8963,5630,9214,5631
1146,251.0,8963,5886,9214,5887
1147,251.0,8963,6142,9214,6143
1148,251.0,8963,6398,9214,6399
1149,251.0,8963,6834,9214,6835
1150,251.0,9219,254,9470,255
1151,251.0,9219,510,9470,511
1152,251.0,9219,766,9470,767
1153,251.0,9219,1022,9470,1023
1154,251.0,9219,1278,9470,1279
1155,251.0,9219,1534,9470,1535
1156,251.0,9219,1790,9470,1791
1157,251.0,9219,2046,9470,2047
1158,251.0,9219,2302,9470,2303
1159,251.0,9219,2558,9470,2559
1160,251.0,9219,2814,9470,2815
1161,251.0,9219,3070,9470,3071
1162,251.0,9219,3326,9470,3327
1163,251.0,9219,3582,9470,3583
1164,251.0,9219,3838,9470,3839
1165,251.0,9219,4094,9470,4095
1166,251.0,9219,4350,9470,4351
1167,251.0,9219,4606,9470,4607
1168,251.0,9219,4862,9470,4863
1169,251.0,9219,5118,9470,5119
1170,251.0,9219,5374,9470,5375
1171,251.0,9219,5630,9470,5631
1172,251.0,9219,5886,9470,5887
1173,251.0,9219,6142,9470,6143
1174,251.0,9219,6398,9470,6399
1175,251.0,9219,6834,9470,6835
1176,251.0,9475,254,9726,255
1177,251.0,9475,510,9726,511
1178,251.0,9475,766,9726,767
1179,251.0,9475,1022,9726,1023
1180,251.0,9475,1278,9726,1279
1181,251.0,9475,1534,9726,1535
1182,251.0,9475,1790,9726,1791
1183,251.0,9475,2046,9726,2047
1184,251.0,9475,2302,9726,2303
1185,251.0,9475,2558,9726,2559
1186,251.0,9475,2814,9726,2815
1187,251.0,9475,3070,9726,3071
1188,251.0,9475,3326,9726,3327
1189,251.0,9475,3582,9726,3583
1190,251.0,9475,3838,9726,3839
1191,251.0,9475,4094,9726,4095
1192,251.0,9475,4350,9726,4351
1193,251.0,9475,4606,9726,4607
1194,251.0,9475,4862,9726,4863
1195,251.0,9475,5118,9726,5119
1196,251.0,9475,5374,9726,5375
1197,251.0,9475,5630,9726,5631
1198,251.0,9475,5886,9726,5887
1199,251.0,9475,6142,9726,6143
1200,251.0,9475,6398,9726,6399
1201,251.0,9475,6834,9726,6835
1202,251.0,9731,254,9982,255
1203,251.0,9731,510,9982,511
1204,251.0,9731,766,9982,767
1205,251.0,9731,1022,9982,1023
1206,251.0,9731,1278,9982,1279
1207,251.0,9731,1534,9982,1535
1208,251.0,9731,1790,9982,1791
1209,251.0,9731,2046,9982,2047
1210,251.0,9731,2302,9982,2303
1211,251.0,9731,2558,9982,2559
1212,251.0,9731,2814,9982,2815
1213,251.0,9731,3070,9982,3071
1214,251.0,9731,3326,9982,3327
1215,251.0,9731,3582,9982,3583
1216,251.0,9731,3838,9982,3839
1217,251.0,9731,4094,9982,4095
1218,251.0,9731,4350,9982,4351
1219,251.0,9731,4606,9982,4607
1220,251.0,9731,4862,9982,4863
1221,251.0,9731,5118,9982,5119
1222,251.0,9731,5374,9982,5375
1223,251.0,9731,5630,9982,5631
1224,251.0,9731,5886,9982,5887
1225,251.0,9731,6142,9982,6143
1226,251.0,9731,6398,9982,6399
1227,251.0,9731,6834,9982,6835
1228,251.0,9987,254,10238,255
1229,251.0,9987,510,10238,511
1230,251.0,9987,766,10238,767
1231,251.0,9987,1022,10238,1023
1232,251.0,9987,1278,10238,1279
1233,251.0,9987,1534,10238,1535
1234,251.0,9987,1790,10238,1791
1235,251.0,9987,2046,10238,2047
1236,251.0,9987,2302,10238,2303
1237,251.0,9987,2558,10238,2559
1238,251.0,9987,2814,10238,2815
1239,251.0,9987,3070,10238,3071
1240,251.0,9987,3326,10238,3327
1241,251.0,9987,3582,10238,3583
1242,251.0,9987,3838,10238,3839
1243,251.0,9987,4094,10238,4095
1244,251.0,9987,4350,10238,4351
1245,251.0,9987,4606,10238,4607
1246,251.0,9987,4862,10238,4863
1247,251.0,9987,5118,10238,5119
1248,251.0,9987,5374,10238,5375
1249,251.0,9987,5630,10238,5631
1250,251.0,9987,5886,10238,5887
1251,251.0,9987,6142,10238,6143
1252,251.0,9987,6398,10238,6399
1253,251.0,9987,6834,10238,6835
1254,251.0,10243,254,10494,255
1255,251.0,10243,510,10494,511
1256,251.0,10243,766,10494,767
1257,251.0,10243,1022,10494,1023
1258,251.0,10243,1278,10494,1279
1259,251.0,10243,1534,10494,1535
1260,251.0,10243,1790,10494,1791
1261,251.0,10243,2046,10494,2047
1262,251.0,10243,2302,10494,2303
1263,251.0,10243,2558,10494,2559
1264,251.0,10243,2814,10494,2815
1265,251.0,10243,3070,10494,3071
1266,251.0,10243,3326,10494,3327
1267,251.0,10243,3582,10494,3583
1268,251.0,10243,3838,10494,3839
1269,251.0,10243,4094,10494,4095
1270,251.0,10243,4350,10494,4351
1271,251.0,10243,4606,10494,4607
1272,251.0,10243,4862,10494,4863
1273,251.0,10243,5118,10494,5119
1274,251.0,10243,5374,10494,5375
1275,251.0,10243,5630,10494,5631
1276,251.0,10243,5886,10494,5887
1277,251.0,10243,6142,10494,6143
1278,251.0,10243,6398,10494,6399
1279,251.0,10243,6834,10494,6835
1280,251.0,10499,254,10750,255
1281,251.0,10499,510,10750,511
1282,251.0,10499,766,10750,767
1283,251.0,10499,1022,10750,1023
1284,251.0,10499,1278,10750,1279
1285,251.0,10499,1534,10750,1535
1286,251.0,10499,1790,10750,1791
1287,251.0,10499,2046,10750,2047
1288,251.0,10499,2302,10750,2303
1289,251.0,10499,2558,10750,2559
1290,251.0,10499,2814,10750,2815
1291,251.0,10499,3070,10750,3071
1292,251.0,10499,3326,10750,3327
1293,251.0,10499,3582,10750,3583
1294,251.0,10499,3838,10750,3839
1295,251.0,10499,4094,10750,4095
1296,251.0,10499,4350,10750,4351
1297,251.0,10499,4606,10750,4607
1298,251.0,10499,4862,10750,4863
1299,251.0,10499,5118,10750,5119
1300,251.0,10499,5374,10750,5375
1301,251.0,10499,5630,10750,5631
1302,251.0,10499,5886,10750,5887
1303,251.0,10499,6142,10750,6143
1304,251.0,10499,6398,10750,6399
1305,251.0,10499,6834,10750,6835
1306,251.0,10755,254,11006,255
1307,251.0,10755,510,11006,511
1308,251.0,10755,766,11006,767
1309,251.0,10755,1022,11006,1023
1310,251.0,10755,1278,11006,1279
1311,251.0,10755,1534,11006,1535
1312,251.0,10755,1790,11006,1791
1313,251.0,10755,2046,11006,2047
1314,251.0,10755,2302,11006,2303
1315,251.0,10755,2558,11006,2559
1316,251.0,10755,2814,11006,2815
1317,251.0,10755,3070,11006,3071
1318,251.0,10755,3326,11006,3327
1319,251.0,10755,3582,11006,3583
1320,251.0,10755,3838,11006,3839
1321,251.0,10755,4094,11006,4095
1322,251.0,10755,4350,11006,4351
1323,251.0,10755,4606,11006,4607
1324,251.0,10755,4862,11006,4863
1325,251.0,10755,5118,11006,5119
1326,251.0,10755,5374,11006,5375
1327,251.0,10755,5630,11006,5631
1328,251.0,10755,5886,11006,5887
1329,251.0,10755,6142,11006,6143
1330,251.0,10755,6398,11006,6399
1331,251.0,10755,6834,11006,6835
1332,251.0,11011,254,11262,255
1333,251.0,11011,510,11262,511
1334,251.0,11011,766,11262,767
1335,251.0,11011,1022,11262,1023
1336,251.0,11011,1278,11262,1279
1337,251.0,11011,1534,11262,1535
1338,251.0,11011,1790,11262,1791
1339,251.0,11011,2046,11262,2047
1340,251.0,11011,2302,11262,2303
1341,251.0,11011,2558,11262,2559
1342,251.0,11011,2814,11262,2815
1343,251.0,11011,3070,11262,3071
1344,251.0,11011,3326,11262,3327
1345,251.0,11011,3582,11262,3583
1346,251.0,11011,3838,11262,3839
1347,251.0,11011,4094,11262,4095
1348,251.0,11011,4350,11262,4351
1349,251.0,11011,4606,11262,4607
1350,251.0,11011,4862,11262,4863
1351,251.0,11011,5118,11262,5119
1352,251.0,11011,5374,11262,5375
1353,251.0,11011,5630,11262,5631
1354,251.0,11011,5886,11262,5887
1355,251.0,11011,6142,11262,6143
1356,251.0,11011,6398,11262,6399
1357,251.0,11011,6834,11262,6835
1358,251.0,11267,254,11518,255
1359,251.0,11267,510,11518,511
1360,251.0,11267,766,11518,767
1361,251.0,11267,1022,11518,1023
1362,251.0,11267,1278,11518,1279
1363,251.0,11267,1534,11518,1535
1364,251.0,11267,1790,11518,1791
1365,251.0,11267,2046,11518,2047
1366,251.0,11267,2302,11518,2303
1367,251.0,11267,2558,11518,2559
1368,251.0,11267,2814,11518,2815
1369,251.0,11267,3070,11518,3071
1370,251.0,11267,3326,11518,3327
1371,251.0,11267,3582,11518,3583
1372,251.0,11267,3838,11518,3839
1373,251.0,11267,4094,11518,4095
1374,251.0,11267,4350,11518,4351
1375,251.0,11267,4606,11518,4607
1376,251.0,11267,4862,11518,4863
1377,251.0,11267,5118,11518,5119
1378,251.0,11267,5374,11518,5375
1379,251.0,11267,5630,11518,5631
1380,251.0,11267,5886,11518,5887
1381,251.0,11267,6142,11518,6143
1382,251.0,11267,6398,11518,6399
1383,251.0,11267,6834,11518,6835
1384,251.0,11523,254,11774,255
1385,251.0,11523,510,11774,511
1386,251.0,11523,766,11774,767
1387,251.0,11523,1022,11774,1023
1388,251.0,11523,1278,11774,1279
1389,251.0,11523,1534,11774,1535
1390,251.0,11523,1790,11774,1791
1391,251.0,11523,2046,11774,2047
1392,251.0,11523,2302,11774,2303
1393,251.0,11523,2558,11774,2559
1394,251.0,11523,2814,11774,2815
1395,251.0,11523,3070,11774,3071
1396,251.0,11523,3326,11774,3327
1397,251.0,11523,3582,11774,3583
1398,251.0,11523,3838,11774,3839
1399,251.0,11523,4094,11774,4095
1400,251.0,11523,4350,11774,4351
1401,251.0,11523,4606,11774,4607
1402,251.0,11523,4862,11774,4863
1403,251.0,11523,5118,11774,5119
1404,251.0,11523,5374,11774,5375
1405,251.0,11523,5630,11774,5631
1406,251.0,11523,5886,11774,5887
1407,251.0,11523,6142,11774,6143
1408,251.0,11523,6398,11774,6399
1409,251.0,11523,6834,11774,6835
1410,65.0,11779,254,11844,255
1411,65.0,11779,510,11844,511
1412,65.0,11779,766,11844,767
1413,65.0,11779,1022,11844,1023
1414,65.0,11779,1278,11844,1279
1415,65.0,11779,1534,11844,1535
1416,65.0,11779,1790,11844,1791
1417,65.0,11779,2046,11844,2047
1418,65.0,11779,2302,11844,2303
1419,65.0,11779,2558,11844,2559
1420,65.0,11779,2814,11844,2815
1421,65.0,11779,3070,11844,3071
1422,65.0,11779,3326,11844,3327
1423,65.0,11779,3582,11844,3583
1424,65.0,11779,3838,11844,3839
1425,65.0,11779,4094,11844,4095
1426,65.0,11779,4350,11844,4351
1427,65.0,11779,4606,11844,4607
1428,65.0,11779,4862,11844,4863
1429,65.0,11779,5118,11844,5119
1430,65.0,11779,5374,11844,5375
1431,65.0,11779,5630,11844,5631
1432,65.0,11779,5886,11844,5887
1433,65.0,11779,6142,11844,6143
1434,65.0,11779,6398,11844,6399
1435,65.0,11779,6834,11844,6835
1436,251.0,11847,254,12098,255
1437,251.0,11847,510,12098,511
1438,251.0,11847,766,12098,767
1439,251.0,11847,1022,12098,1023
1440,251.0,11847,1278,12098,1279
1441,251.0,11847,1534,12098,1535
1442,251.0,11847,1790,12098,1791
1443,251.0,11847,2046,12098,2047
1444,251.0,11847,2302,12098,2303
1445,251.0,11847,2558,12098,2559
1446,251.0,11847,2814,12098,2815
1447,251.0,11847,3070,12098,3071
1448,251.0,11847,3326,12098,3327
1449,251.0,11847,3582,12098,3583
1450,251.0,11847,3838,12098,3839
1451,251.0,11847,4094,12098,4095
1452,251.0,11847,4350,12098,4351
1453,251.0,11847,4606,12098,4607
1454,251.0,11847,4862,12098,4863
1455,251.0,11847,5118,12098,5119
1456,251.0,11847,5374,12098,5375
1457,251.0,11847,5630,12098,5631
1458,251.0,11847,5886,12098,5887
1459,251.0,11847,6142,12098,6143
1460,251.0,11847,6398,12098,6399
1461,251.0,11847,6834,12098,6835
