,length,min_row,min_col,max_row,max_col
797,251.0,7683,4350,7934,4351
798,251.0,7683,4606,7934,4607
799,251.0,7683,4862,7934,4863
800,251.0,7683,5118,7934,5119
801,251.0,7683,5374,7934,5375
802,251.0,7683,5630,7934,5631
803,251.0,7683,5886,7934,5887
804,251.0,7683,6142,7934,6143
805,251.0,7683,6398,7934,6399
806,251.0,7683,6834,7934,6835
807,251.0,7939,254,8190,255
808,251.0,7939,510,8190,511
809,251.0,7939,6142,8190,6143
810,251.0,7939,6398,8190,6399
811,251.0,7939,6834,8190,6835
812,892.0,8157,910,8190,1278
813,665.0,8157,2562,8191,3071
814,284.0,8157,3073,8191,3327
815,66.0,8157,4954,8172,4983
816,76.0,8159,672,8190,695
817,64.0,8159,696,8164,757
818,19.0,8159,764,8178,767
819,9.0,8159,770,8161,779
820,9.0,8159,786,8161,795
821,9.0,8159,796,8161,805
822,7.0,8159,816,8161,823
823,7.0,8159,826,8161,833
824,63.0,8159,844,8161,907
825,284.0,8159,1282,8189,1534
826,285.0,8159,1538,8191,1791
827,599.0,8159,1795,8191,2303
828,296.0,8159,2307,8191,2559
829,17.0,8159,3586,8161,3603
830,19.0,8159,3606,8161,3625
831,5.0,8159,3632,8161,3637
832,19.0,8159,3638,8161,3657
833,5.0,8159,3658,8161,3663
834,5.0,8159,3664,8161,3669
835,7.0,8159,3672,8161,3679
836,3.0,8159,3680,8161,3683
837,15.0,8159,3684,8161,3699
838,9.0,8159,3702,8161,3711
839,9.0,8159,3716,8161,3725
840,3.0,8159,3726,8161,3729
841,3.0,8159,3736,8161,3739
842,3.0,8159,3750,8161,3753
843,13.0,8159,3754,8161,3767
844,5.0,8159,3768,8161,3773
845,7.0,8159,3774,8161,3781
846,11.0,8159,3800,8161,3811
847,13.0,8159,3812,8161,3825
848,39.0,8159,3828,8190,3839
849,66.0,8159,4700,8188,4710
850,3.0,8159,4842,8161,4845
851,5.0,8159,4868,8161,4873
852,5.0,8159,4874,8161,4879
853,5.0,8159,4884,8161,4889
854,27.0,8159,4892,8161,4919
855,17.0,8159,4920,8161,4937
856,15.0,8159,4938,8161,4953
857,7.0,8159,4984,8161,4991
858,15.0,8159,4992,8161,5007
859,9.0,8159,5014,8161,5023
860,17.0,8159,5026,8161,5043
861,21.0,8159,5044,8161,5065
862,5.0,8159,5070,8161,5075
863,13.0,8159,5094,8161,5107
864,33.0,8159,5114,8190,5119
865,3.0,8159,5124,8161,5127
866,43.0,8159,5130,8161,5173
867,9.0,8159,5174,8161,5183
868,7.0,8159,5184,8161,5191
869,151.0,8159,5194,8161,5345
870,11.0,8159,5346,8161,5357
871,5.0,8159,5358,8161,5363
872,39.0,8159,5364,8191,5375
873,105.0,8159,5421,8190,5443
874,31.0,8159,5628,8190,5631
875,30.0,8159,5884,8189,5887
876,4.0,8160,781,8161,785
877,6.0,8160,834,8161,840
878,3.0,8160,4838,8161,4841
879,3.0,8160,5086,8161,5089
880,29.0,8161,4862,8190,4863
881,28.0,8162,4606,8190,4607
882,6.0,8163,1124,8167,1128
883,5.0,8163,1731,8166,1734
884,11.0,8163,2003,8170,2008
885,3.0,8163,2121,8165,2124
886,5.0,8163,2549,8166,2552
887,5.0,8163,3025,8166,3028
888,4.0,8163,3038,8165,3042
889,3.0,8163,3193,8165,3196
890,107.0,8163,3579,8192,3593
891,35.0,8163,4018,8190,4039
892,82.0,8163,4250,8190,4268
893,3.0,8164,929,8166,932
894,3.0,8164,2024,8166,2027
895,3.0,8164,2357,8166,2360
896,50.0,8164,4542,8189,4558
897,36.0,8164,5720,8185,5730
898,7.0,8165,985,8169,990
899,6.0,8165,1301,8170,1304
900,3.0,8165,1767,8168,1769
901,10.0,8165,1780,8170,1784
902,39.0,8165,4215,8190,4225
903,48.0,8165,4896,8182,4919
904,39.0,8166,3874,8190,3899
905,4.0,8168,980,8170,984
906,5.0,8171,3985,8176,3990
907,15.0,8173,3409,8188,3412
908,4.0,8175,2765,8178,2769
909,3.0,8175,3978,8176,3981
910,5.0,8176,2487,8180,2490
911,5.0,8176,3301,8180,3305
912,5.0,8176,3968,8180,3973
913,16.0,8176,4416,8190,4425
914,3.0,8177,1525,8180,1527
915,7.0,8179,766,8186,767
916,13.0,8180,995,8188,1001
917,6.0,8181,2021,8187,2023
918,24.0,8182,5260,8189,5271
919,6.0,8183,4350,8189,4351
920,3.0,8185,1028,8187,1031
921,5.0,8185,4094,8190,4095
922,6.0,8186,2034,8190,2040
923,3.0,8188,766,8191,767
924,257.0,8193,682,8443,689
925,41.0,8193,2020,8226,2037
926,253.0,8194,2045,8447,2047
927,311.0,8194,2529,8445,2568
928,252.0,8194,2814,8446,2815
929,77.0,8194,3852,8267,3877
930,251.0,8195,254,8446,255
931,251.0,8195,510,8446,511
932,250.0,8195,1022,8445,1023
933,250.0,8195,1790,8445,1791
934,255.0,8195,2300,8447,2304
935,249.0,8195,3070,8444,3071
936,82.0,8195,3577,8277,3581
937,80.0,8195,4706,8275,4726
938,77.0,8195,5420,8264,5431
939,251.0,8195,6142,8446,6143
940,251.0,8195,6398,8446,6399
941,251.0,8195,6834,8446,6835
942,3.0,8196,1534,8199,1535
943,10.0,8196,4032,8206,4038
944,79.0,8196,4226,8262,4255
945,102.0,8197,4197,8276,4219
946,79.0,8198,4549,8277,4574
947,4.0,8198,5263,8202,5264
948,98.0,8198,5723,8296,5743
949,34.0,8200,4423,8231,4448
950,3.0,8206,766,8209,767
951,9.0,8206,1278,8215,1279
952,8.0,8206,3408,8212,3412
953,20.0,8216,1426,8222,1442
954,7.0,8216,1534,8223,1535
955,84.0,8216,3368,8295,3407
956,76.0,8224,5217,8296,5263
957,7.0,8225,3586,8232,3587
958,5.0,8226,1534,8231,1535
959,73.0,8227,4286,8276,4302
960,3.0,8228,2194,8230,2197
961,3.0,8231,2574,8233,2577
962,5.0,8232,766,8237,767
963,13.0,8232,1208,8243,1219
964,68.0,8235,4456,8301,4492
965,32.0,8238,4053,8268,4074
966,4.0,8239,1278,8243,1279
967,3.0,8239,2566,8242,2568
968,10.0,8242,1534,8252,1535
969,6.0,8244,1278,8250,1280
970,17.0,8251,2581,8264,2587
971,40.0,8253,1269,8268,1285
972,5.0,8254,766,8259,767
973,13.0,8254,1534,8267,1535
974,3.0,8259,5886,8262,5887
975,28.0,8263,3245,8291,3249
976,16.0,8268,1420,8276,1430
977,5.0,8270,3851,8275,3853
978,29.0,8273,5836,8282,5864
979,3.0,8273,5886,8276,5887
980,3.0,8275,5817,8278,5819
981,20.0,8276,3254,8287,3261
982,11.0,8277,4284,8280,4291
983,3.0,8278,4198,8279,4201
984,64.0,8283,4071,8330,4089
985,43.0,8285,3440,8304,3483
986,7.0,8287,5121,8294,5123
987,3.0,8288,766,8291,767
988,4.0,8289,3255,8290,3259
989,3.0,8290,1278,8293,1279
990,6.0,8291,3379,8293,3385
991,4.0,8291,3767,8295,3768
992,3.0,8292,5027,8295,5028
993,4.0,8293,2305,8295,2309
994,3.0,8296,1534,8299,1535
995,11.0,8298,3628,8309,3635
996,3.0,8299,5213,8300,5216
997,6.0,8299,5778,8304,5781
998,3.0,8300,1534,8303,1535
999,55.0,8301,3203,8320,3256
1000,3.0,8303,5814,8305,5817
1001,143.0,8305,5026,8347,5103
1002,5.0,8305,5808,8307,5813
1003,63.0,8305,5833,8361,5847
1004,3.0,8306,4450,8307,4453
1005,7.0,8306,5777,8313,5779
1006,3.0,8310,4464,8313,4466
1007,4.0,8311,5814,8312,5818
1008,3.0,8312,1534,8315,1535
1009,3.0,8312,2675,8315,2677
1010,25.0,8314,4985,8329,5010
1011,6.0,8316,1534,8322,1535
1012,7.0,8316,4640,8322,4645
1013,12.0,8319,1242,8331,1245
1014,18.0,8319,3613,8331,3631
1015,3.0,8321,2642,8322,2645
1016,7.0,8324,3742,8329,3748
1017,111.0,8333,5520,8353,5576
1018,5.0,8338,1534,8343,1535
1019,13.0,8339,5134,8346,5143
1020,3.0,8342,5590,8344,5593
1021,14.0,8343,851,8354,856
1022,7.0,8348,1534,8355,1535
1023,3.0,8351,1118,8353,1121
1024,25.0,8356,1534,8381,1535
1025,4.0,8379,766,8383,767
1026,9.0,8382,1534,8391,1535
1027,4.0,8382,4769,8385,4773
1028,27.0,8386,2253,8400,2264
1029,3.0,8390,4716,8393,4719
1030,3.0,8397,1480,8399,1483
1031,3.0,8406,3875,8408,3878
1032,13.0,8412,1534,8425,1535
1033,11.0,8416,1278,8427,1279
1034,10.0,8420,1613,8424,1620
1035,26.0,8422,705,8442,720
1036,39.0,8424,3030,8448,3049
1037,3.0,8426,1534,8429,1535
1038,3.0,8428,787,8431,788
1039,7.0,8430,1534,8437,1535
1040,9.0,8432,1278,8441,1279
1041,5.0,8440,1534,8445,1535
1042,3.0,8441,2073,8444,2074
1043,3.0,8445,810,8446,813
1044,6.0,8449,5129,8451,5135
1045,252.0,8450,3838,8702,3839
1046,252.0,8450,4094,8702,4095
1047,259.0,8450,4602,8702,4607
1048,250.0,8450,4862,8700,4863
1049,252.0,8450,5630,8702,5631
1050,252.0,8450,5886,8702,5887
1051,251.0,8451,254,8702,255
1052,251.0,8451,510,8702,511
1053,251.0,8451,3582,8702,3583
1054,249.0,8451,4350,8700,4351
1055,250.0,8451,5118,8701,5119
1056,252.0,8451,5373,8703,5375
1057,251.0,8451,6142,8702,6143
1058,251.0,8451,6398,8702,6399
1059,251.0,8451,6834,8702,6835
1060,131.0,8452,3009,8566,3035
1061,16.0,8452,4195,8456,4211
1062,6.0,8453,5548,8456,5554
1063,3.0,8456,3613,8457,3616
1064,5.0,8459,3651,8462,3656
1065,3.0,8464,4670,8465,4673
1066,3.0,8465,5070,8466,5073
1067,3.0,8468,5400,8471,5402
1068,106.0,8474,2691,8549,2761
1069,129.0,8485,2072,8580,2150
1070,3.0,8488,4153,8491,4154
1071,3.0,8493,4651,8494,4654
1072,3.0,8499,5669,8501,5672
1073,52.0,8509,1318,8561,1327
1074,3.0,8511,4609,8514,4610
1075,3.0,8515,3810,8518,3813
1076,3.0,8518,4666,8520,4669
1077,3.0,8518,5442,8520,5445
1078,3.0,8525,4694,8527,4697
1079,59.0,8526,1939,8560,1975
1080,92.0,8530,723,8588,741
1081,5.0,8534,2300,8538,2303
1082,3.0,8538,5639,8540,5642
1083,31.0,8541,1006,8572,1012
1084,3.0,8541,5275,8542,5278
1085,79.0,8543,3230,8605,3280
1086,55.0,8544,1876,8598,1914
1087,44.0,8547,2306,8591,2322
1088,20.0,8549,3182,8567,3191
1089,3.0,8554,2302,8557,2303
1090,33.0,8554,4879,8581,4897
1091,60.0,8561,1450,8600,1501
1092,5.0,8566,4851,8567,4856
1093,21.0,8567,3528,8576,3542
1094,7.0,8569,3021,8570,3028
1095,34.0,8571,1157,8584,1173
1096,11.0,8573,914,8584,919
1097,42.0,8575,1103,8586,1145
1098,3.0,8587,740,8588,743
1099,100.0,8588,2481,8643,2555
1100,9.0,8595,923,8599,929
1101,12.0,8596,4619,8599,4631
1102,20.0,8601,881,8606,901
1103,66.0,8601,1719,8613,1785
1104,12.0,8602,5348,8614,5352
1105,7.0,8613,3001,8618,3005
1106,3.0,8618,4166,8621,4168
1107,8.0,8624,3382,8631,3385
1108,9.0,8625,3010,8632,3019
1109,3.0,8628,5554,8630,5557
1110,3.0,8630,5848,8633,5850
1111,8.0,8650,5333,8654,5341
1112,9.0,8651,4541,8656,4545
1113,7.0,8661,5076,8666,5080
1114,9.0,8661,5720,8666,5725
1115,3.0,8669,5488,8672,5490
1116,4.0,8674,5428,8678,5432
1117,29.0,8675,4190,8696,4198
1118,8.0,8677,5417,8680,5424
1119,3.0,8684,5752,8685,5755
1120,13.0,8697,5148,8700,5161
1121,18.0,8702,4278,8710,4290
1122,50.0,8705,681,8753,685
1123,252.0,8705,1790,8957,1791
1124,250.0,8706,766,8956,767
1125,251.0,8706,1022,8957,1023
1126,252.0,8706,2046,8958,2047
1127,252.0,8706,2302,8958,2303
1128,252.0,8706,2558,8958,2559
1129,14.0,8706,2931,8720,2936
1130,236.0,8706,3070,8942,3071
1131,252.0,8706,3326,8958,3327
1132,252.0,8706,3582,8958,3583
1133,252.0,8706,3838,8958,3839
1134,250.0,8706,4094,8956,4095
1135,252.0,8706,4350,8958,4351
1136,252.0,8706,4862,8958,4863
1137,252.0,8706,5374,8958,5375
1138,253.0,8706,5630,8959,5631
1139,252.0,8706,5886,8958,5887
1140,251.0,8707,254,8958,255
1141,251.0,8707,510,8958,511
1142,251.0,8707,1278,8958,1279
1143,252.0,8707,2813,8959,2815
1144,249.0,8707,4606,8956,4607
1145,249.0,8707,5118,8956,5119
1146,251.0,8707,6142,8958,6143
1147,251.0,8707,6398,8958,6399
1148,251.0,8707,6834,8958,6835
1149,249.0,8708,1534,8957,1535
1150,5.0,8708,4057,8712,4060
1151,20.0,8711,2873,8730,2880
1152,3.0,8720,5432,8721,5435
1153,31.0,8725,782,8736,790
1154,5.0,8725,2107,8728,2112
1155,4.0,8726,4926,8727,4930
1156,9.0,8734,1976,8738,1982
1157,12.0,8735,2478,8740,2485
1158,13.0,8739,3046,8747,3051
1159,4.0,8742,2946,8745,2950
1160,30.0,8742,5050,8751,5080
1161,47.0,8755,682,8802,686
1162,3.0,8770,2139,8773,2141
1163,17.0,8771,4875,8777,4882
1164,5.0,8778,4028,8781,4033
1165,9.0,8782,4022,8789,4027
1166,6.0,8788,1776,8791,1782
1167,3.0,8790,5732,8792,5735
1168,3.0,8794,4022,8797,4024
1169,21.0,8796,4536,8816,4548
1170,3.0,8798,4990,8800,4993
1171,3.0,8802,5830,8803,5833
1172,17.0,8803,2673,8808,2682
1173,4.0,8804,744,8808,746
1174,10.0,8810,682,8818,687
1175,4.0,8811,2995,8814,2998
1176,3.0,8814,5567,8817,5569
1177,253.0,8819,673,8952,697
1178,3.0,8819,5767,8822,5770
1179,8.0,8822,4468,8826,4476
1180,3.0,8826,4498,8828,4501
1181,3.0,8829,4505,8830,4508
1182,11.0,8832,4910,8840,4921
1183,3.0,8858,2216,8861,2218
1184,3.0,8861,3463,8863,3466
1185,3.0,8863,2601,8866,2604
1186,3.0,8870,1880,8872,1883
1187,3.0,8877,1410,8879,1413
1188,3.0,8882,1092,8884,1095
1189,6.0,8885,4533,8889,4539
1190,22.0,8905,1284,8912,1299
1191,4.0,8905,2056,8908,2059
1192,11.0,8905,4418,8913,4427
1193,3.0,8906,2173,8907,2176
1194,10.0,8906,5465,8916,5468
1195,49.0,8921,5444,8957,5470
1196,3.0,8924,692,8925,695
1197,3.0,8926,5208,8929,5210
1198,30.0,8928,4440,8950,4467
1199,5.0,8940,1632,8943,1637
1200,13.0,8944,3070,8957,3071
1201,35.0,8949,1736,8966,1746
1202,4.0,8953,908,8955,912
1203,5.0,8955,727,8957,732
1204,272.0,8961,676,9098,699
1205,5.0,8961,850,8962,855
1206,3.0,8961,1282,8962,1285
1207,5.0,8961,1286,8962,1291
1208,3.0,8961,2882,8962,2885
1209,3.0,8961,5808,8962,5811
1210,250.0,8962,765,9212,767
1211,251.0,8962,1022,9213,1023
1212,251.0,8962,1534,9213,1535
1213,249.0,8962,1790,9211,1791
1214,252.0,8962,2046,9214,2047
1215,251.0,8962,2558,9213,2559
1216,252.0,8962,2814,9214,2815
1217,252.0,8962,3070,9214,3071
1218,252.0,8962,3326,9214,3327
1219,252.0,8962,3582,9214,3583
1220,252.0,8962,3837,9214,3839
1221,255.0,8962,4090,9214,4095
1222,252.0,8962,4350,9214,4351
1223,252.0,8962,4862,9214,4863
1224,252.0,8962,5118,9214,5119
1225,252.0,8962,5374,9214,5375
1226,252.0,8962,5630,9214,5631
1227,252.0,8962,5886,9214,5887
1228,251.0,8963,254,9214,255
1229,251.0,8963,510,9214,511
1230,5.0,8963,727,8966,731
1231,250.0,8963,2302,9213,2303
1232,251.0,8963,4606,9214,4607
1233,251.0,8963,6142,9214,6143
1234,251.0,8963,6398,9214,6399
1235,251.0,8963,6834,9214,6835
1236,38.0,8964,847,8991,854
1237,7.0,8964,5770,8968,5774
1238,15.0,8977,2231,8988,2242
1239,9.0,8979,3295,8983,3301
1240,6.0,8994,2231,8997,2237
1241,3.0,8994,4480,8995,4483
1242,4.0,9014,814,9018,818
1243,7.0,9025,1887,9028,1893
1244,8.0,9025,3812,9030,3817
1245,25.0,9025,4497,9043,4504
1246,3.0,9046,1651,9049,1653
1247,7.0,9054,1402,9058,1406
1248,4.0,9057,5207,9061,5209
1249,12.0,9077,2167,9084,2174
1250,4.0,9079,1436,9080,1440
1251,3.0,9088,3084,9089,3087
1252,7.0,9096,1688,9102,1692
1253,3.0,9098,2191,9101,2193
1254,6.0,9099,683,9102,687
1255,5.0,9111,1971,9115,1974
1256,3.0,9111,2504,9113,2507
1257,54.0,9114,1161,9165,1171
1258,3.0,9120,1679,9122,1682
1259,4.0,9137,1311,9140,1314
1260,3.0,9142,2148,9145,2150
1261,3.0,9142,5378,9144,5381
1262,8.0,9153,2435,9158,2439
1263,3.0,9163,3439,9166,3441
1264,4.0,9165,3157,9167,3161
1265,3.0,9166,3268,9168,3271
1266,6.0,9167,1657,9172,1661
1267,3.0,9168,3939,9171,3941
1268,4.0,9169,1167,9170,1171
1269,4.0,9172,1299,9175,1302
1270,4.0,9172,1520,9174,1524
1271,12.0,9174,5229,9180,5238
1272,3.0,9183,2094,9185,2097
1273,11.0,9183,3979,9188,3985
1274,14.0,9183,4112,9190,4120
1275,4.0,9187,2523,9188,2527
1276,3.0,9192,2407,9194,2410
1277,5.0,9199,685,9204,687
1278,5.0,9209,687,9213,690
1279,3.0,9213,1818,9214,1821
1280,378.0,9217,682,9400,693
1281,284.0,9217,3836,9471,3848
1282,251.0,9218,766,9469,767
1283,251.0,9218,1534,9469,1535
1284,252.0,9218,1790,9470,1791
1285,252.0,9218,2046,9470,2047
1286,300.0,9218,2285,9468,2333
1287,252.0,9218,2814,9470,2815
1288,252.0,9218,3070,9470,3071
1289,252.0,9218,3582,9470,3583
1290,252.0,9218,4349,9470,4351
1291,252.0,9218,4606,9470,4607
1292,252.0,9218,5118,9470,5119
1293,252.0,9218,5374,9470,5375
1294,252.0,9218,5886,9470,5887
1295,251.0,9219,254,9470,255
1296,251.0,9219,510,9470,511
1297,285.0,9219,1018,9469,1040
1298,250.0,9219,3326,9469,3327
1299,251.0,9219,4094,9470,4095
1300,252.0,9219,4862,9471,4863
1301,251.0,9219,5630,9470,5631
1302,251.0,9219,6142,9470,6143
1303,251.0,9219,6398,9470,6399
1304,251.0,9219,6834,9470,6835
1305,31.0,9220,1278,9251,1279
1306,5.0,9220,2558,9225,2559
1307,17.0,9222,3937,9233,3944
1308,3.0,9224,4799,9226,4802
1309,5.0,9226,2558,9231,2559
1310,13.0,9232,2558,9245,2559
1311,3.0,9237,1109,9238,1112
1312,38.0,9238,5545,9260,5572
1313,25.0,9244,2065,9256,2084
1314,19.0,9245,4354,9254,4361
1315,7.0,9246,2558,9253,2559
1316,3.0,9251,1921,9254,1923
1317,113.0,9256,1278,9369,1279
1318,6.0,9257,3961,9260,3967
1319,6.0,9258,2558,9264,2559
1320,3.0,9263,1654,9265,1657
1321,3.0,9263,5731,9266,5733
1322,7.0,9266,2558,9273,2559
1323,3.0,9267,3404,9269,3407
1324,4.0,9268,4197,9272,4199
1325,3.0,9276,3231,9279,3233
1326,3.0,9280,5608,9281,5611
1327,4.0,9281,2670,9284,2674
1328,5.0,9286,1047,9288,1052
1329,17.0,9286,2558,9303,2559
1330,9.0,9292,4924,9296,4930
1331,6.0,9294,1288,9298,1292
1332,3.0,9294,2792,9295,2795
1333,3.0,9298,4447,9301,4449
1334,33.0,9303,3035,9318,3052
1335,3.0,9306,2558,9309,2559
1336,3.0,9308,5514,9309,5517
1337,29.0,9322,2558,9351,2559
1338,4.0,9324,1494,9327,1497
1339,4.0,9325,4235,9328,4238
1340,3.0,9327,1415,9328,1418
1341,3.0,9332,4359,9335,4361
1342,6.0,9335,4932,9338,4936
1343,4.0,9336,1734,9339,1737
1344,4.0,9336,5240,9337,5244
1345,9.0,9339,994,9344,998
1346,9.0,9352,2558,9361,2559
1347,64.0,9353,4631,9391,4685
1348,3.0,9359,4519,9362,4521
1349,3.0,9360,1239,9363,1241
1350,3.0,9364,2739,9367,2741
1351,5.0,9366,2558,9371,2559
1352,9.0,9366,3645,9374,3652
1353,97.0,9371,1278,9468,1279
1354,19.0,9378,3463,9386,3474
1355,4.0,9379,4521,9382,4524
1356,15.0,9379,5149,9384,5157
1357,4.0,9384,4487,9388,4489
1358,9.0,9386,2558,9395,2559
1359,36.0,9389,3619,9410,3648
1360,6.0,9390,2900,9394,2904
1361,4.0,9399,2558,9403,2559
1362,14.0,9404,4688,9415,4702
1363,3.0,9416,3451,9418,3454
1364,6.0,9417,2558,9423,2559
1365,7.0,9419,2460,9426,2464
1366,6.0,9420,4708,9422,4714
1367,4.0,9423,4717,9425,4721
1368,5.0,9428,1537,9431,1542
1369,7.0,9428,4721,9433,4727
1370,15.0,9430,2558,9445,2559
1371,9.0,9432,1547,9435,1556
1372,4.0,9432,3093,9435,3096
1373,3.0,9443,3844,9445,3847
1374,4.0,9444,1976,9447,1979
1375,24.0,9445,4617,9456,4640
1376,3.0,9448,4215,9451,4217
1377,11.0,9450,2558,9461,2559
1378,7.0,9450,4741,9455,4748
1379,8.0,9455,867,9459,875
1380,12.0,9456,3301,9462,3307
1381,35.0,9458,4755,9471,4790
1382,3.0,9462,688,9464,691
1383,3.0,9462,2558,9465,2559
1384,3.0,9468,2010,9471,2012
1385,11.0,9470,1661,9471,1672
1386,11.0,9470,1682,9471,1693
1387,4.0,9473,897,9475,901
1388,6.0,9473,1680,9475,1686
1389,19.0,9473,1688,9475,1707
1390,5.0,9473,1708,9474,1713
1391,251.0,9473,3070,9724,3071
1392,3.0,9473,3572,9474,3575
1393,22.0,9473,4791,9490,4806
1394,252.0,9474,766,9726,767
1395,258.0,9474,1017,9726,1023
1396,77.0,9474,1790,9551,1791
1397,84.0,9474,2046,9558,2048
1398,252.0,9474,2302,9726,2303
1399,252.0,9474,2558,9726,2559
1400,252.0,9474,2814,9726,2815
1401,252.0,9474,3326,9726,3327
1402,252.0,9474,3582,9726,3583
1403,251.0,9474,3838,9725,3839
1404,252.0,9474,4094,9726,4095
1405,252.0,9474,4350,9726,4351
1406,252.0,9474,4606,9726,4607
1407,252.0,9474,4862,9726,4863
1408,252.0,9474,5118,9726,5119
1409,251.0,9474,5886,9725,5887
1410,251.0,9475,254,9726,255
1411,251.0,9475,510,9726,511
1412,7.0,9475,899,9477,906
1413,250.0,9475,5374,9725,5375
1414,250.0,9475,5629,9725,5631
1415,251.0,9475,6142,9726,6143
1416,251.0,9475,6398,9726,6399
1417,251.0,9475,6834,9726,6835
1418,249.0,9476,1534,9725,1535
1419,27.0,9482,1583,9493,1605
1420,3.0,9485,1286,9486,1289
1421,6.0,9488,5828,9493,5834
1422,3.0,9499,4983,9501,4986
1423,3.0,9500,2065,9501,2068
1424,20.0,9501,3588,9510,3600
1425,3.0,9502,4554,9504,4557
1426,32.0,9505,4790,9527,4808
1427,4.0,9507,5850,9511,5851
1428,23.0,9510,2856,9524,2872
1429,3.0,9512,2159,9515,2161
1430,4.0,9521,5525,9522,5529
1431,9.0,9524,1163,9533,1165
1432,12.0,9526,1773,9532,1785
1433,3.0,9528,3143,9530,3146
1434,221.0,9535,687,9725,695
1435,4.0,9537,1702,9540,1706
1436,7.0,9552,1790,9559,1791
1437,3.0,9553,2040,9556,2041
1438,3.0,9559,1644,9561,1647
1439,9.0,9560,1790,9569,1791
1440,167.0,9561,2042,9723,2048
1441,11.0,9570,1790,9581,1791
1442,4.0,9571,4469,9574,4473
1443,26.0,9577,3855,9589,3866
1444,4.0,9578,3346,9581,3349
1445,11.0,9578,3868,9584,3875
1446,11.0,9579,1130,9586,1138
1447,3.0,9582,1355,9585,1357
1448,5.0,9584,1790,9589,1791
1449,15.0,9590,1790,9605,1791
1450,5.0,9592,1235,9595,1240
1451,4.0,9594,4876,9597,4879
1452,3.0,9597,3853,9600,3855
1453,18.0,9598,5236,9608,5244
1454,5.0,9608,1790,9613,1791
1455,7.0,9608,3555,9612,3560
1456,3.0,9612,4057,9613,4060
1457,11.0,9616,1790,9627,1791
1458,8.0,9616,2959,9621,2966
1459,11.0,9620,4575,9624,4581
1460,3.0,9622,5015,9625,5017
1461,3.0,9625,3055,9626,3058
1462,3.0,9627,4992,9630,4994
1463,7.0,9630,5274,9636,5277
1464,4.0,9638,3841,9642,3843
1465,25.0,9639,5274,9648,5284
1466,3.0,9640,1790,9643,1791
1467,7.0,9646,1790,9653,1791
1468,7.0,9658,1790,9665,1791
1469,32.0,9659,5541,9688,5546
1470,4.0,9662,4738,9665,4741
1471,7.0,9668,1790,9675,1791
1472,6.0,9669,3163,9672,3168
1473,3.0,9670,4879,9673,4881
1474,13.0,9674,5778,9680,5787
1475,3.0,9678,1790,9681,1791
1476,3.0,9681,5788,9682,5791
1477,9.0,9684,1790,9693,1791
1478,64.0,9685,5789,9724,5815
1479,15.0,9687,1283,9697,1290
1480,25.0,9688,5637,9698,5649
1481,9.0,9696,1790,9705,1791
1482,57.0,9699,5647,9725,5668
1483,25.0,9700,5730,9725,5740
1484,11.0,9708,1790,9719,1791
1485,3.0,9708,2160,9711,2162
1486,15.0,9711,5541,9726,5543
1487,3.0,9716,1796,9718,1799
1488,3.0,9720,1790,9723,1791
1489,5.0,9720,1831,9725,1834
1490,3.0,9722,4833,9725,4834
1491,3.0,9724,5266,9727,5268
1492,7.0,9725,3284,9727,3291
1493,275.0,9729,690,9978,697
1494,252.0,9729,2046,9981,2047
1495,252.0,9730,1790,9982,1791
1496,252.0,9730,2302,9982,2303
1497,252.0,9730,2558,9982,2559
1498,252.0,9730,2814,9982,2815
1499,258.0,9730,3321,9982,3327
1500,251.0,9731,254,9982,255
1501,251.0,9731,510,9982,511
1502,22.0,9731,766,9753,767
1503,250.0,9731,1534,9981,1535
1504,8.0,9731,2012,9735,2018
1505,253.0,9731,3066,9981,3072
1506,25.0,9731,5544,9756,5552
1507,251.0,9731,6142,9982,6143
1508,251.0,9731,6398,9982,6399
1509,251.0,9731,6834,9982,6835
1510,14.0,9739,2486,9749,2497
1511,3.0,9742,774,9743,777
1512,5.0,9753,1425,9756,1430
1513,3.0,9753,4133,9755,4136
1514,3.0,9763,4138,9764,4141
1515,3.0,9766,5547,9769,5549
1516,26.0,9767,766,9793,767
1517,7.0,9769,891,9771,898
1518,4.0,9772,2259,9776,2261
1519,4.0,9774,2754,9777,2757
1520,66.0,9779,4626,9845,4649
1521,6.0,9785,3112,9790,3118
1522,25.0,9785,5544,9810,5546
1523,3.0,9786,1186,9787,1189
1524,200.0,9790,5050,9866,5114
1525,3.0,9794,2631,9797,2633
1526,5.0,9796,766,9801,767
1527,5.0,9799,4601,9802,4605
1528,11.0,9810,766,9821,767
1529,4.0,9811,5544,9815,5546
1530,4.0,9818,4606,9822,4607
1531,4.0,9819,3455,9823,3457
1532,4.0,9824,1765,9828,1768
1533,3.0,9825,3456,9826,3459
1534,124.0,9825,5544,9937,5566
1535,3.0,9828,766,9831,767
1536,35.0,9832,1070,9841,1105
1537,4.0,9833,3460,9837,3461
1538,20.0,9835,4145,9855,4157
1539,3.0,9838,766,9841,767
1540,3.0,9846,766,9849,767
1541,3.0,9854,766,9857,767
1542,4.0,9856,5115,9857,5119
1543,3.0,9858,4622,9861,4624
1544,29.0,9860,4205,9888,4220
1545,4.0,9861,4138,9865,4142
1546,6.0,9863,5118,9869,5119
1547,4.0,9865,4826,9868,4829
1548,3.0,9866,2068,9868,2071
1549,4.0,9867,4133,9870,4137
1550,3.0,9868,766,9871,767
1551,47.0,9868,3468,9915,3495
