,length,min_row,min_col,max_row,max_col
797,251.0,7683,4350,7934,4351
798,251.0,7683,4606,7934,4607
799,251.0,7683,4862,7934,4863
800,251.0,7683,5118,7934,5119
801,251.0,7683,5374,7934,5375
802,251.0,7683,5630,7934,5631
803,251.0,7683,5886,7934,5887
804,251.0,7683,6142,7934,6143
805,251.0,7683,6398,7934,6399
806,251.0,7683,6834,7934,6835
807,251.0,7939,254,8190,255
808,251.0,7939,510,8190,511
809,251.0,7939,6142,8190,6143
810,251.0,7939,6398,8190,6399
811,251.0,7939,6834,8190,6835
812,892.0,8157,910,8190,1278
813,665.0,8157,2562,8191,3071
814,284.0,8157,3073,8191,3327
815,66.0,8157,4954,8172,4983
816,76.0,8159,672,8190,695
817,64.0,8159,696,8164,757
818,19.0,8159,764,8178,767
819,63.0,8159,844,8161,907
820,284.0,8159,1282,8189,1534
821,285.0,8159,1538,8191,1791
822,599.0,8159,1795,8191,2303
823,296.0,8159,2307,8191,2559
824,17.0,8159,3586,8161,3603
825,19.0,8159,3606,8161,3625
826,19.0,8159,3638,8161,3657
827,39.0,8159,3828,8190,3839
828,66.0,8159,4700,8188,4710
829,27.0,8159,4892,8161,4919
830,17.0,8159,4920,8161,4937
831,17.0,8159,5026,8161,5043
832,21.0,8159,5044,8161,5065
833,33.0,8159,5114,8190,5119
834,43.0,8159,5130,8161,5173
835,151.0,8159,5194,8161,5345
836,39.0,8159,5364,8191,5375
837,105.0,8159,5421,8190,5443
838,31.0,8159,5628,8190,5631
839,30.0,8159,5884,8189,5887
840,29.0,8161,4862,8190,4863
841,28.0,8162,4606,8190,4607
842,107.0,8163,3579,8192,3593
843,35.0,8163,4018,8190,4039
844,82.0,8163,4250,8190,4268
845,50.0,8164,4542,8189,4558
846,36.0,8164,5720,8185,5730
847,39.0,8165,4215,8190,4225
848,48.0,8165,4896,8182,4919
849,39.0,8166,3874,8190,3899
850,16.0,8176,4416,8190,4425
851,24.0,8182,5260,8189,5271
852,257.0,8193,682,8443,689
853,41.0,8193,2020,8226,2037
854,253.0,8194,2045,8447,2047
855,311.0,8194,2529,8445,2568
856,252.0,8194,2814,8446,2815
857,77.0,8194,3852,8267,3877
858,251.0,8195,254,8446,255
859,251.0,8195,510,8446,511
860,250.0,8195,1022,8445,1023
861,250.0,8195,1790,8445,1791
862,255.0,8195,2300,8447,2304
863,249.0,8195,3070,8444,3071
864,82.0,8195,3577,8277,3581
865,80.0,8195,4706,8275,4726
866,77.0,8195,5420,8264,5431
867,251.0,8195,6142,8446,6143
868,251.0,8195,6398,8446,6399
869,251.0,8195,6834,8446,6835
870,79.0,8196,4226,8262,4255
871,102.0,8197,4197,8276,4219
872,79.0,8198,4549,8277,4574
873,98.0,8198,5723,8296,5743
874,34.0,8200,4423,8231,4448
875,20.0,8216,1426,8222,1442
876,84.0,8216,3368,8295,3407
877,76.0,8224,5217,8296,5263
878,73.0,8227,4286,8276,4302
879,68.0,8235,4456,8301,4492
880,32.0,8238,4053,8268,4074
881,17.0,8251,2581,8264,2587
882,40.0,8253,1269,8268,1285
883,28.0,8263,3245,8291,3249
884,16.0,8268,1420,8276,1430
885,29.0,8273,5836,8282,5864
886,20.0,8276,3254,8287,3261
887,64.0,8283,4071,8330,4089
888,43.0,8285,3440,8304,3483
889,55.0,8301,3203,8320,3256
890,143.0,8305,5026,8347,5103
891,63.0,8305,5833,8361,5847
892,25.0,8314,4985,8329,5010
893,18.0,8319,3613,8331,3631
894,111.0,8333,5520,8353,5576
895,25.0,8356,1534,8381,1535
896,27.0,8386,2253,8400,2264
897,26.0,8422,705,8442,720
898,39.0,8424,3030,8448,3049
899,252.0,8450,3838,8702,3839
900,252.0,8450,4094,8702,4095
901,259.0,8450,4602,8702,4607
902,250.0,8450,4862,8700,4863
903,252.0,8450,5630,8702,5631
904,252.0,8450,5886,8702,5887
905,251.0,8451,254,8702,255
906,251.0,8451,510,8702,511
907,251.0,8451,3582,8702,3583
908,249.0,8451,4350,8700,4351
909,250.0,8451,5118,8701,5119
910,252.0,8451,5373,8703,5375
911,251.0,8451,6142,8702,6143
912,251.0,8451,6398,8702,6399
913,251.0,8451,6834,8702,6835
914,131.0,8452,3009,8566,3035
915,16.0,8452,4195,8456,4211
916,106.0,8474,2691,8549,2761
917,129.0,8485,2072,8580,2150
918,52.0,8509,1318,8561,1327
919,59.0,8526,1939,8560,1975
920,92.0,8530,723,8588,741
921,31.0,8541,1006,8572,1012
922,79.0,8543,3230,8605,3280
923,55.0,8544,1876,8598,1914
924,44.0,8547,2306,8591,2322
925,20.0,8549,3182,8567,3191
926,33.0,8554,4879,8581,4897
927,60.0,8561,1450,8600,1501
928,21.0,8567,3528,8576,3542
929,34.0,8571,1157,8584,1173
930,42.0,8575,1103,8586,1145
931,100.0,8588,2481,8643,2555
932,20.0,8601,881,8606,901
933,66.0,8601,1719,8613,1785
934,29.0,8675,4190,8696,4198
935,18.0,8702,4278,8710,4290
936,50.0,8705,681,8753,685
937,252.0,8705,1790,8957,1791
938,250.0,8706,766,8956,767
939,251.0,8706,1022,8957,1023
940,252.0,8706,2046,8958,2047
941,252.0,8706,2302,8958,2303
942,252.0,8706,2558,8958,2559
943,236.0,8706,3070,8942,3071
944,252.0,8706,3326,8958,3327
945,252.0,8706,3582,8958,3583
946,252.0,8706,3838,8958,3839
947,250.0,8706,4094,8956,4095
948,252.0,8706,4350,8958,4351
949,252.0,8706,4862,8958,4863
950,252.0,8706,5374,8958,5375
951,253.0,8706,5630,8959,5631
952,252.0,8706,5886,8958,5887
953,251.0,8707,254,8958,255
954,251.0,8707,510,8958,511
955,251.0,8707,1278,8958,1279
956,252.0,8707,2813,8959,2815
957,249.0,8707,4606,8956,4607
958,249.0,8707,5118,8956,5119
959,251.0,8707,6142,8958,6143
960,251.0,8707,6398,8958,6399
961,251.0,8707,6834,8958,6835
962,249.0,8708,1534,8957,1535
963,20.0,8711,2873,8730,2880
964,31.0,8725,782,8736,790
965,30.0,8742,5050,8751,5080
966,47.0,8755,682,8802,686
967,17.0,8771,4875,8777,4882
968,21.0,8796,4536,8816,4548
969,17.0,8803,2673,8808,2682
970,253.0,8819,673,8952,697
971,22.0,8905,1284,8912,1299
972,49.0,8921,5444,8957,5470
973,30.0,8928,4440,8950,4467
974,35.0,8949,1736,8966,1746
975,272.0,8961,676,9098,699
976,250.0,8962,765,9212,767
977,251.0,8962,1022,9213,1023
978,251.0,8962,1534,9213,1535
979,249.0,8962,1790,9211,1791
980,252.0,8962,2046,9214,2047
981,251.0,8962,2558,9213,2559
982,252.0,8962,2814,9214,2815
983,252.0,8962,3070,9214,3071
984,252.0,8962,3326,9214,3327
985,252.0,8962,3582,9214,3583
986,252.0,8962,3837,9214,3839
987,255.0,8962,4090,9214,4095
988,252.0,8962,4350,9214,4351
989,252.0,8962,4862,9214,4863
990,252.0,8962,5118,9214,5119
991,252.0,8962,5374,9214,5375
992,252.0,8962,5630,9214,5631
993,252.0,8962,5886,9214,5887
994,251.0,8963,254,9214,255
995,251.0,8963,510,9214,511
996,250.0,8963,2302,9213,2303
997,251.0,8963,4606,9214,4607
998,251.0,8963,6142,9214,6143
999,251.0,8963,6398,9214,6399
1000,251.0,8963,6834,9214,6835
1001,38.0,8964,847,8991,854
1002,25.0,9025,4497,9043,4504
1003,54.0,9114,1161,9165,1171
1004,378.0,9217,682,9400,693
1005,284.0,9217,3836,9471,3848
1006,251.0,9218,766,9469,767
1007,251.0,9218,1534,9469,1535
1008,252.0,9218,1790,9470,1791
1009,252.0,9218,2046,9470,2047
1010,300.0,9218,2285,9468,2333
1011,252.0,9218,2814,9470,2815
1012,252.0,9218,3070,9470,3071
1013,252.0,9218,3582,9470,3583
1014,252.0,9218,4349,9470,4351
1015,252.0,9218,4606,9470,4607
1016,252.0,9218,5118,9470,5119
1017,252.0,9218,5374,9470,5375
1018,252.0,9218,5886,9470,5887
1019,251.0,9219,254,9470,255
1020,251.0,9219,510,9470,511
1021,285.0,9219,1018,9469,1040
1022,250.0,9219,3326,9469,3327
1023,251.0,9219,4094,9470,4095
1024,252.0,9219,4862,9471,4863
1025,251.0,9219,5630,9470,5631
1026,251.0,9219,6142,9470,6143
1027,251.0,9219,6398,9470,6399
1028,251.0,9219,6834,9470,6835
1029,31.0,9220,1278,9251,1279
1030,17.0,9222,3937,9233,3944
1031,38.0,9238,5545,9260,5572
1032,25.0,9244,2065,9256,2084
1033,19.0,9245,4354,9254,4361
1034,113.0,9256,1278,9369,1279
1035,17.0,9286,2558,9303,2559
1036,33.0,9303,3035,9318,3052
1037,29.0,9322,2558,9351,2559
1038,64.0,9353,4631,9391,4685
1039,97.0,9371,1278,9468,1279
1040,19.0,9378,3463,9386,3474
1041,36.0,9389,3619,9410,3648
1042,24.0,9445,4617,9456,4640
1043,35.0,9458,4755,9471,4790
1044,19.0,9473,1688,9475,1707
1045,251.0,9473,3070,9724,3071
1046,22.0,9473,4791,9490,4806
1047,252.0,9474,766,9726,767
1048,258.0,9474,1017,9726,1023
1049,77.0,9474,1790,9551,1791
1050,84.0,9474,2046,9558,2048
1051,252.0,9474,2302,9726,2303
1052,252.0,9474,2558,9726,2559
1053,252.0,9474,2814,9726,2815
1054,252.0,9474,3326,9726,3327
1055,252.0,9474,3582,9726,3583
1056,251.0,9474,3838,9725,3839
1057,252.0,9474,4094,9726,4095
1058,252.0,9474,4350,9726,4351
1059,252.0,9474,4606,9726,4607
1060,252.0,9474,4862,9726,4863
1061,252.0,9474,5118,9726,5119
1062,251.0,9474,5886,9725,5887
1063,251.0,9475,254,9726,255
1064,251.0,9475,510,9726,511
1065,250.0,9475,5374,9725,5375
1066,250.0,9475,5629,9725,5631
1067,251.0,9475,6142,9726,6143
1068,251.0,9475,6398,9726,6399
1069,251.0,9475,6834,9726,6835
1070,249.0,9476,1534,9725,1535
1071,27.0,9482,1583,9493,1605
1072,20.0,9501,3588,9510,3600
1073,32.0,9505,4790,9527,4808
1074,23.0,9510,2856,9524,2872
1075,221.0,9535,687,9725,695
1076,167.0,9561,2042,9723,2048
1077,26.0,9577,3855,9589,3866
1078,18.0,9598,5236,9608,5244
1079,25.0,9639,5274,9648,5284
1080,32.0,9659,5541,9688,5546
1081,64.0,9685,5789,9724,5815
1082,25.0,9688,5637,9698,5649
1083,57.0,9699,5647,9725,5668
1084,25.0,9700,5730,9725,5740
1085,275.0,9729,690,9978,697
1086,252.0,9729,2046,9981,2047
1087,252.0,9730,1790,9982,1791
1088,252.0,9730,2302,9982,2303
1089,252.0,9730,2558,9982,2559
1090,252.0,9730,2814,9982,2815
1091,258.0,9730,3321,9982,3327
1092,251.0,9731,254,9982,255
1093,251.0,9731,510,9982,511
1094,22.0,9731,766,9753,767
1095,250.0,9731,1534,9981,1535
1096,253.0,9731,3066,9981,3072
1097,25.0,9731,5544,9756,5552
1098,251.0,9731,6142,9982,6143
1099,251.0,9731,6398,9982,6399
1100,251.0,9731,6834,9982,6835
1101,26.0,9767,766,9793,767
1102,66.0,9779,4626,9845,4649
1103,25.0,9785,5544,9810,5546
1104,200.0,9790,5050,9866,5114
1105,124.0,9825,5544,9937,5566
1106,35.0,9832,1070,9841,1105
1107,20.0,9835,4145,9855,4157
1108,29.0,9860,4205,9888,4220
1109,47.0,9868,3468,9915,3495
1110,153.0,9879,5107,9980,5119
1111,49.0,9881,4043,9923,4055
1112,16.0,9881,5798,9888,5809
1113,37.0,9890,4099,9927,4117
1114,30.0,9891,3879,9906,3891
1115,195.0,9892,4572,9976,4626
1116,157.0,9905,5685,9962,5733
1117,33.0,9908,3708,9938,3719
1118,74.0,9909,5122,9974,5137
1119,52.0,9923,4425,9975,4430
1120,32.0,9924,4077,9956,4092
1121,60.0,9926,4223,9976,4241
1122,103.0,9927,3980,9981,4054
1123,23.0,9928,5842,9948,5847
1124,55.0,9936,3485,9982,3506
1125,48.0,9940,4851,9979,4860
1126,38.0,9942,3702,9978,3714
1127,31.0,9945,5324,9958,5352
1128,32.0,9948,3600,9980,3609
1129,22.0,9958,4663,9980,4665
1130,17.0,9961,4068,9972,4075
1131,17.0,9965,5470,9982,5479
1132,43.0,9975,3768,9980,3811
1133,21.0,9976,2390,9982,2410
1134,269.0,9985,689,10234,697
1135,19.0,9985,3924,9993,3942
1136,19.0,9985,5815,9994,5827
1137,252.0,9986,1022,10238,1023
1138,252.0,9986,3326,10238,3327
1139,47.0,9986,5355,10029,5374
1140,16.0,9986,5842,9991,5858
1141,251.0,9987,254,10238,255
1142,251.0,9987,510,10238,511
1143,248.0,9987,1534,10235,1535
1144,249.0,9987,1790,10236,1791
1145,288.0,9987,2024,10236,2047
1146,88.0,9987,2302,10075,2303
1147,36.0,9987,2402,10001,2433
1148,52.0,9987,3945,10012,3986
1149,119.0,9987,4622,10026,4662
1150,251.0,9987,6142,10238,6143
1151,251.0,9987,6398,10238,6399
1152,251.0,9987,6834,10238,6835
1153,45.0,9988,1278,10033,1279
1154,59.0,9988,2814,10047,2815
1155,39.0,9988,3714,10010,3749
1156,43.0,9988,4390,10018,4430
1157,95.0,9988,5479,10029,5523
1158,41.0,9988,5765,10004,5775
1159,60.0,9989,3437,10024,3496
1160,27.0,9990,2558,10017,2559
1161,57.0,9990,4246,10026,4282
1162,34.0,9990,5124,10002,5139
1163,16.0,9990,5745,10002,5753
1164,62.0,9991,3612,10014,3671
1165,63.0,9991,4858,10023,4891
1166,40.0,9992,5093,10030,5114
1167,26.0,10002,5635,10025,5645
1168,22.0,10006,2310,10020,2326
1169,27.0,10008,5747,10027,5760
1170,79.0,10013,1979,10026,2005
1171,69.0,10025,3596,10066,3632
1172,17.0,10034,1278,10051,1279
1173,100.0,10050,3030,10076,3080
1174,19.0,10052,1278,10071,1279
1175,63.0,10052,2814,10115,2815
1176,39.0,10064,4422,10082,4443
1177,71.0,10072,1278,10143,1279
1178,157.0,10079,2301,10235,2304
1179,18.0,10088,4534,10095,4552
1180,19.0,10096,2239,10106,2251
1181,74.0,10109,2596,10118,2639
1182,31.0,10112,2554,10135,2569
1183,107.0,10118,2814,10225,2815
1184,27.0,10130,1042,10136,1060
1185,24.0,10131,2467,10134,2491
1186,75.0,10141,1551,10162,1566
1187,87.0,10148,1278,10235,1279
1188,17.0,10170,2558,10187,2559
1189,54.0,10172,758,10212,774
1190,27.0,10198,2558,10225,2559
1191,29.0,10202,906,10230,915
1192,251.0,10242,1022,10493,1023
1193,251.0,10242,2046,10493,2047
1194,252.0,10242,2302,10494,2303
1195,251.0,10242,2558,10493,2559
1196,252.0,10242,3582,10494,3583
1197,252.0,10242,3838,10494,3839
1198,252.0,10242,4094,10494,4095
1199,252.0,10242,4349,10494,4351
1200,252.0,10242,4606,10494,4607
1201,252.0,10242,4862,10494,4863
1202,252.0,10242,5118,10494,5119
1203,252.0,10242,5630,10494,5631
1204,252.0,10242,5886,10494,5887
1205,251.0,10243,254,10494,255
1206,251.0,10243,510,10494,511
1207,53.0,10243,766,10296,767
1208,250.0,10243,5374,10493,5375
1209,251.0,10243,6142,10494,6143
1210,251.0,10243,6398,10494,6399
1211,251.0,10243,6834,10494,6835
1212,48.0,10244,1278,10292,1279
1213,250.0,10244,2814,10494,2815
1214,248.0,10244,3070,10492,3071
1215,244.0,10246,691,10477,697
1216,20.0,10267,1192,10278,1200
1217,22.0,10276,1633,10286,1643
1218,41.0,10294,1275,10333,1279
1219,33.0,10296,1790,10329,1791
1220,16.0,10297,766,10313,767
1221,23.0,10314,766,10337,767
1222,59.0,10314,1503,10351,1521
1223,19.0,10330,1790,10349,1791
1224,16.0,10337,4879,10341,4895
1225,19.0,10340,766,10359,767
1226,147.0,10348,1277,10495,1279
1227,28.0,10360,2657,10372,2677
1228,29.0,10364,766,10393,767
1229,17.0,10396,1790,10413,1791
1230,37.0,10422,766,10459,767
1231,50.0,10443,3280,10493,3283
1232,33.0,10479,2442,10492,2461
1233,123.0,10498,3581,10621,3583
1234,126.0,10498,3834,10621,3839
1235,127.0,10498,4093,10625,4095
1236,123.0,10498,4349,10621,4351
1237,123.0,10498,4605,10621,4607
1238,123.0,10498,4861,10621,4863
1239,164.0,10498,5100,10621,5121
1240,123.0,10498,5373,10621,5375
1241,122.0,10498,5629,10620,5631
1242,123.0,10498,5885,10621,5887
1243,251.0,10499,254,10750,255
1244,251.0,10499,510,10750,511
1245,425.0,10499,682,10625,700
1246,53.0,10499,2936,10531,2979
1247,251.0,10499,6142,10750,6143
1248,251.0,10499,6398,10750,6399
1249,251.0,10499,6834,10750,6835
1250,18.0,10500,3431,10508,3439
1251,66.0,10501,3262,10520,3283
1252,18.0,10505,2848,10512,2857
1253,204.0,10530,2656,10550,2689
1254,69.0,10533,3077,10554,3105
1255,66.0,10535,884,10574,920
1256,126.0,10539,2508,10558,2533
1257,167.0,10545,1976,10580,1995
1258,182.0,10545,2338,10564,2365
1259,154.0,10546,2864,10598,2943
1260,125.0,10547,1222,10572,1242
1261,160.0,10551,1045,10578,1065
1262,178.0,10553,2162,10572,2191
1263,178.0,10555,1405,10578,1429
1264,31.0,10558,766,10589,767
1265,38.0,10559,1792,10573,1801
1266,109.0,10560,1757,10579,1790
1267,17.0,10563,770,10580,772
1268,26.0,10563,1729,10583,1743
1269,17.0,10568,1549,10579,1561
1270,26.0,10571,868,10586,885
1271,20.0,10611,4468,10624,4473
1272,251.0,10755,254,11006,255
1273,251.0,10755,510,11006,511
1274,251.0,10755,766,11006,767
1275,251.0,10755,1022,11006,1023
1276,251.0,10755,1278,11006,1279
1277,251.0,10755,1534,11006,1535
1278,251.0,10755,1790,11006,1791
1279,251.0,10755,2046,11006,2047
1280,251.0,10755,2302,11006,2303
1281,251.0,10755,2558,11006,2559
1282,251.0,10755,2814,11006,2815
1283,251.0,10755,3070,11006,3071
1284,251.0,10755,3326,11006,3327
1285,251.0,10755,3582,11006,3583
1286,251.0,10755,3838,11006,3839
1287,251.0,10755,4094,11006,4095
1288,251.0,10755,4350,11006,4351
1289,251.0,10755,4606,11006,4607
1290,251.0,10755,4862,11006,4863
1291,251.0,10755,5118,11006,5119
1292,251.0,10755,5374,11006,5375
1293,251.0,10755,5630,11006,5631
1294,251.0,10755,5886,11006,5887
1295,251.0,10755,6142,11006,6143
1296,251.0,10755,6398,11006,6399
1297,251.0,10755,6834,11006,6835
1298,251.0,11011,254,11262,255
1299,251.0,11011,510,11262,511
1300,251.0,11011,766,11262,767
1301,251.0,11011,1022,11262,1023
1302,251.0,11011,1278,11262,1279
1303,251.0,11011,1534,11262,1535
1304,251.0,11011,1790,11262,1791
1305,251.0,11011,2046,11262,2047
1306,251.0,11011,2302,11262,2303
1307,251.0,11011,2558,11262,2559
1308,251.0,11011,2814,11262,2815
1309,251.0,11011,3070,11262,3071
1310,251.0,11011,3326,11262,3327
1311,251.0,11011,3582,11262,3583
1312,251.0,11011,3838,11262,3839
1313,251.0,11011,4094,11262,4095
1314,251.0,11011,4350,11262,4351
1315,251.0,11011,4606,11262,4607
1316,251.0,11011,4862,11262,4863
1317,251.0,11011,5118,11262,5119
1318,251.0,11011,5374,11262,5375
1319,251.0,11011,5630,11262,5631
1320,251.0,11011,5886,11262,5887
1321,251.0,11011,6142,11262,6143
1322,251.0,11011,6398,11262,6399
1323,251.0,11011,6834,11262,6835
1324,251.0,11267,254,11518,255
1325,251.0,11267,510,11518,511
1326,251.0,11267,766,11518,767
1327,251.0,11267,1022,11518,1023
1328,251.0,11267,1278,11518,1279
1329,251.0,11267,1534,11518,1535
1330,251.0,11267,1790,11518,1791
1331,251.0,11267,2046,11518,2047
1332,251.0,11267,2302,11518,2303
1333,251.0,11267,2558,11518,2559
1334,251.0,11267,2814,11518,2815
1335,251.0,11267,3070,11518,3071
1336,251.0,11267,3326,11518,3327
1337,251.0,11267,3582,11518,3583
1338,251.0,11267,3838,11518,3839
1339,251.0,11267,4094,11518,4095
1340,251.0,11267,4350,11518,4351
1341,251.0,11267,4606,11518,4607
1342,251.0,11267,4862,11518,4863
1343,251.0,11267,5118,11518,5119
1344,251.0,11267,5374,11518,5375
1345,251.0,11267,5630,11518,5631
1346,251.0,11267,5886,11518,5887
1347,251.0,11267,6142,11518,6143
1348,251.0,11267,6398,11518,6399
1349,251.0,11267,6834,11518,6835
1350,251.0,11523,254,11774,255
1351,251.0,11523,510,11774,511
1352,251.0,11523,766,11774,767
1353,251.0,11523,1022,11774,1023
1354,251.0,11523,1278,11774,1279
1355,251.0,11523,1534,11774,1535
1356,251.0,11523,1790,11774,1791
1357,251.0,11523,2046,11774,2047
1358,251.0,11523,2302,11774,2303
1359,251.0,11523,2558,11774,2559
1360,251.0,11523,2814,11774,2815
1361,251.0,11523,3070,11774,3071
1362,251.0,11523,3326,11774,3327
1363,251.0,11523,3582,11774,3583
1364,251.0,11523,3838,11774,3839
1365,251.0,11523,4094,11774,4095
1366,251.0,11523,4350,11774,4351
1367,251.0,11523,4606,11774,4607
1368,251.0,11523,4862,11774,4863
1369,251.0,11523,5118,11774,5119
1370,251.0,11523,5374,11774,5375
1371,251.0,11523,5630,11774,5631
1372,251.0,11523,5886,11774,5887
1373,251.0,11523,6142,11774,6143
1374,251.0,11523,6398,11774,6399
1375,251.0,11523,6834,11774,6835
1376,65.0,11779,254,11844,255
1377,65.0,11779,510,11844,511
1378,65.0,11779,766,11844,767
1379,65.0,11779,1022,11844,1023
1380,65.0,11779,1278,11844,1279
1381,65.0,11779,1534,11844,1535
1382,65.0,11779,1790,11844,1791
1383,65.0,11779,2046,11844,2047
1384,65.0,11779,2302,11844,2303
1385,65.0,11779,2558,11844,2559
1386,65.0,11779,2814,11844,2815
1387,65.0,11779,3070,11844,3071
1388,65.0,11779,3326,11844,3327
1389,65.0,11779,3582,11844,3583
1390,65.0,11779,3838,11844,3839
1391,65.0,11779,4094,11844,4095
1392,65.0,11779,4350,11844,4351
1393,65.0,11779,4606,11844,4607
1394,65.0,11779,4862,11844,4863
1395,65.0,11779,5118,11844,5119
1396,65.0,11779,5374,11844,5375
1397,65.0,11779,5630,11844,5631
1398,65.0,11779,5886,11844,5887
1399,65.0,11779,6142,11844,6143
1400,65.0,11779,6398,11844,6399
1401,65.0,11779,6834,11844,6835
1402,251.0,11847,254,12098,255
1403,251.0,11847,510,12098,511
1404,251.0,11847,766,12098,767
1405,251.0,11847,1022,12098,1023
1406,251.0,11847,1278,12098,1279
1407,251.0,11847,1534,12098,1535
1408,251.0,11847,1790,12098,1791
1409,251.0,11847,2046,12098,2047
1410,251.0,11847,2302,12098,2303
1411,251.0,11847,2558,12098,2559
1412,251.0,11847,2814,12098,2815
1413,251.0,11847,3070,12098,3071
1414,251.0,11847,3326,12098,3327
1415,251.0,11847,3582,12098,3583
1416,251.0,11847,3838,12098,3839
1417,251.0,11847,4094,12098,4095
1418,251.0,11847,4350,12098,4351
1419,251.0,11847,4606,12098,4607
1420,251.0,11847,4862,12098,4863
1421,251.0,11847,5118,12098,5119
1422,251.0,11847,5374,12098,5375
1423,251.0,11847,5630,12098,5631
1424,251.0,11847,5886,12098,5887
1425,251.0,11847,6142,12098,6143
1426,251.0,11847,6398,12098,6399
1427,251.0,11847,6834,12098,6835
