,length,min_row,min_col,max_row,max_col
64,251.0,515,3070,766,3071
65,251.0,515,3326,766,3327
66,251.0,515,3582,766,3583
67,251.0,515,3838,766,3839
68,251.0,515,4094,766,4095
69,251.0,515,4350,766,4351
70,251.0,515,4606,766,4607
71,251.0,515,4862,766,4863
72,251.0,515,5118,766,5119
73,251.0,515,5374,766,5375
74,251.0,515,5630,766,5631
75,251.0,515,5886,766,5887
76,251.0,515,6142,766,6143
77,251.0,515,6398,766,6399
78,251.0,515,6834,766,6835
79,251.0,771,254,1022,255
80,251.0,771,510,1022,511
81,251.0,771,766,1022,767
82,251.0,771,1022,1022,1023
83,251.0,771,1278,1022,1279
84,251.0,771,1534,1022,1535
85,251.0,771,1790,1022,1791
86,251.0,771,2046,1022,2047
87,251.0,771,2302,1022,2303
88,251.0,771,2558,1022,2559
89,251.0,771,2814,1022,2815
90,251.0,771,3070,1022,3071
91,251.0,771,3326,1022,3327
92,251.0,771,3582,1022,3583
93,251.0,771,3838,1022,3839
94,251.0,771,4094,1022,4095
95,251.0,771,4350,1022,4351
96,251.0,771,4606,1022,4607
97,251.0,771,4862,1022,4863
98,251.0,771,5118,1022,5119
99,251.0,771,5374,1022,5375
100,251.0,771,5630,1022,5631
101,251.0,771,5886,1022,5887
102,251.0,771,6142,1022,6143
103,251.0,771,6398,1022,6399
104,251.0,771,6834,1022,6835
105,251.0,1027,254,1278,255
106,251.0,1027,510,1278,511
107,251.0,1027,766,1278,767
108,251.0,1027,1022,1278,1023
109,251.0,1027,1278,1278,1279
110,251.0,1027,1534,1278,1535
111,251.0,1027,1790,1278,1791
112,251.0,1027,2046,1278,2047
113,251.0,1027,2302,1278,2303
114,251.0,1027,2558,1278,2559
115,251.0,1027,2814,1278,2815
116,251.0,1027,3070,1278,3071
117,251.0,1027,3326,1278,3327
118,251.0,1027,3582,1278,3583
119,251.0,1027,3838,1278,3839
120,251.0,1027,4094,1278,4095
121,251.0,1027,4350,1278,4351
122,251.0,1027,4606,1278,4607
123,251.0,1027,4862,1278,4863
124,251.0,1027,5118,1278,5119
125,251.0,1027,5374,1278,5375
126,251.0,1027,5630,1278,5631
127,251.0,1027,5886,1278,5887
128,251.0,1027,6142,1278,6143
129,251.0,1027,6398,1278,6399
130,251.0,1027,6834,1278,6835
131,251.0,1283,254,1534,255
132,251.0,1283,510,1534,511
133,251.0,1283,766,1534,767
134,251.0,1283,1022,1534,1023
135,251.0,1283,1278,1534,1279
136,251.0,1283,1534,1534,1535
137,251.0,1283,1790,1534,1791
138,251.0,1283,2046,1534,2047
139,251.0,1283,2302,1534,2303
140,251.0,1283,2558,1534,2559
141,251.0,1283,2814,1534,2815
142,251.0,1283,3070,1534,3071
143,251.0,1283,3326,1534,3327
144,251.0,1283,3582,1534,3583
145,251.0,1283,3838,1534,3839
146,251.0,1283,4094,1534,4095
147,251.0,1283,4350,1534,4351
148,251.0,1283,4606,1534,4607
149,251.0,1283,4862,1534,4863
150,251.0,1283,5118,1534,5119
151,251.0,1283,5374,1534,5375
152,251.0,1283,5630,1534,5631
153,251.0,1283,5886,1534,5887
154,251.0,1283,6142,1534,6143
155,251.0,1283,6398,1534,6399
156,251.0,1283,6834,1534,6835
157,251.0,1539,254,1790,255
158,251.0,1539,510,1790,511
159,251.0,1539,766,1790,767
160,251.0,1539,1022,1790,1023
161,251.0,1539,1278,1790,1279
162,251.0,1539,1534,1790,1535
163,251.0,1539,1790,1790,1791
164,251.0,1539,2046,1790,2047
165,251.0,1539,2302,1790,2303
166,251.0,1539,2558,1790,2559
167,251.0,1539,2814,1790,2815
168,251.0,1539,3070,1790,3071
169,251.0,1539,3326,1790,3327
170,251.0,1539,3582,1790,3583
171,251.0,1539,3838,1790,3839
172,251.0,1539,4094,1790,4095
173,251.0,1539,4350,1790,4351
174,251.0,1539,4606,1790,4607
175,251.0,1539,4862,1790,4863
176,251.0,1539,5118,1790,5119
177,251.0,1539,5374,1790,5375
178,251.0,1539,5630,1790,5631
179,251.0,1539,5886,1790,5887
180,251.0,1539,6142,1790,6143
181,251.0,1539,6398,1790,6399
182,251.0,1539,6834,1790,6835
183,251.0,1795,254,2046,255
184,251.0,1795,510,2046,511
185,251.0,1795,766,2046,767
186,251.0,1795,1022,2046,1023
187,251.0,1795,1278,2046,1279
188,251.0,1795,1534,2046,1535
189,251.0,1795,1790,2046,1791
190,251.0,1795,2046,2046,2047
191,251.0,1795,2302,2046,2303
192,251.0,1795,2558,2046,2559
193,251.0,1795,2814,2046,2815
194,251.0,1795,3070,2046,3071
195,251.0,1795,3326,2046,3327
196,251.0,1795,3582,2046,3583
197,251.0,1795,3838,2046,3839
198,251.0,1795,4094,2046,4095
199,251.0,1795,4350,2046,4351
200,251.0,1795,4606,2046,4607
201,251.0,1795,4862,2046,4863
202,251.0,1795,5118,2046,5119
203,251.0,1795,5374,2046,5375
204,251.0,1795,5630,2046,5631
205,251.0,1795,5886,2046,5887
206,251.0,1795,6142,2046,6143
207,251.0,1795,6398,2046,6399
208,251.0,1795,6834,2046,6835
209,251.0,2051,254,2302,255
210,251.0,2051,510,2302,511
211,251.0,2051,6142,2302,6143
212,251.0,2051,6398,2302,6399
213,251.0,2051,6834,2302,6835
214,119.0,2269,2596,2280,2687
215,284.0,2269,3074,2303,3327
216,307.0,2269,3842,2303,4095
217,298.0,2269,4353,2303,4607
218,373.0,2270,716,2303,767
219,299.0,2271,769,2303,1023
220,288.0,2271,1026,2303,1279
221,352.0,2271,1282,2302,1535
222,343.0,2271,1538,2303,1791
223,308.0,2271,1794,2303,2047
224,293.0,2271,2049,2303,2303
225,346.0,2271,2306,2303,2559
226,20.0,2271,2575,2273,2595
227,109.0,2271,2704,2278,2801
228,36.0,2271,2806,2302,2815
229,329.0,2271,2817,2300,3070
230,351.0,2271,3330,2303,3583
231,336.0,2271,3586,2303,3839
232,351.0,2271,4098,2301,4351
233,354.0,2271,4610,2302,4863
234,49.0,2271,4901,2286,4917
235,31.0,2271,5116,2302,5119
236,284.0,2271,5122,2303,5375
237,51.0,2271,5644,2301,5661
238,29.0,2272,5629,2301,5631
239,29.0,2274,5869,2303,5871
240,19.0,2275,4285,2281,4294
241,16.0,2279,4049,2289,4056
242,36.0,2280,5565,2300,5579
243,62.0,2281,5183,2296,5199
244,46.0,2283,2198,2298,2209
245,23.0,2283,2238,2292,2247
246,29.0,2283,3492,2294,3499
247,25.0,2285,1881,2295,1889
248,16.0,2285,5158,2292,5164
249,32.0,2287,2381,2298,2394
250,24.0,2287,2830,2294,2839
251,14.0,2287,4474,2292,4481
252,15.0,2289,4024,2296,4029
253,16.0,2291,3585,2298,3592
254,14.0,2292,3607,2296,3615
255,24.0,2293,3040,2300,3051
256,22.0,2293,3269,2302,3279
257,105.0,2306,765,2411,767
258,252.0,2306,1534,2558,1535
259,252.0,2306,2302,2558,2303
260,252.0,2306,3070,2558,3071
261,251.0,2307,254,2558,255
262,251.0,2307,510,2558,511
263,251.0,2307,1790,2558,1791
264,249.0,2307,2046,2556,2047
265,251.0,2307,6142,2558,6143
266,251.0,2307,6398,2558,6399
267,251.0,2307,6834,2558,6835
268,149.0,2310,2558,2459,2559
269,91.0,2327,5776,2418,5807
270,98.0,2337,5555,2414,5578
271,54.0,2340,5619,2394,5630
272,86.0,2345,5058,2426,5081
273,24.0,2346,721,2364,727
274,24.0,2350,4954,2373,4965
275,66.0,2356,5096,2391,5135
276,87.0,2358,5717,2441,5736
277,90.0,2361,4278,2417,4301
278,55.0,2369,3509,2424,3527
279,101.0,2370,4684,2431,4729
280,40.0,2372,4249,2412,4258
281,104.0,2378,1119,2412,1153
282,49.0,2378,3704,2393,3738
283,38.0,2391,5307,2429,5319
284,15.0,2392,1063,2395,1078
285,17.0,2392,1083,2395,1100
286,36.0,2394,4930,2413,4961
287,64.0,2396,3331,2412,3395
288,31.0,2405,4492,2415,4522
289,27.0,2413,5359,2430,5371
290,28.0,2413,5814,2418,5826
291,59.0,2416,766,2472,771
292,14.0,2417,4816,2431,4817
293,21.0,2417,5333,2420,5352
294,14.0,2419,5812,2420,5826
295,70.0,2422,3995,2448,4065
296,59.0,2424,5461,2455,5505
297,37.0,2426,3928,2434,3965
298,25.0,2429,721,2446,725
299,20.0,2430,2606,2438,2616
300,71.0,2440,4364,2478,4399
301,17.0,2448,4249,2451,4265
302,41.0,2455,4554,2479,4577
303,97.0,2460,2558,2557,2559
304,70.0,2462,2614,2476,2659
305,82.0,2475,766,2557,767
306,22.0,2504,1011,2525,1023
307,32.0,2510,721,2530,728
308,26.0,2531,1992,2539,2002
309,27.0,2534,2328,2558,2348
310,252.0,2562,3582,2814,3583
311,252.0,2562,4606,2814,4607
312,251.0,2562,4862,2813,4863
313,251.0,2562,5118,2813,5119
314,252.0,2562,5630,2814,5631
315,251.0,2563,254,2814,255
316,251.0,2563,510,2814,511
317,77.0,2563,2280,2632,2330
318,251.0,2563,3838,2814,3839
319,249.0,2563,4094,2812,4095
320,252.0,2563,5866,2813,5871
321,251.0,2563,6142,2814,6143
322,251.0,2563,6398,2814,6399
323,251.0,2563,6834,2814,6835
324,21.0,2566,4927,2572,4939
325,46.0,2581,4814,2592,4836
326,14.0,2591,5754,2604,5757
327,72.0,2596,2219,2657,2261
328,17.0,2596,4350,2613,4351
329,17.0,2600,5085,2614,5098
330,70.0,2606,985,2676,1000
331,88.0,2613,1376,2698,1412
332,49.0,2618,770,2666,783
333,78.0,2619,1887,2696,1930
334,82.0,2623,942,2692,963
335,60.0,2625,1283,2685,1309
336,19.0,2625,4125,2638,4144
337,177.0,2635,752,2735,766
338,85.0,2641,1673,2688,1755
339,41.0,2647,1617,2688,1624
340,33.0,2648,4152,2677,4183
341,53.0,2656,2993,2705,3033
342,19.0,2661,5139,2666,5153
343,15.0,2664,4350,2679,4351
344,15.0,2677,1297,2684,1309
345,32.0,2677,2436,2707,2458
346,81.0,2682,1201,2692,1277
347,22.0,2683,2818,2690,2832
348,121.0,2689,2551,2721,2653
349,78.0,2692,1539,2710,1615
350,42.0,2697,3154,2726,3174
351,31.0,2704,2192,2710,2223
352,14.0,2707,3096,2710,3110
353,15.0,2716,2289,2724,2298
354,27.0,2718,3674,2733,3682
355,53.0,2726,772,2745,825
356,25.0,2788,3974,2795,3984
357,16.0,2796,4350,2812,4351
358,33.0,2809,3896,2815,3925
359,251.0,2818,766,3069,767
360,253.0,2818,1277,3071,1279
361,251.0,2818,1534,3069,1535
362,252.0,2818,2046,3070,2047
363,252.0,2818,2302,3070,2303
364,252.0,2818,2558,3070,2559
365,57.0,2818,2572,2834,2594
366,252.0,2818,3070,3070,3071
367,252.0,2818,3582,3070,3583
368,252.0,2818,3838,3070,3839
369,250.0,2818,4606,3068,4607
370,251.0,2818,5117,3069,5119
371,251.0,2819,254,3070,255
372,251.0,2819,510,3070,511
373,250.0,2819,1790,3069,1791
374,252.0,2819,3326,3071,3327
375,250.0,2819,4350,3069,4351
376,274.0,2819,5360,3070,5375
377,268.0,2819,5863,3069,5871
378,251.0,2819,6142,3070,6143
379,251.0,2819,6398,3070,6399
380,251.0,2819,6834,3070,6835
381,33.0,2820,1022,2853,1023
382,41.0,2820,2814,2861,2815
383,35.0,2860,1022,2895,1023
384,81.0,2862,2814,2943,2815
385,31.0,2911,4102,2918,4125
386,35.0,2925,4546,2945,4562
387,100.0,2942,3877,2970,3906
388,29.0,2948,2814,2977,2815
389,19.0,3000,1022,3019,1023
390,37.0,3002,4724,3024,4740
391,17.0,3014,982,3017,999
392,54.0,3028,1008,3069,1023
393,119.0,3029,731,3065,744
394,45.0,3031,1025,3050,1061
395,154.0,3032,5378,3068,5530
396,27.0,3042,2814,3069,2815
397,41.0,3073,1043,3080,1081
398,249.0,3074,765,3323,767
399,252.0,3074,1790,3326,1791
400,252.0,3074,2046,3326,2047
401,252.0,3074,2302,3326,2303
402,252.0,3074,2814,3326,2815
403,252.0,3074,3326,3326,3327
404,251.0,3074,3838,3325,3839
405,252.0,3074,4094,3326,4095
406,251.0,3075,254,3326,255
407,251.0,3075,510,3326,511
408,26.0,3075,733,3090,740
409,250.0,3075,1278,3325,1279
410,249.0,3075,1534,3324,1535
411,251.0,3075,2558,3326,2559
412,252.0,3075,4350,3327,4351
413,252.0,3075,5869,3327,5871
414,251.0,3075,6142,3326,6143
415,251.0,3075,6398,3326,6399
416,251.0,3075,6834,3326,6835
417,17.0,3076,1022,3093,1023
418,39.0,3076,5118,3115,5119
419,27.0,3091,733,3104,739
420,47.0,3096,1022,3143,1023
421,34.0,3104,730,3116,739
422,30.0,3114,1113,3126,1138
423,115.0,3119,5556,3226,5568
424,23.0,3140,5118,3163,5119
425,16.0,3153,732,3164,737
426,17.0,3165,2963,3172,2980
427,19.0,3166,5118,3185,5119
428,55.0,3169,831,3204,864
429,19.0,3174,4798,3182,4814
430,31.0,3176,4773,3191,4802
431,86.0,3180,3522,3199,3586
432,50.0,3185,4474,3200,4501
433,40.0,3186,4964,3196,4988
434,19.0,3189,2390,3197,2401
435,47.0,3193,5326,3240,5345
436,45.0,3197,1490,3233,1500
437,111.0,3214,5118,3325,5119
438,21.0,3228,4227,3246,4231
439,19.0,3229,5826,3236,5834
440,189.0,3235,5377,3309,5547
441,51.0,3236,797,3267,839
442,24.0,3253,4606,3277,4607
443,35.0,3254,5352,3289,5374
444,83.0,3326,1114,3367,1140
445,250.0,3329,1790,3579,1791
446,87.0,3329,5378,3338,5405
447,21.0,3329,5414,3330,5435
448,17.0,3329,5436,3330,5453
449,41.0,3329,5468,3334,5491
450,256.0,3330,764,3583,768
451,252.0,3330,1533,3582,1535
452,252.0,3330,2046,3582,2047
453,252.0,3330,2302,3582,2303
454,251.0,3330,2558,3581,2559
455,252.0,3330,2814,3582,2815
456,252.0,3330,3070,3582,3071
457,252.0,3330,3326,3582,3327
458,252.0,3330,3838,3582,3839
459,252.0,3330,4606,3582,4607
460,252.0,3330,4862,3582,4863
461,256.0,3330,5625,3582,5631
462,251.0,3331,254,3582,255
463,251.0,3331,510,3582,511
464,250.0,3331,3582,3581,3583
465,260.0,3331,5109,3580,5119
466,48.0,3331,5374,3379,5375
467,22.0,3331,5419,3336,5437
468,249.0,3331,5869,3580,5871
469,251.0,3331,6142,3582,6143
470,251.0,3331,6398,3582,6399
471,251.0,3331,6834,3582,6835
472,248.0,3332,1022,3580,1023
473,67.0,3343,4231,3364,4246
474,15.0,3364,2418,3371,2426
475,23.0,3377,5717,3394,5724
476,40.0,3380,797,3418,804
477,183.0,3398,5374,3581,5375
478,21.0,3416,4350,3437,4351
479,31.0,3440,4350,3471,4351
480,37.0,3458,3540,3474,3558
481,17.0,3504,4350,3521,4351
482,14.0,3540,833,3554,843
483,251.0,3586,766,3837,767
484,252.0,3586,1022,3838,1023
485,249.0,3586,1278,3835,1279
486,253.0,3586,2045,3839,2047
487,250.0,3586,2302,3836,2303
488,252.0,3586,3838,3838,3839
489,251.0,3586,4350,3837,4351
490,252.0,3586,4606,3838,4607
491,252.0,3586,5374,3838,5375
492,251.0,3587,254,3838,255
493,251.0,3587,510,3838,511
494,250.0,3587,1534,3837,1535
495,253.0,3587,1786,3837,1791
496,252.0,3587,2558,3839,2559
497,251.0,3587,2814,3838,2815
498,250.0,3587,3070,3837,3071
499,251.0,3587,4094,3838,4095
500,249.0,3587,4862,3836,4863
501,254.0,3587,5113,3837,5119
502,256.0,3587,5623,3837,5631
503,251.0,3587,5870,3838,5871
504,251.0,3587,6142,3838,6143
505,251.0,3587,6398,3838,6399
506,251.0,3587,6834,3838,6835
507,114.0,3601,3109,3634,3142
508,15.0,3604,3582,3619,3583
509,27.0,3652,5704,3657,5727
510,16.0,3673,5653,3680,5664
511,14.0,3677,2954,3686,2962
512,23.0,3730,3886,3738,3904
513,18.0,3745,4708,3758,4722
514,52.0,3754,3451,3773,3470
515,43.0,3772,1048,3803,1067
516,19.0,3788,5108,3804,5113
517,17.0,3825,2760,3832,2770
518,253.0,3842,766,4095,767
519,251.0,3842,1790,4093,1791
520,71.0,3842,2046,3913,2047
521,250.0,3842,2302,4092,2303
522,252.0,3842,2558,4094,2559
523,252.0,3842,2813,4094,2815
524,250.0,3842,3070,4092,3071
525,252.0,3842,3838,4094,3839
526,252.0,3842,4094,4094,4095
527,252.0,3842,4350,4094,4351
528,323.0,3842,4565,4092,4608
529,253.0,3842,4862,4095,4863
530,252.0,3842,5118,4094,5119
531,251.0,3843,254,4094,255
532,251.0,3843,510,4094,511
533,64.0,3843,720,3880,729
534,248.0,3843,3326,4091,3327
535,254.0,3843,3579,4093,3583
536,251.0,3843,6142,4094,6143
537,251.0,3843,6398,4094,6399
538,251.0,3843,6834,4094,6835
539,39.0,3844,1022,3883,1023
540,27.0,3844,1278,3871,1279
541,17.0,3867,5870,3884,5871
542,19.0,3886,1022,3905,1023
543,23.0,3893,5838,3902,5848
544,23.0,3894,1278,3917,1279
545,34.0,3900,1209,3910,1243
546,115.0,3914,2038,4019,2047
547,17.0,3918,1278,3935,1279
548,50.0,3920,1136,3949,1184
549,14.0,3929,1188,3937,1202
550,71.0,3930,1022,4001,1023
551,27.0,3944,3474,3953,3485
552,14.0,3945,990,3956,997
553,21.0,3951,5870,3972,5871
554,33.0,3969,3233,3980,3246
555,14.0,3973,4609,3978,4623
556,19.0,3984,1081,3994,1100
557,18.0,4002,1022,4020,1024
558,14.0,4002,5430,4016,5432
559,18.0,4008,1027,4016,1045
560,73.0,4020,2046,4093,2047
561,74.0,4020,5426,4094,5438
562,15.0,4029,2943,4039,2957
563,17.0,4032,1761,4038,1771
564,23.0,4037,1930,4044,1938
565,14.0,4050,895,4054,909
566,107.0,4051,1374,4073,1466
567,22.0,4057,2842,4072,2849
568,32.0,4061,5646,4092,5650
569,23.0,4069,5870,4092,5871
570,21.0,4073,2842,4083,2852
571,36.0,4073,4646,4093,4656
572,32.0,4074,5335,4094,5358
573,15.0,4088,3937,4095,3950
574,21.0,4097,2997,4108,3015
575,255.0,4098,762,4351,767
576,251.0,4098,1534,4349,1535
577,250.0,4098,2046,4348,2047
578,251.0,4099,254,4350,255
579,251.0,4099,510,4350,511
580,249.0,4099,1278,4348,1279
581,249.0,4099,2558,4348,2559
582,250.0,4099,2814,4349,2815
583,73.0,4099,5649,4168,5669
584,251.0,4099,6142,4350,6143
585,251.0,4099,6398,4350,6399
586,251.0,4099,6834,4350,6835
587,54.0,4100,2514,4144,2528
588,43.0,4101,722,4114,758
589,247.0,4101,2302,4348,2303
590,28.0,4101,5356,4128,5372
591,69.0,4102,5441,4168,5471
592,32.0,4103,3019,4129,3050
593,58.0,4107,4646,4165,4654
594,18.0,4112,4451,4128,4462
595,45.0,4118,5378,4150,5413
596,41.0,4121,4393,4157,4415
597,86.0,4128,3527,4200,3581
598,31.0,4130,4820,4141,4832
599,18.0,4133,3052,4144,3070
600,92.0,4138,3696,4203,3752
601,27.0,4139,5125,4149,5152
602,87.0,4142,3927,4184,4004
603,43.0,4143,5508,4169,5536
604,31.0,4145,4617,4176,4627
605,35.0,4147,4788,4156,4817
606,156.0,4151,4969,4190,5116
607,103.0,4157,5275,4183,5375
608,34.0,4158,1943,4185,1961
609,15.0,4160,911,4169,924
610,58.0,4166,5830,4184,5865
611,42.0,4171,3340,4213,3364
612,33.0,4171,4375,4189,4396
613,19.0,4175,903,4184,922
614,15.0,4176,1790,4191,1791
615,88.0,4177,4921,4226,4941
616,20.0,4178,4652,4198,4654
617,55.0,4184,886,4232,917
618,20.0,4184,951,4196,966
619,73.0,4192,3309,4221,3328
620,101.0,4194,4107,4224,4205
621,40.0,4207,4664,4225,4687
622,87.0,4224,3865,4252,3943
623,17.0,4234,858,4239,875
624,14.0,4234,4924,4242,4938
625,32.0,4246,1790,4278,1791
626,15.0,4293,2731,4304,2736
627,23.0,4298,2841,4321,2844
628,24.0,4324,1703,4348,1710
629,30.0,4328,747,4342,756
630,15.0,4333,2079,4348,2083
631,286.0,4353,3808,4606,3839
632,255.0,4354,762,4605,767
633,252.0,4354,3582,4606,3583
634,252.0,4354,4094,4606,4095
635,251.0,4354,4606,4605,4607
636,314.0,4354,4862,4606,4887
637,251.0,4354,5118,4605,5119
638,252.0,4354,5374,4606,5375
639,251.0,4355,254,4606,255
640,251.0,4355,510,4606,511
641,115.0,4355,1682,4422,1751
642,252.0,4355,4350,4607,4351
643,250.0,4355,5630,4605,5631
644,250.0,4355,5869,4605,5871
645,251.0,4355,6142,4606,6143
646,251.0,4355,6398,4606,6399
647,251.0,4355,6834,4606,6835
648,37.0,4356,2085,4393,2097
649,34.0,4369,3843,4383,3877
650,78.0,4381,1950,4446,1986
651,92.0,4393,2648,4430,2720
652,95.0,4408,1262,4480,1300
653,19.0,4418,4287,4430,4298
654,59.0,4420,935,4478,973
655,35.0,4426,1520,4440,1554
656,50.0,4433,2999,4444,3049
657,17.0,4434,2592,4438,2609
658,31.0,4439,1859,4457,1874
659,16.0,4440,2640,4449,2656
660,55.0,4442,2923,4488,2959
661,44.0,4447,4653,4456,4670
662,14.0,4465,1326,4479,1328
663,15.0,4467,2688,4475,2703
664,29.0,4513,3182,4524,3197
665,33.0,4545,2538,4557,2551
666,23.0,4548,887,4556,901
667,88.0,4549,5428,4571,5452
668,19.0,4566,2540,4573,2549
669,292.0,4610,765,4861,789
670,250.0,4610,1534,4860,1535
671,252.0,4610,2814,4862,2815
672,250.0,4610,3070,4860,3071
673,252.0,4610,3838,4862,3839
674,252.0,4610,4606,4862,4607
675,276.0,4610,4860,4861,4887
676,252.0,4610,5373,4862,5375
677,251.0,4610,5630,4861,5631
678,251.0,4611,254,4862,255
679,251.0,4611,510,4862,511
680,249.0,4611,2046,4860,2047
681,249.0,4611,2302,4860,2303
682,42.0,4611,2558,4653,2559
683,251.0,4611,3326,4862,3327
684,250.0,4611,3582,4861,3583
685,250.0,4611,4094,4861,4095
686,250.0,4611,4350,4861,4351
687,42.0,4611,5118,4653,5119
688,267.0,4611,5855,4861,5871
689,251.0,4611,6142,4862,6143
690,251.0,4611,6398,4862,6399
691,251.0,4611,6834,4862,6835
692,19.0,4612,1022,4631,1023
693,256.0,4612,1278,4860,1287
694,14.0,4619,5146,4624,5159
695,47.0,4621,2417,4649,2457
696,229.0,4632,1022,4861,1023
697,23.0,4649,2500,4672,2503
698,14.0,4665,4875,4676,4887
699,31.0,4666,5118,4697,5119
700,15.0,4668,2558,4683,2559
701,17.0,4673,3948,4684,3954
702,14.0,4699,719,4708,723
703,59.0,4700,5118,4759,5119
704,15.0,4709,2574,4715,2586
705,49.0,4760,5118,4809,5119
706,15.0,4798,2558,4813,2559
707,45.0,4816,5118,4861,5119
708,16.0,4826,1916,4838,1922
709,17.0,4828,2558,4845,2559
710,18.0,4838,1698,4846,1713
711,261.0,4866,765,5118,777
712,251.0,4866,1022,5117,1023
713,250.0,4866,2302,5116,2303
714,250.0,4866,2558,5116,2559
715,252.0,4866,2814,5118,2815
716,252.0,4866,3582,5118,3583
717,251.0,4866,4862,5117,4863
718,253.0,4866,5629,5119,5631
719,251.0,4867,254,5118,255
720,251.0,4867,510,5118,511
721,253.0,4867,1276,5116,1279
722,312.0,4867,1763,5116,1791
723,249.0,4867,2046,5116,2047
724,250.0,4867,3067,5116,3071
725,251.0,4867,3325,5118,3327
726,250.0,4867,3837,5117,3839
727,251.0,4867,4350,5118,4351
728,249.0,4867,5118,5116,5119
729,250.0,4867,5869,5117,5871
730,251.0,4867,6142,5118,6143
731,251.0,4867,6398,5118,6399
732,251.0,4867,6834,5118,6835
733,250.0,4868,4094,5116,4098
734,49.0,4868,5374,4917,5375
735,24.0,4878,3688,4886,3696
736,40.0,4884,1490,4900,1521
737,153.0,4918,5373,5071,5375
738,31.0,4931,1893,4942,1906
739,17.0,4952,5236,4961,5251
740,32.0,4960,5049,4977,5066
741,15.0,4978,5510,4992,5517
742,116.0,4981,5442,4998,5494
743,14.0,4983,5429,4990,5438
744,14.0,4985,4602,4995,4607
745,88.0,4994,5384,5023,5412
746,25.0,5037,4299,5044,4310
747,32.0,5067,719,5082,730
748,23.0,5072,5374,5095,5375
749,27.0,5093,719,5110,725
750,21.0,5099,4103,5106,4114
751,23.0,5104,3882,5118,3897
752,22.0,5122,791,5133,811
753,276.0,5122,1783,5375,1792
754,260.0,5122,3065,5374,3071
755,191.0,5122,3326,5313,3327
756,251.0,5122,3581,5373,3583
757,251.0,5122,3837,5373,3839
758,252.0,5122,4094,5374,4095
759,252.0,5122,5117,5374,5119
760,260.0,5122,5368,5374,5375
761,251.0,5123,254,5374,255
762,251.0,5123,510,5374,511
763,250.0,5123,1278,5373,1279
764,250.0,5123,2301,5373,2303
765,196.0,5123,2556,5317,2559
766,248.0,5123,2814,5371,2815
767,251.0,5123,4350,5374,4351
768,249.0,5123,4606,5372,4607
769,250.0,5123,4862,5373,4863
770,149.0,5123,5630,5272,5631
771,252.0,5123,5869,5375,5871
772,251.0,5123,6142,5374,6143
773,251.0,5123,6398,5374,6399
774,251.0,5123,6834,5374,6835
775,121.0,5125,1022,5246,1023
776,18.0,5127,3094,5136,3104
777,16.0,5159,2246,5164,2253
778,33.0,5162,1339,5169,1369
779,19.0,5166,1534,5185,1535
780,14.0,5166,5658,5177,5666
781,49.0,5191,1892,5204,1941
782,24.0,5200,1534,5224,1535
783,37.0,5236,1534,5273,1535
784,23.0,5239,4245,5244,4262
785,128.0,5247,1022,5375,1023
786,30.0,5255,5474,5260,5493
787,14.0,5260,4710,5263,4724
788,22.0,5263,733,5285,739
789,49.0,5279,2620,5292,2637
790,23.0,5281,5704,5291,5712
791,21.0,5284,1534,5305,1535
792,30.0,5289,734,5314,742
793,31.0,5324,727,5338,741
794,18.0,5327,770,5336,784
795,23.0,5337,4322,5344,4337
796,45.0,5343,4683,5354,4705
797,20.0,5344,1297,5364,1301
