,length,min_row,min_col,max_row,max_col
797,251.0,7683,4350,7934,4351
798,251.0,7683,4606,7934,4607
799,251.0,7683,4862,7934,4863
800,251.0,7683,5118,7934,5119
801,251.0,7683,5374,7934,5375
802,251.0,7683,5630,7934,5631
803,251.0,7683,5886,7934,5887
804,251.0,7683,6142,7934,6143
805,251.0,7683,6398,7934,6399
806,251.0,7683,6834,7934,6835
807,251.0,7939,254,8190,255
808,251.0,7939,510,8190,511
809,251.0,7939,6142,8190,6143
810,251.0,7939,6398,8190,6399
811,251.0,7939,6834,8190,6835
812,892.0,8157,910,8190,1278
813,665.0,8157,2562,8191,3071
814,284.0,8157,3073,8191,3327
815,66.0,8157,4954,8172,4983
816,76.0,8159,672,8190,695
817,64.0,8159,696,8164,757
818,19.0,8159,764,8178,767
819,63.0,8159,844,8161,907
820,284.0,8159,1282,8189,1534
821,285.0,8159,1538,8191,1791
822,599.0,8159,1795,8191,2303
823,296.0,8159,2307,8191,2559
824,17.0,8159,3586,8161,3603
825,19.0,8159,3606,8161,3625
826,19.0,8159,3638,8161,3657
827,15.0,8159,3684,8161,3699
828,39.0,8159,3828,8190,3839
829,66.0,8159,4700,8188,4710
830,27.0,8159,4892,8161,4919
831,17.0,8159,4920,8161,4937
832,15.0,8159,4938,8161,4953
833,15.0,8159,4992,8161,5007
834,17.0,8159,5026,8161,5043
835,21.0,8159,5044,8161,5065
836,33.0,8159,5114,8190,5119
837,43.0,8159,5130,8161,5173
838,151.0,8159,5194,8161,5345
839,39.0,8159,5364,8191,5375
840,105.0,8159,5421,8190,5443
841,31.0,8159,5628,8190,5631
842,30.0,8159,5884,8189,5887
843,29.0,8161,4862,8190,4863
844,28.0,8162,4606,8190,4607
845,107.0,8163,3579,8192,3593
846,35.0,8163,4018,8190,4039
847,82.0,8163,4250,8190,4268
848,50.0,8164,4542,8189,4558
849,36.0,8164,5720,8185,5730
850,39.0,8165,4215,8190,4225
851,48.0,8165,4896,8182,4919
852,39.0,8166,3874,8190,3899
853,15.0,8173,3409,8188,3412
854,16.0,8176,4416,8190,4425
855,24.0,8182,5260,8189,5271
856,257.0,8193,682,8443,689
857,41.0,8193,2020,8226,2037
858,253.0,8194,2045,8447,2047
859,311.0,8194,2529,8445,2568
860,252.0,8194,2814,8446,2815
861,77.0,8194,3852,8267,3877
862,251.0,8195,254,8446,255
863,251.0,8195,510,8446,511
864,250.0,8195,1022,8445,1023
865,250.0,8195,1790,8445,1791
866,255.0,8195,2300,8447,2304
867,249.0,8195,3070,8444,3071
868,82.0,8195,3577,8277,3581
869,80.0,8195,4706,8275,4726
870,77.0,8195,5420,8264,5431
871,251.0,8195,6142,8446,6143
872,251.0,8195,6398,8446,6399
873,251.0,8195,6834,8446,6835
874,79.0,8196,4226,8262,4255
875,102.0,8197,4197,8276,4219
876,79.0,8198,4549,8277,4574
877,98.0,8198,5723,8296,5743
878,34.0,8200,4423,8231,4448
879,20.0,8216,1426,8222,1442
880,84.0,8216,3368,8295,3407
881,76.0,8224,5217,8296,5263
882,73.0,8227,4286,8276,4302
883,68.0,8235,4456,8301,4492
884,32.0,8238,4053,8268,4074
885,17.0,8251,2581,8264,2587
886,40.0,8253,1269,8268,1285
887,28.0,8263,3245,8291,3249
888,16.0,8268,1420,8276,1430
889,29.0,8273,5836,8282,5864
890,20.0,8276,3254,8287,3261
891,64.0,8283,4071,8330,4089
892,43.0,8285,3440,8304,3483
893,55.0,8301,3203,8320,3256
894,143.0,8305,5026,8347,5103
895,63.0,8305,5833,8361,5847
896,25.0,8314,4985,8329,5010
897,18.0,8319,3613,8331,3631
898,111.0,8333,5520,8353,5576
899,14.0,8343,851,8354,856
900,25.0,8356,1534,8381,1535
901,27.0,8386,2253,8400,2264
902,26.0,8422,705,8442,720
903,39.0,8424,3030,8448,3049
904,252.0,8450,3838,8702,3839
905,252.0,8450,4094,8702,4095
906,259.0,8450,4602,8702,4607
907,250.0,8450,4862,8700,4863
908,252.0,8450,5630,8702,5631
909,252.0,8450,5886,8702,5887
910,251.0,8451,254,8702,255
911,251.0,8451,510,8702,511
912,251.0,8451,3582,8702,3583
913,249.0,8451,4350,8700,4351
914,250.0,8451,5118,8701,5119
915,252.0,8451,5373,8703,5375
916,251.0,8451,6142,8702,6143
917,251.0,8451,6398,8702,6399
918,251.0,8451,6834,8702,6835
919,131.0,8452,3009,8566,3035
920,16.0,8452,4195,8456,4211
921,106.0,8474,2691,8549,2761
922,129.0,8485,2072,8580,2150
923,52.0,8509,1318,8561,1327
924,59.0,8526,1939,8560,1975
925,92.0,8530,723,8588,741
926,31.0,8541,1006,8572,1012
927,79.0,8543,3230,8605,3280
928,55.0,8544,1876,8598,1914
929,44.0,8547,2306,8591,2322
930,20.0,8549,3182,8567,3191
931,33.0,8554,4879,8581,4897
932,60.0,8561,1450,8600,1501
933,21.0,8567,3528,8576,3542
934,34.0,8571,1157,8584,1173
935,42.0,8575,1103,8586,1145
936,100.0,8588,2481,8643,2555
937,20.0,8601,881,8606,901
938,66.0,8601,1719,8613,1785
939,29.0,8675,4190,8696,4198
940,18.0,8702,4278,8710,4290
941,50.0,8705,681,8753,685
942,252.0,8705,1790,8957,1791
943,250.0,8706,766,8956,767
944,251.0,8706,1022,8957,1023
945,252.0,8706,2046,8958,2047
946,252.0,8706,2302,8958,2303
947,252.0,8706,2558,8958,2559
948,14.0,8706,2931,8720,2936
949,236.0,8706,3070,8942,3071
950,252.0,8706,3326,8958,3327
951,252.0,8706,3582,8958,3583
952,252.0,8706,3838,8958,3839
953,250.0,8706,4094,8956,4095
954,252.0,8706,4350,8958,4351
955,252.0,8706,4862,8958,4863
956,252.0,8706,5374,8958,5375
957,253.0,8706,5630,8959,5631
958,252.0,8706,5886,8958,5887
959,251.0,8707,254,8958,255
960,251.0,8707,510,8958,511
961,251.0,8707,1278,8958,1279
962,252.0,8707,2813,8959,2815
963,249.0,8707,4606,8956,4607
964,249.0,8707,5118,8956,5119
965,251.0,8707,6142,8958,6143
966,251.0,8707,6398,8958,6399
967,251.0,8707,6834,8958,6835
968,249.0,8708,1534,8957,1535
969,20.0,8711,2873,8730,2880
970,31.0,8725,782,8736,790
971,30.0,8742,5050,8751,5080
972,47.0,8755,682,8802,686
973,17.0,8771,4875,8777,4882
974,21.0,8796,4536,8816,4548
975,17.0,8803,2673,8808,2682
976,253.0,8819,673,8952,697
977,22.0,8905,1284,8912,1299
978,49.0,8921,5444,8957,5470
979,30.0,8928,4440,8950,4467
980,35.0,8949,1736,8966,1746
981,272.0,8961,676,9098,699
982,250.0,8962,765,9212,767
983,251.0,8962,1022,9213,1023
984,251.0,8962,1534,9213,1535
985,249.0,8962,1790,9211,1791
986,252.0,8962,2046,9214,2047
987,251.0,8962,2558,9213,2559
988,252.0,8962,2814,9214,2815
989,252.0,8962,3070,9214,3071
990,252.0,8962,3326,9214,3327
991,252.0,8962,3582,9214,3583
992,252.0,8962,3837,9214,3839
993,255.0,8962,4090,9214,4095
994,252.0,8962,4350,9214,4351
995,252.0,8962,4862,9214,4863
996,252.0,8962,5118,9214,5119
997,252.0,8962,5374,9214,5375
998,252.0,8962,5630,9214,5631
999,252.0,8962,5886,9214,5887
1000,251.0,8963,254,9214,255
1001,251.0,8963,510,9214,511
1002,250.0,8963,2302,9213,2303
1003,251.0,8963,4606,9214,4607
1004,251.0,8963,6142,9214,6143
1005,251.0,8963,6398,9214,6399
1006,251.0,8963,6834,9214,6835
1007,38.0,8964,847,8991,854
1008,15.0,8977,2231,8988,2242
1009,25.0,9025,4497,9043,4504
1010,54.0,9114,1161,9165,1171
1011,14.0,9183,4112,9190,4120
1012,378.0,9217,682,9400,693
1013,284.0,9217,3836,9471,3848
1014,251.0,9218,766,9469,767
1015,251.0,9218,1534,9469,1535
1016,252.0,9218,1790,9470,1791
1017,252.0,9218,2046,9470,2047
1018,300.0,9218,2285,9468,2333
1019,252.0,9218,2814,9470,2815
1020,252.0,9218,3070,9470,3071
1021,252.0,9218,3582,9470,3583
1022,252.0,9218,4349,9470,4351
1023,252.0,9218,4606,9470,4607
1024,252.0,9218,5118,9470,5119
1025,252.0,9218,5374,9470,5375
1026,252.0,9218,5886,9470,5887
1027,251.0,9219,254,9470,255
1028,251.0,9219,510,9470,511
1029,285.0,9219,1018,9469,1040
1030,250.0,9219,3326,9469,3327
1031,251.0,9219,4094,9470,4095
1032,252.0,9219,4862,9471,4863
1033,251.0,9219,5630,9470,5631
1034,251.0,9219,6142,9470,6143
1035,251.0,9219,6398,9470,6399
1036,251.0,9219,6834,9470,6835
1037,31.0,9220,1278,9251,1279
1038,17.0,9222,3937,9233,3944
1039,38.0,9238,5545,9260,5572
1040,25.0,9244,2065,9256,2084
1041,19.0,9245,4354,9254,4361
1042,113.0,9256,1278,9369,1279
1043,17.0,9286,2558,9303,2559
1044,33.0,9303,3035,9318,3052
1045,29.0,9322,2558,9351,2559
1046,64.0,9353,4631,9391,4685
1047,97.0,9371,1278,9468,1279
1048,19.0,9378,3463,9386,3474
1049,15.0,9379,5149,9384,5157
1050,36.0,9389,3619,9410,3648
1051,14.0,9404,4688,9415,4702
1052,15.0,9430,2558,9445,2559
1053,24.0,9445,4617,9456,4640
1054,35.0,9458,4755,9471,4790
1055,19.0,9473,1688,9475,1707
1056,251.0,9473,3070,9724,3071
1057,22.0,9473,4791,9490,4806
1058,252.0,9474,766,9726,767
1059,258.0,9474,1017,9726,1023
1060,77.0,9474,1790,9551,1791
1061,84.0,9474,2046,9558,2048
1062,252.0,9474,2302,9726,2303
1063,252.0,9474,2558,9726,2559
1064,252.0,9474,2814,9726,2815
1065,252.0,9474,3326,9726,3327
1066,252.0,9474,3582,9726,3583
1067,251.0,9474,3838,9725,3839
1068,252.0,9474,4094,9726,4095
1069,252.0,9474,4350,9726,4351
1070,252.0,9474,4606,9726,4607
1071,252.0,9474,4862,9726,4863
1072,252.0,9474,5118,9726,5119
1073,251.0,9474,5886,9725,5887
1074,251.0,9475,254,9726,255
1075,251.0,9475,510,9726,511
1076,250.0,9475,5374,9725,5375
1077,250.0,9475,5629,9725,5631
1078,251.0,9475,6142,9726,6143
1079,251.0,9475,6398,9726,6399
1080,251.0,9475,6834,9726,6835
1081,249.0,9476,1534,9725,1535
1082,27.0,9482,1583,9493,1605
1083,20.0,9501,3588,9510,3600
1084,32.0,9505,4790,9527,4808
1085,23.0,9510,2856,9524,2872
1086,221.0,9535,687,9725,695
1087,167.0,9561,2042,9723,2048
1088,26.0,9577,3855,9589,3866
1089,15.0,9590,1790,9605,1791
1090,18.0,9598,5236,9608,5244
1091,25.0,9639,5274,9648,5284
1092,32.0,9659,5541,9688,5546
1093,64.0,9685,5789,9724,5815
1094,15.0,9687,1283,9697,1290
1095,25.0,9688,5637,9698,5649
1096,57.0,9699,5647,9725,5668
1097,25.0,9700,5730,9725,5740
1098,15.0,9711,5541,9726,5543
1099,275.0,9729,690,9978,697
1100,252.0,9729,2046,9981,2047
1101,252.0,9730,1790,9982,1791
1102,252.0,9730,2302,9982,2303
1103,252.0,9730,2558,9982,2559
1104,252.0,9730,2814,9982,2815
1105,258.0,9730,3321,9982,3327
1106,251.0,9731,254,9982,255
1107,251.0,9731,510,9982,511
1108,22.0,9731,766,9753,767
1109,250.0,9731,1534,9981,1535
1110,253.0,9731,3066,9981,3072
1111,25.0,9731,5544,9756,5552
1112,251.0,9731,6142,9982,6143
1113,251.0,9731,6398,9982,6399
1114,251.0,9731,6834,9982,6835
1115,14.0,9739,2486,9749,2497
1116,26.0,9767,766,9793,767
1117,66.0,9779,4626,9845,4649
1118,25.0,9785,5544,9810,5546
1119,200.0,9790,5050,9866,5114
1120,124.0,9825,5544,9937,5566
1121,35.0,9832,1070,9841,1105
1122,20.0,9835,4145,9855,4157
1123,29.0,9860,4205,9888,4220
1124,47.0,9868,3468,9915,3495
1125,153.0,9879,5107,9980,5119
1126,49.0,9881,4043,9923,4055
1127,16.0,9881,5798,9888,5809
1128,37.0,9890,4099,9927,4117
1129,30.0,9891,3879,9906,3891
1130,195.0,9892,4572,9976,4626
1131,15.0,9897,766,9912,767
1132,157.0,9905,5685,9962,5733
1133,33.0,9908,3708,9938,3719
1134,74.0,9909,5122,9974,5137
1135,52.0,9923,4425,9975,4430
1136,32.0,9924,4077,9956,4092
1137,60.0,9926,4223,9976,4241
1138,103.0,9927,3980,9981,4054
1139,23.0,9928,5842,9948,5847
1140,14.0,9932,4664,9944,4668
1141,55.0,9936,3485,9982,3506
1142,48.0,9940,4851,9979,4860
1143,38.0,9942,3702,9978,3714
1144,31.0,9945,5324,9958,5352
1145,32.0,9948,3600,9980,3609
1146,22.0,9958,4663,9980,4665
1147,17.0,9961,4068,9972,4075
1148,17.0,9965,5470,9982,5479
1149,43.0,9975,3768,9980,3811
1150,21.0,9976,2390,9982,2410
1151,269.0,9985,689,10234,697
1152,19.0,9985,3924,9993,3942
1153,19.0,9985,5815,9994,5827
1154,252.0,9986,1022,10238,1023
1155,252.0,9986,3326,10238,3327
1156,47.0,9986,5355,10029,5374
1157,16.0,9986,5842,9991,5858
1158,251.0,9987,254,10238,255
1159,251.0,9987,510,10238,511
1160,248.0,9987,1534,10235,1535
1161,249.0,9987,1790,10236,1791
1162,288.0,9987,2024,10236,2047
1163,88.0,9987,2302,10075,2303
1164,36.0,9987,2402,10001,2433
1165,52.0,9987,3945,10012,3986
1166,119.0,9987,4622,10026,4662
1167,251.0,9987,6142,10238,6143
1168,251.0,9987,6398,10238,6399
1169,251.0,9987,6834,10238,6835
1170,45.0,9988,1278,10033,1279
1171,59.0,9988,2814,10047,2815
1172,39.0,9988,3714,10010,3749
1173,43.0,9988,4390,10018,4430
1174,95.0,9988,5479,10029,5523
1175,41.0,9988,5765,10004,5775
1176,60.0,9989,3437,10024,3496
1177,27.0,9990,2558,10017,2559
1178,57.0,9990,4246,10026,4282
1179,34.0,9990,5124,10002,5139
1180,16.0,9990,5745,10002,5753
1181,62.0,9991,3612,10014,3671
1182,63.0,9991,4858,10023,4891
1183,40.0,9992,5093,10030,5114
1184,26.0,10002,5635,10025,5645
1185,22.0,10006,2310,10020,2326
1186,27.0,10008,5747,10027,5760
1187,79.0,10013,1979,10026,2005
1188,69.0,10025,3596,10066,3632
1189,17.0,10034,1278,10051,1279
1190,100.0,10050,3030,10076,3080
1191,19.0,10052,1278,10071,1279
1192,63.0,10052,2814,10115,2815
1193,39.0,10064,4422,10082,4443
1194,71.0,10072,1278,10143,1279
1195,157.0,10079,2301,10235,2304
1196,18.0,10088,4534,10095,4552
1197,19.0,10096,2239,10106,2251
1198,74.0,10109,2596,10118,2639
1199,31.0,10112,2554,10135,2569
1200,107.0,10118,2814,10225,2815
1201,27.0,10130,1042,10136,1060
1202,24.0,10131,2467,10134,2491
1203,75.0,10141,1551,10162,1566
1204,87.0,10148,1278,10235,1279
1205,17.0,10170,2558,10187,2559
1206,54.0,10172,758,10212,774
1207,27.0,10198,2558,10225,2559
1208,29.0,10202,906,10230,915
1209,251.0,10242,1022,10493,1023
1210,251.0,10242,2046,10493,2047
1211,252.0,10242,2302,10494,2303
1212,251.0,10242,2558,10493,2559
1213,252.0,10242,3582,10494,3583
1214,252.0,10242,3838,10494,3839
1215,252.0,10242,4094,10494,4095
1216,252.0,10242,4349,10494,4351
1217,252.0,10242,4606,10494,4607
1218,252.0,10242,4862,10494,4863
1219,252.0,10242,5118,10494,5119
1220,252.0,10242,5630,10494,5631
1221,252.0,10242,5886,10494,5887
1222,251.0,10243,254,10494,255
1223,251.0,10243,510,10494,511
1224,53.0,10243,766,10296,767
1225,250.0,10243,5374,10493,5375
1226,251.0,10243,6142,10494,6143
1227,251.0,10243,6398,10494,6399
1228,251.0,10243,6834,10494,6835
1229,48.0,10244,1278,10292,1279
1230,250.0,10244,2814,10494,2815
1231,248.0,10244,3070,10492,3071
1232,244.0,10246,691,10477,697
1233,20.0,10267,1192,10278,1200
1234,22.0,10276,1633,10286,1643
1235,41.0,10294,1275,10333,1279
1236,33.0,10296,1790,10329,1791
1237,16.0,10297,766,10313,767
1238,23.0,10314,766,10337,767
1239,59.0,10314,1503,10351,1521
1240,19.0,10330,1790,10349,1791
1241,16.0,10337,4879,10341,4895
1242,19.0,10340,766,10359,767
1243,147.0,10348,1277,10495,1279
1244,28.0,10360,2657,10372,2677
1245,29.0,10364,766,10393,767
1246,14.0,10391,1035,10405,1040
1247,17.0,10396,1790,10413,1791
1248,37.0,10422,766,10459,767
1249,50.0,10443,3280,10493,3283
1250,15.0,10460,1790,10475,1791
1251,33.0,10479,2442,10492,2461
1252,123.0,10498,3581,10621,3583
1253,126.0,10498,3834,10621,3839
1254,127.0,10498,4093,10625,4095
1255,123.0,10498,4349,10621,4351
1256,123.0,10498,4605,10621,4607
1257,123.0,10498,4861,10621,4863
1258,164.0,10498,5100,10621,5121
1259,123.0,10498,5373,10621,5375
1260,122.0,10498,5629,10620,5631
1261,123.0,10498,5885,10621,5887
1262,251.0,10499,254,10750,255
1263,251.0,10499,510,10750,511
1264,425.0,10499,682,10625,700
1265,53.0,10499,2936,10531,2979
1266,251.0,10499,6142,10750,6143
1267,251.0,10499,6398,10750,6399
1268,251.0,10499,6834,10750,6835
1269,18.0,10500,3431,10508,3439
1270,66.0,10501,3262,10520,3283
1271,18.0,10505,2848,10512,2857
1272,14.0,10519,2836,10524,2850
1273,204.0,10530,2656,10550,2689
1274,69.0,10533,3077,10554,3105
1275,66.0,10535,884,10574,920
1276,126.0,10539,2508,10558,2533
1277,167.0,10545,1976,10580,1995
1278,182.0,10545,2338,10564,2365
1279,154.0,10546,2864,10598,2943
1280,125.0,10547,1222,10572,1242
1281,160.0,10551,1045,10578,1065
1282,178.0,10553,2162,10572,2191
1283,178.0,10555,1405,10578,1429
1284,31.0,10558,766,10589,767
1285,38.0,10559,1792,10573,1801
1286,109.0,10560,1757,10579,1790
1287,17.0,10563,770,10580,772
1288,26.0,10563,1729,10583,1743
1289,17.0,10568,1549,10579,1561
1290,26.0,10571,868,10586,885
1291,20.0,10611,4468,10624,4473
1292,251.0,10755,254,11006,255
1293,251.0,10755,510,11006,511
1294,251.0,10755,766,11006,767
1295,251.0,10755,1022,11006,1023
1296,251.0,10755,1278,11006,1279
1297,251.0,10755,1534,11006,1535
1298,251.0,10755,1790,11006,1791
1299,251.0,10755,2046,11006,2047
1300,251.0,10755,2302,11006,2303
1301,251.0,10755,2558,11006,2559
1302,251.0,10755,2814,11006,2815
1303,251.0,10755,3070,11006,3071
1304,251.0,10755,3326,11006,3327
1305,251.0,10755,3582,11006,3583
1306,251.0,10755,3838,11006,3839
1307,251.0,10755,4094,11006,4095
1308,251.0,10755,4350,11006,4351
1309,251.0,10755,4606,11006,4607
1310,251.0,10755,4862,11006,4863
1311,251.0,10755,5118,11006,5119
1312,251.0,10755,5374,11006,5375
1313,251.0,10755,5630,11006,5631
1314,251.0,10755,5886,11006,5887
1315,251.0,10755,6142,11006,6143
1316,251.0,10755,6398,11006,6399
1317,251.0,10755,6834,11006,6835
1318,251.0,11011,254,11262,255
1319,251.0,11011,510,11262,511
1320,251.0,11011,766,11262,767
1321,251.0,11011,1022,11262,1023
1322,251.0,11011,1278,11262,1279
1323,251.0,11011,1534,11262,1535
1324,251.0,11011,1790,11262,1791
1325,251.0,11011,2046,11262,2047
1326,251.0,11011,2302,11262,2303
1327,251.0,11011,2558,11262,2559
1328,251.0,11011,2814,11262,2815
1329,251.0,11011,3070,11262,3071
1330,251.0,11011,3326,11262,3327
1331,251.0,11011,3582,11262,3583
1332,251.0,11011,3838,11262,3839
1333,251.0,11011,4094,11262,4095
1334,251.0,11011,4350,11262,4351
1335,251.0,11011,4606,11262,4607
1336,251.0,11011,4862,11262,4863
1337,251.0,11011,5118,11262,5119
1338,251.0,11011,5374,11262,5375
1339,251.0,11011,5630,11262,5631
1340,251.0,11011,5886,11262,5887
1341,251.0,11011,6142,11262,6143
1342,251.0,11011,6398,11262,6399
1343,251.0,11011,6834,11262,6835
1344,251.0,11267,254,11518,255
1345,251.0,11267,510,11518,511
1346,251.0,11267,766,11518,767
1347,251.0,11267,1022,11518,1023
1348,251.0,11267,1278,11518,1279
1349,251.0,11267,1534,11518,1535
1350,251.0,11267,1790,11518,1791
1351,251.0,11267,2046,11518,2047
1352,251.0,11267,2302,11518,2303
1353,251.0,11267,2558,11518,2559
1354,251.0,11267,2814,11518,2815
1355,251.0,11267,3070,11518,3071
1356,251.0,11267,3326,11518,3327
1357,251.0,11267,3582,11518,3583
1358,251.0,11267,3838,11518,3839
1359,251.0,11267,4094,11518,4095
1360,251.0,11267,4350,11518,4351
1361,251.0,11267,4606,11518,4607
1362,251.0,11267,4862,11518,4863
1363,251.0,11267,5118,11518,5119
1364,251.0,11267,5374,11518,5375
1365,251.0,11267,5630,11518,5631
1366,251.0,11267,5886,11518,5887
1367,251.0,11267,6142,11518,6143
1368,251.0,11267,6398,11518,6399
1369,251.0,11267,6834,11518,6835
1370,251.0,11523,254,11774,255
1371,251.0,11523,510,11774,511
1372,251.0,11523,766,11774,767
1373,251.0,11523,1022,11774,1023
1374,251.0,11523,1278,11774,1279
1375,251.0,11523,1534,11774,1535
1376,251.0,11523,1790,11774,1791
1377,251.0,11523,2046,11774,2047
1378,251.0,11523,2302,11774,2303
1379,251.0,11523,2558,11774,2559
1380,251.0,11523,2814,11774,2815
1381,251.0,11523,3070,11774,3071
1382,251.0,11523,3326,11774,3327
1383,251.0,11523,3582,11774,3583
1384,251.0,11523,3838,11774,3839
1385,251.0,11523,4094,11774,4095
1386,251.0,11523,4350,11774,4351
1387,251.0,11523,4606,11774,4607
1388,251.0,11523,4862,11774,4863
1389,251.0,11523,5118,11774,5119
1390,251.0,11523,5374,11774,5375
1391,251.0,11523,5630,11774,5631
1392,251.0,11523,5886,11774,5887
1393,251.0,11523,6142,11774,6143
1394,251.0,11523,6398,11774,6399
1395,251.0,11523,6834,11774,6835
1396,65.0,11779,254,11844,255
1397,65.0,11779,510,11844,511
1398,65.0,11779,766,11844,767
1399,65.0,11779,1022,11844,1023
1400,65.0,11779,1278,11844,1279
1401,65.0,11779,1534,11844,1535
1402,65.0,11779,1790,11844,1791
1403,65.0,11779,2046,11844,2047
1404,65.0,11779,2302,11844,2303
1405,65.0,11779,2558,11844,2559
1406,65.0,11779,2814,11844,2815
1407,65.0,11779,3070,11844,3071
1408,65.0,11779,3326,11844,3327
1409,65.0,11779,3582,11844,3583
1410,65.0,11779,3838,11844,3839
1411,65.0,11779,4094,11844,4095
1412,65.0,11779,4350,11844,4351
1413,65.0,11779,4606,11844,4607
1414,65.0,11779,4862,11844,4863
1415,65.0,11779,5118,11844,5119
1416,65.0,11779,5374,11844,5375
1417,65.0,11779,5630,11844,5631
1418,65.0,11779,5886,11844,5887
1419,65.0,11779,6142,11844,6143
1420,65.0,11779,6398,11844,6399
1421,65.0,11779,6834,11844,6835
1422,251.0,11847,254,12098,255
1423,251.0,11847,510,12098,511
1424,251.0,11847,766,12098,767
1425,251.0,11847,1022,12098,1023
1426,251.0,11847,1278,12098,1279
1427,251.0,11847,1534,12098,1535
1428,251.0,11847,1790,12098,1791
1429,251.0,11847,2046,12098,2047
1430,251.0,11847,2302,12098,2303
1431,251.0,11847,2558,12098,2559
1432,251.0,11847,2814,12098,2815
1433,251.0,11847,3070,12098,3071
1434,251.0,11847,3326,12098,3327
1435,251.0,11847,3582,12098,3583
1436,251.0,11847,3838,12098,3839
1437,251.0,11847,4094,12098,4095
1438,251.0,11847,4350,12098,4351
1439,251.0,11847,4606,12098,4607
1440,251.0,11847,4862,12098,4863
1441,251.0,11847,5118,12098,5119
1442,251.0,11847,5374,12098,5375
1443,251.0,11847,5630,12098,5631
1444,251.0,11847,5886,12098,5887
1445,251.0,11847,6142,12098,6143
1446,251.0,11847,6398,12098,6399
1447,251.0,11847,6834,12098,6835
