,length,min_row,min_col,max_row,max_col
797,6.0,7580,984,7585,988
798,5.0,7581,1220,7585,1224
799,5.0,7583,4862,7588,4863
800,4.0,7584,989,7587,992
801,4.0,7586,4332,7590,4334
802,49.0,7587,1479,7597,1509
803,13.0,7587,5021,7594,5026
804,5.0,7589,4862,7594,4863
805,5.0,7592,3706,7595,3710
806,4.0,7593,2196,7596,2199
807,13.0,7593,2936,7605,2939
808,55.0,7595,4374,7616,4384
809,20.0,7595,4862,7615,4863
810,4.0,7596,1714,7599,1717
811,4.0,7599,2139,7601,2143
812,9.0,7600,1934,7603,1942
813,6.0,7602,1388,7606,1392
814,36.0,7602,5962,7632,5967
815,5.0,7604,1841,7608,1844
816,4.0,7611,2938,7614,2941
817,4.0,7612,1113,7615,1116
818,4.0,7612,1221,7615,1224
819,9.0,7612,1234,7616,1240
820,4.0,7612,1822,7615,1825
821,5.0,7613,4315,7617,4318
822,13.0,7613,4973,7619,4979
823,5.0,7614,3088,7618,3092
824,4.0,7616,1232,7618,1236
825,6.0,7616,1943,7621,1946
826,4.0,7617,2196,7620,2200
827,27.0,7617,2392,7626,2401
828,7.0,7619,4862,7626,4863
829,4.0,7620,1245,7623,1248
830,75.0,7621,5452,7677,5482
831,4.0,7623,2248,7626,2251
832,7.0,7624,2941,7630,2945
833,4.0,7625,1907,7629,1909
834,4.0,7628,1221,7631,1224
835,9.0,7628,1699,7634,1706
836,4.0,7628,2154,7631,2157
837,4.0,7630,5374,7634,5375
838,4.0,7631,1972,7633,1976
839,44.0,7631,2944,7658,2957
840,4.0,7634,1005,7637,1008
841,13.0,7635,4862,7648,4863
842,5.0,7635,4966,7638,4971
843,139.0,7635,5306,7720,5339
844,5.0,7636,1125,7640,1128
845,6.0,7636,1731,7642,1733
846,4.0,7636,5962,7640,5965
847,12.0,7637,2741,7642,2747
848,61.0,7637,4789,7678,4815
849,7.0,7638,2185,7643,2188
850,10.0,7638,4590,7644,4598
851,5.0,7639,1721,7643,1724
852,5.0,7640,1133,7642,1138
853,8.0,7643,795,7648,799
854,6.0,7643,1816,7648,1821
855,90.0,7643,5960,7678,5989
856,5.0,7645,1759,7650,1762
857,7.0,7648,1257,7651,1262
858,33.0,7654,3081,7666,3089
859,4.0,7657,1143,7661,1145
860,34.0,7659,3872,7670,3883
861,17.0,7659,4862,7676,4863
862,4.0,7660,1721,7663,1724
863,8.0,7660,4297,7666,4302
864,18.0,7661,1218,7673,1224
865,6.0,7664,3615,7667,3620
866,4.0,7665,1233,7668,1236
867,4.0,7672,3108,7674,3112
868,4.0,7673,1199,7677,1202
869,6.0,7674,806,7678,810
870,4.0,7675,2362,7678,2365
871,5.0,7677,994,7679,999
872,179.0,7681,5890,7755,5974
873,269.0,7682,765,7934,774
874,251.0,7682,1534,7933,1535
875,260.0,7682,3321,7934,3327
876,251.0,7683,254,7934,255
877,251.0,7683,510,7934,511
878,249.0,7683,2302,7932,2303
879,251.0,7683,6398,7934,6399
880,251.0,7683,6834,7934,6835
881,39.0,7684,4812,7720,4838
882,14.0,7685,1022,7699,1023
883,5.0,7686,2814,7691,2815
884,86.0,7686,5449,7755,5510
885,23.0,7690,4596,7713,4606
886,5.0,7692,2814,7697,2815
887,5.0,7696,1278,7701,1279
888,13.0,7696,1790,7709,1791
889,4.0,7696,2558,7700,2559
890,9.0,7700,1022,7709,1023
891,68.0,7701,2528,7720,2576
892,7.0,7702,2046,7709,2047
893,4.0,7709,2382,7712,2385
894,59.0,7709,2526,7745,2576
895,4.0,7711,1383,7714,1386
896,64.0,7715,3562,7775,3583
897,72.0,7715,4611,7759,4680
898,23.0,7721,5371,7729,5379
899,4.0,7723,722,7726,725
900,6.0,7723,1790,7729,1791
901,13.0,7723,4820,7729,4833
902,8.0,7724,1276,7731,1279
903,10.0,7724,4848,7734,4850
904,7.0,7727,5517,7731,5521
905,4.0,7729,2558,7733,2559
906,51.0,7729,5003,7743,5023
907,36.0,7730,5145,7748,5156
908,5.0,7732,1790,7737,1791
909,5.0,7733,5521,7738,5523
910,24.0,7738,1790,7762,1792
911,45.0,7739,5838,7742,5883
912,19.0,7740,876,7757,885
913,5.0,7740,1022,7745,1023
914,7.0,7743,723,7748,727
915,7.0,7746,2046,7753,2047
916,9.0,7746,3070,7755,3071
917,4.0,7749,5006,7750,5010
918,21.0,7751,5004,7756,5016
919,67.0,7755,5822,7768,5885
920,8.0,7756,1278,7764,1279
921,16.0,7758,4513,7769,4524
922,4.0,7759,722,7762,725
923,81.0,7760,1773,7782,1811
924,76.0,7761,4206,7778,4228
925,5.0,7762,3651,7766,3654
926,24.0,7763,5181,7787,5189
927,11.0,7764,1022,7775,1023
928,32.0,7767,3585,7799,3602
929,9.0,7770,2046,7779,2047
930,11.0,7772,2814,7783,2815
931,4.0,7773,1813,7777,1815
932,127.0,7776,3966,7863,4029
933,31.0,7777,3841,7797,3847
934,10.0,7778,4206,7784,4213
935,4.0,7779,4222,7782,4225
936,5.0,7780,3070,7785,3071
937,8.0,7782,1022,7790,1023
938,5.0,7784,2046,7789,2047
939,16.0,7784,2814,7800,2815
940,4.0,7784,3837,7788,3839
941,21.0,7785,1430,7794,1436
942,5.0,7787,722,7790,727
943,49.0,7788,1790,7837,1791
944,5.0,7789,1158,7794,1160
945,62.0,7791,720,7812,729
946,13.0,7794,1022,7807,1023
947,4.0,7795,2633,7796,2637
948,69.0,7802,3766,7814,3835
949,11.0,7804,2987,7813,2991
950,7.0,7808,2814,7815,2815
951,20.0,7810,1045,7830,1050
952,4.0,7814,3581,7818,3583
953,6.0,7815,3622,7816,3628
954,119.0,7817,721,7860,731
955,33.0,7819,2264,7830,2286
956,65.0,7821,3625,7883,3648
957,31.0,7825,2982,7849,2995
958,6.0,7828,2814,7834,2815
959,4.0,7830,3070,7834,3071
960,6.0,7835,5986,7841,5988
961,15.0,7840,3414,7844,3429
962,10.0,7841,3197,7844,3204
963,5.0,7842,1278,7847,1279
964,7.0,7842,1790,7849,1791
965,9.0,7856,2046,7865,2047
966,19.0,7860,1790,7879,1791
967,5.0,7862,1022,7867,1023
968,94.0,7865,722,7896,731
969,7.0,7866,2046,7873,2047
970,7.0,7866,2814,7873,2815
971,5.0,7872,1278,7877,1279
972,7.0,7874,3070,7881,3071
973,4.0,7875,1381,7878,1384
974,13.0,7880,1278,7893,1279
975,13.0,7880,2814,7893,2815
976,6.0,7882,1022,7888,1023
977,21.0,7882,1790,7903,1791
978,15.0,7891,1022,7906,1023
979,5.0,7897,724,7900,728
980,8.0,7897,1278,7905,1279
981,9.0,7900,2046,7909,2047
982,79.0,7902,722,7934,731
983,19.0,7902,1100,7912,1114
984,17.0,7906,1278,7923,1279
985,25.0,7908,1789,7933,1791
986,30.0,7909,1992,7919,2011
987,7.0,7912,2046,7919,2047
988,12.0,7920,2046,7932,2047
989,7.0,7926,1022,7933,1023
990,5.0,7926,2558,7931,2559
991,5.0,7926,2814,7931,2815
992,5.0,7937,4892,7940,4897
993,251.0,7938,766,8189,767
994,252.0,7938,4093,8190,4095
995,253.0,7938,4861,8191,4863
996,231.0,7938,5118,8169,5119
997,252.0,7938,5886,8190,5887
998,251.0,7939,254,8190,255
999,251.0,7939,510,8190,511
1000,250.0,7939,5630,8189,5631
1001,251.0,7939,6398,8190,6399
1002,251.0,7939,6834,8190,6835
1003,124.0,7940,723,7992,731
1004,11.0,7940,4606,7951,4607
1005,16.0,7941,3020,7954,3029
1006,86.0,7941,5374,8027,5375
1007,5.0,7957,5217,7962,5220
1008,7.0,7960,4606,7967,4607
1009,10.0,7965,5420,7970,5426
1010,5.0,7968,4084,7972,4087
1011,21.0,7972,4606,7993,4607
1012,4.0,7982,5844,7985,5847
1013,7.0,7995,1277,8002,1279
1014,10.0,8001,726,8006,731
1015,4.0,8008,4606,8012,4607
1016,13.0,8009,5404,8014,5410
1017,9.0,8017,725,8024,729
1018,9.0,8019,4713,8024,4717
1019,66.0,8025,3194,8091,3229
1020,23.0,8025,4777,8032,4800
1021,4.0,8025,5852,8029,5854
1022,5.0,8027,4193,8030,4198
1023,11.0,8030,5374,8041,5375
1024,15.0,8036,4806,8043,4818
1025,5.0,8038,4350,8043,4351
1026,4.0,8039,724,8042,728
1027,26.0,8041,4929,8050,4942
1028,7.0,8042,4606,8049,4607
1029,146.0,8042,5374,8188,5375
1030,8.0,8043,4943,8050,4947
1031,4.0,8043,5315,8047,5318
1032,6.0,8044,5995,8048,5999
1033,15.0,8047,724,8054,730
1034,33.0,8050,4606,8083,4607
1035,51.0,8053,3351,8086,3393
1036,13.0,8053,4945,8058,4955
1037,10.0,8054,5943,8064,5945
1038,104.0,8059,2663,8157,2682
1039,38.0,8069,5922,8082,5930
1040,5.0,8071,2779,8076,2781
1041,39.0,8075,4988,8088,5014
1042,4.0,8077,724,8078,728
1043,55.0,8077,3305,8097,3346
1044,29.0,8079,724,8092,731
1045,51.0,8080,3577,8096,3605
1046,7.0,8086,4606,8093,4607
1047,5.0,8094,4350,8099,4351
1048,19.0,8094,4606,8113,4607
1049,8.0,8097,4713,8105,4716
1050,4.0,8098,2302,8102,2303
1051,27.0,8098,2390,8110,2409
1052,4.0,8101,726,8104,729
1053,6.0,8104,4350,8110,4351
1054,25.0,8105,724,8120,731
1055,24.0,8106,4374,8116,4382
1056,16.0,8107,4354,8116,4366
1057,23.0,8108,1737,8124,1760
1058,5.0,8110,1278,8115,1279
1059,25.0,8111,4348,8132,4351
1060,58.0,8111,4393,8144,4410
1061,12.0,8113,5942,8120,5947
1062,15.0,8114,4606,8129,4607
1063,16.0,8119,3587,8126,3599
1064,18.0,8120,5964,8131,5982
1065,8.0,8121,4868,8125,4875
1066,28.0,8123,2907,8132,2924
1067,78.0,8125,1696,8167,1760
1068,4.0,8127,4868,8128,4872
1069,10.0,8129,2476,8135,2484
1070,5.0,8130,2906,8135,2910
1071,9.0,8130,4606,8139,4607
1072,4.0,8130,5122,8133,5125
1073,14.0,8131,725,8136,731
1074,57.0,8131,2151,8148,2170
1075,6.0,8131,2429,8137,2433
1076,59.0,8131,4321,8150,4343
1077,7.0,8134,4350,8141,4351
1078,16.0,8134,5988,8146,5999
1079,4.0,8137,726,8138,730
1080,5.0,8138,2920,8139,2925
1081,94.0,8139,724,8178,733
1082,4.0,8140,4895,8143,4898
1083,41.0,8142,4346,8180,4352
1084,66.0,8143,1986,8162,2008
1085,7.0,8144,4606,8151,4607
1086,4.0,8146,5003,8150,5006
1087,35.0,8159,4359,8174,4384
1088,4.0,8162,2003,8166,2006
1089,84.0,8164,1487,8197,1513
1090,7.0,8165,2747,8166,2754
1091,4.0,8166,2975,8168,2979
1092,23.0,8166,4606,8189,4607
1093,18.0,8170,5118,8188,5119
1094,29.0,8171,4922,8190,4933
1095,4.0,8175,5827,8178,5830
1096,5.0,8179,727,8180,732
1097,10.0,8182,1827,8184,1837
1098,7.0,8182,4350,8189,4351
1099,24.0,8183,1024,8191,1034
1100,4.0,8185,728,8186,732
1101,36.0,8185,1817,8200,1836
1102,4.0,8187,3860,8190,3863
1103,8.0,8190,997,8191,1005
1104,4.0,8190,1010,8191,1014
1105,11.0,8193,1024,8198,1034
1106,5.0,8193,1632,8194,1637
1107,9.0,8193,1824,8194,1833
1108,4.0,8193,1836,8194,1840
1109,4.0,8193,2072,8194,2076
1110,4.0,8193,3171,8195,3175
1111,33.0,8193,5996,8222,5999
1112,252.0,8194,1790,8446,1791
1113,251.0,8194,2302,8445,2303
1114,91.0,8194,3069,8281,3075
1115,185.0,8194,4862,8379,4863
1116,251.0,8195,254,8446,255
1117,251.0,8195,510,8446,511
1118,253.0,8195,2556,8447,2559
1119,249.0,8195,3326,8444,3327
1120,249.0,8195,4094,8444,4095
1121,28.0,8195,4606,8223,4607
1122,249.0,8195,5374,8444,5375
1123,110.0,8195,5630,8305,5631
1124,251.0,8195,6398,8446,6399
1125,251.0,8195,6834,8446,6835
1126,10.0,8196,995,8198,1005
1127,19.0,8196,2814,8215,2815
1128,278.0,8196,4345,8444,4359
1129,258.0,8196,5879,8444,5887
1130,132.0,8197,5118,8329,5119
1131,26.0,8198,3582,8224,3583
1132,7.0,8201,1821,8202,1828
1133,8.0,8202,1171,8210,1174
1134,6.0,8209,4872,8215,4875
1135,188.0,8213,678,8237,701
1136,23.0,8214,4459,8228,4468
1137,7.0,8215,1172,8217,1179
1138,61.0,8216,2814,8277,2815
1139,4.0,8221,5791,8224,5794
1140,7.0,8226,3582,8233,3583
1141,8.0,8227,4908,8232,4914
1142,19.0,8228,5996,8246,5999
1143,4.0,8230,3302,8233,3305
1144,7.0,8230,4606,8237,4607
1145,5.0,8230,5041,8234,5045
1146,4.0,8233,5945,8237,5946
1147,29.0,8237,4044,8246,4067
1148,4.0,8238,2574,8239,2578
1149,41.0,8238,4606,8279,4607
1150,7.0,8246,3582,8253,3583
1151,18.0,8250,5482,8261,5494
1152,31.0,8254,3582,8285,3583
1153,16.0,8254,5996,8268,5999
1154,7.0,8256,2582,8260,2588
1155,6.0,8259,2576,8262,2582
1156,4.0,8271,3033,8272,3037
1157,4.0,8272,3892,8276,3894
1158,8.0,8275,2711,8280,2715
1159,90.0,8276,5996,8358,5999
1160,125.0,8278,2814,8403,2815
1161,8.0,8283,3193,8288,3197
1162,161.0,8285,3067,8445,3071
1163,5.0,8286,4606,8291,4607
1164,5.0,8290,3582,8295,3583
1165,5.0,8296,4119,8300,4124
1166,18.0,8297,2438,8303,2446
1167,5.0,8298,3582,8303,3583
1168,41.0,8298,4606,8339,4607
1169,5.0,8298,5965,8303,5967
1170,6.0,8299,1794,8305,1795
1171,85.0,8306,5630,8391,5631
1172,36.0,8307,4842,8322,4853
1173,5.0,8308,3582,8313,3583
1174,4.0,8310,1732,8313,1735
1175,13.0,8318,3582,8331,3583
1176,11.0,8330,5118,8341,5119
1177,5.0,8338,5947,8343,5948
1178,103.0,8342,5118,8445,5119
1179,5.0,8349,4826,8350,4831
1180,9.0,8352,3582,8361,3583
1181,4.0,8355,5231,8358,5234
1182,23.0,8356,5193,8364,5202
1183,5.0,8360,5966,8363,5969
1184,12.0,8360,5997,8372,5999
1185,5.0,8362,4606,8367,4607
1186,4.0,8362,5188,8364,5192
1187,5.0,8363,4805,8366,4810
1188,7.0,8366,3582,8373,3583
1189,5.0,8369,2654,8373,2659
1190,5.0,8375,5998,8380,5999
1191,25.0,8378,3582,8403,3583
1192,4.0,8379,2977,8381,2981
1193,102.0,8380,3657,8412,3692
1194,6.0,8384,3491,8386,3497
1195,11.0,8384,3696,8387,3706
1196,61.0,8384,4862,8445,4863
1197,7.0,8384,5947,8390,5950
1198,4.0,8388,3213,8391,3216
1199,4.0,8389,3492,8390,3496
1200,5.0,8391,5022,8396,5026
1201,53.0,8392,5630,8445,5631
1202,9.0,8393,5998,8402,5999
1203,4.0,8399,2484,8402,2488
1204,26.0,8400,1902,8408,1921
1205,19.0,8402,4606,8421,4607
1206,7.0,8404,3582,8411,3583
1207,37.0,8408,2813,8445,2815
1208,4.0,8410,4903,8414,4906
1209,18.0,8413,1920,8425,1931
1210,16.0,8416,3345,8422,3358
1211,25.0,8417,5947,8442,5949
1212,4.0,8420,5235,8423,5239
1213,23.0,8422,4606,8445,4607
1214,5.0,8425,5173,8428,5178
1215,4.0,8435,3666,8438,3670
1216,4.0,8438,1598,8439,1602
1217,5.0,8438,3582,8443,3583
1218,4.0,8438,5780,8441,5783
1219,4.0,8444,5841,8447,5844
1220,5.0,8445,4908,8446,4913
1221,4.0,8449,951,8453,953
1222,254.0,8449,3070,8703,3071
1223,4.0,8449,3887,8450,3891
1224,251.0,8450,2046,8701,2047
1225,513.0,8450,2553,8956,2560
1226,252.0,8450,4094,8702,4095
1227,249.0,8450,5886,8699,5887
1228,251.0,8451,254,8702,255
1229,251.0,8451,510,8702,511
1230,251.0,8451,766,8702,767
1231,8.0,8451,1371,8456,1378
1232,250.0,8451,2302,8701,2303
1233,253.0,8451,3322,8701,3327
1234,250.0,8451,3582,8701,3583
1235,28.0,8451,3838,8479,3839
1236,252.0,8451,4350,8703,4351
1237,250.0,8451,4606,8701,4607
1238,250.0,8451,4862,8701,4863
1239,257.0,8451,5626,8700,5634
1240,251.0,8451,6398,8702,6399
1241,251.0,8451,6834,8702,6835
1242,251.0,8452,1021,8700,1027
1243,5.0,8452,1278,8457,1279
1244,5.0,8452,1790,8457,1791
1245,89.0,8452,5118,8541,5119
1246,102.0,8452,5947,8551,5951
1247,44.0,8453,2814,8497,2815
1248,12.0,8461,1810,8470,1816
1249,30.0,8463,2340,8470,2351
1250,4.0,8463,2514,8466,2518
1251,5.0,8464,1790,8469,1791
1252,6.0,8467,3728,8470,3734
1253,4.0,8469,728,8470,732
1254,9.0,8473,728,8478,734
1255,35.0,8475,727,8486,738
1256,5.0,8475,5451,8478,5455
1257,6.0,8475,5971,8479,5974
1258,7.0,8476,1278,8483,1279
1259,9.0,8480,1790,8489,1791
1260,27.0,8480,3838,8507,3839
1261,4.0,8482,4792,8484,4796
1262,4.0,8485,3178,8489,3181
1263,11.0,8486,743,8496,747
1264,4.0,8486,5000,8489,5003
1265,55.0,8487,728,8506,736
1266,15.0,8490,1790,8505,1791
1267,5.0,8493,5861,8498,5864
1268,11.0,8494,5374,8505,5375
1269,5.0,8496,1278,8501,1279
1270,7.0,8498,2814,8505,2815
1271,5.0,8504,1278,8509,1279
1272,7.0,8506,1790,8513,1791
1273,21.0,8506,2814,8527,2815
1274,31.0,8508,3838,8539,3839
1275,5.0,8510,729,8514,732
1276,17.0,8511,5262,8515,5275
1277,56.0,8512,1278,8568,1279
1278,22.0,8512,5849,8527,5865
1279,8.0,8515,728,8518,734
1280,81.0,8515,742,8560,749
1281,5.0,8521,5323,8525,5326
1282,17.0,8522,1790,8539,1791
1283,18.0,8528,2109,8536,2117
1284,5.0,8528,3316,8532,3320
1285,59.0,8530,2814,8589,2815
1286,12.0,8532,5858,8544,5860
1287,33.0,8538,770,8567,777
1288,15.0,8540,1790,8555,1791
1289,49.0,8540,3838,8589,3839
1290,6.0,8544,4750,8546,4756
1291,8.0,8544,5118,8552,5119
1292,5.0,8545,3364,8547,3369
1293,23.0,8554,2868,8561,2877
1294,17.0,8556,1790,8573,1791
1295,4.0,8558,669,8562,671
1296,6.0,8561,4952,8564,4958
1297,5.0,8562,3143,8565,3147
1298,5.0,8564,5118,8569,5119
1299,5.0,8567,1707,8570,1712
1300,10.0,8569,5949,8579,5951
1301,13.0,8572,1278,8585,1279
1302,4.0,8572,4826,8574,4830
1303,5.0,8572,5118,8577,5119
1304,7.0,8576,1790,8583,1791
1305,4.0,8578,4556,8581,4559
1306,23.0,8578,5118,8601,5119
1307,40.0,8586,1790,8626,1791
1308,5.0,8586,5488,8589,5493
1309,7.0,8590,3838,8597,3839
1310,10.0,8592,5949,8601,5952
1311,89.0,8594,2814,8683,2815
1312,4.0,8596,2099,8599,2102
1313,41.0,8598,1278,8639,1279
1314,19.0,8598,3838,8617,3839
1315,12.0,8600,4547,8603,4559
1316,5.0,8600,5374,8605,5375
1317,190.0,8604,5098,8703,5119
1318,4.0,8604,5949,8607,5952
1319,4.0,8613,917,8617,921
1320,9.0,8613,3665,8618,3670
1321,7.0,8614,5374,8621,5375
1322,4.0,8615,4712,8618,4716
1323,6.0,8617,3844,8620,3849
1324,55.0,8618,3838,8673,3839
1325,41.0,8618,5580,8632,5600
1326,4.0,8620,5856,8623,5860
1327,6.0,8625,1694,8628,1700
1328,55.0,8626,5374,8681,5375
1329,13.0,8627,5964,8636,5968
1330,5.0,8629,3354,8634,3358
1331,53.0,8630,1790,8683,1791
1332,13.0,8634,1726,8638,1738
1333,54.0,8634,2592,8657,2626
1334,4.0,8635,3646,8638,3649
1335,4.0,8636,2883,8639,2886
1336,6.0,8636,4454,8640,4460
1337,4.0,8643,5258,8646,5261
1338,153.0,8644,5244,8682,5283
1339,4.0,8647,5962,8648,5966
1340,4.0,8648,1095,8651,1098
1341,116.0,8649,5950,8698,5971
1342,6.0,8651,5620,8656,5623
1343,19.0,8654,1561,8658,1577
1344,46.0,8656,1495,8670,1537
1345,4.0,8658,5444,8661,5447
1346,4.0,8660,940,8664,944
1347,4.0,8661,4366,8664,4369
1348,14.0,8664,1278,8678,1279
1349,4.0,8664,2031,8667,2035
1350,13.0,8665,4387,8668,4398
1351,9.0,8665,4409,8668,4416
1352,5.0,8667,5403,8672,5408
1353,5.0,8672,4692,8675,4696
1354,6.0,8673,4282,8676,4288
1355,28.0,8674,3838,8702,3839
1356,8.0,8677,5280,8683,5284
1357,128.0,8677,5293,8702,5320
1358,10.0,8678,3547,8682,3554
1359,19.0,8680,1278,8699,1279
1360,15.0,8684,1790,8699,1791
1361,17.0,8684,2814,8701,2815
1362,4.0,8687,5503,8690,5506
1363,11.0,8692,730,8697,736
1364,4.0,8692,5275,8696,5276
1365,8.0,8695,5284,8702,5288
1366,5.0,8698,730,8701,734
1367,8.0,8698,5122,8702,5127
1368,4.0,8700,5276,8701,5280
1369,5.0,8701,5480,8703,5485
1370,8.0,8702,4294,8703,4302
1371,4.0,8704,4281,8705,4285
1372,251.0,8705,766,8956,767
1373,4.0,8705,2083,8709,2085
1374,33.0,8705,4350,8738,4352
1375,116.0,8705,5107,8793,5119
1376,12.0,8705,5296,8710,5303
1377,368.0,8706,1022,8956,1055
1378,7.0,8706,1534,8713,1535
1379,250.0,8706,1790,8956,1791
1380,252.0,8706,3326,8958,3327
1381,251.0,8706,3582,8957,3583
1382,251.0,8706,3838,8957,3839
1383,251.0,8707,254,8958,255
1384,251.0,8707,510,8958,511
1385,250.0,8707,1278,8957,1279
1386,250.0,8707,2046,8957,2047
1387,255.0,8707,2299,8962,2303
1388,250.0,8707,5886,8957,5887
1389,251.0,8707,6398,8958,6399
1390,251.0,8707,6834,8958,6835
1391,89.0,8708,2814,8797,2815
1392,25.0,8708,3070,8733,3071
1393,97.0,8708,5630,8805,5631
1394,248.0,8709,4094,8957,4095
1395,4.0,8712,5964,8714,5968
1396,7.0,8715,5963,8722,5965
1397,4.0,8720,3454,8723,3457
1398,4.0,8722,1514,8726,1516
1399,25.0,8722,1533,8747,1536
1400,9.0,8723,2106,8728,2112
1401,29.0,8725,2609,8732,2630
1402,4.0,8731,5107,8734,5110
1403,4.0,8733,4284,8736,4288
1404,20.0,8734,5962,8743,5969
1405,4.0,8740,3903,8743,3906
1406,6.0,8740,3969,8742,3975
1407,4.0,8742,646,8746,647
1408,219.0,8742,4346,8957,4351
1409,7.0,8749,5965,8754,5969
1410,8.0,8750,1533,8758,1535
1411,49.0,8750,3070,8799,3071
1412,6.0,8751,4021,8754,4027
1413,9.0,8755,4287,8760,4292
1414,19.0,8760,1528,8773,1535
1415,4.0,8760,2164,8763,2167
1416,9.0,8761,5964,8766,5971
1417,5.0,8763,2966,8768,2968
1418,23.0,8765,5123,8777,5136
1419,6.0,8769,701,8774,704
1420,13.0,8774,1534,8787,1535
1421,6.0,8780,4021,8786,4023
1422,4.0,8781,3795,8784,3798
1423,5.0,8784,4697,8788,4702
1424,31.0,8785,5965,8813,5971
1425,5.0,8787,3794,8792,3797
1426,4.0,8787,4606,8791,4607
1427,4.0,8788,4748,8792,4750
1428,37.0,8792,1534,8829,1535
1429,59.0,8794,4536,8815,4556
1430,7.0,8794,4606,8801,4607
1431,7.0,8794,4706,8800,4711
1432,4.0,8795,639,8799,642
1433,39.0,8796,4740,8812,4759
1434,8.0,8796,5951,8801,5957
1435,6.0,8797,4036,8800,4041
1436,17.0,8797,4909,8805,4922
1437,13.0,8798,2814,8811,2815
1438,17.0,8798,5118,8815,5119
1439,5.0,8799,4551,8802,4555
1440,7.0,8800,3070,8807,3071
1441,36.0,8802,4704,8817,4722
1442,35.0,8803,733,8816,742
1443,20.0,8805,4760,8815,4771
1444,4.0,8805,5371,8807,5375
1445,7.0,8806,1433,8809,1438
1446,13.0,8808,3070,8821,3071
1447,61.0,8808,5630,8869,5631
1448,4.0,8810,5955,8814,5957
1449,75.0,8814,2814,8889,2815
1450,19.0,8815,5868,8822,5878
1451,9.0,8816,4606,8825,4607
1452,4.0,8818,2275,8822,2277
1453,101.0,8818,4719,8845,4744
1454,5.0,8819,4900,8821,4905
1455,11.0,8820,5118,8831,5119
1456,9.0,8820,5967,8829,5970
1457,15.0,8821,4761,8829,4769
1458,6.0,8822,771,8828,773
1459,33.0,8822,3070,8855,3071
1460,4.0,8822,3620,8826,3622
1461,10.0,8827,838,8832,844
1462,9.0,8828,4606,8837,4607
1463,5.0,8829,949,8832,954
1464,4.0,8831,5970,8834,5973
1465,13.0,8832,5118,8845,5119
1466,7.0,8833,4763,8835,4770
1467,17.0,8834,1534,8851,1535
1468,6.0,8835,5970,8839,5973
1469,6.0,8839,771,8845,773
1470,5.0,8840,1703,8841,1708
1471,11.0,8843,4747,8848,4756
1472,5.0,8845,5954,8850,5957
1473,7.0,8846,4779,8853,4782
1474,23.0,8850,5956,8860,5968
1475,7.0,8851,728,8856,732
1476,40.0,8854,1534,8894,1535
1477,17.0,8856,5118,8873,5119
1478,37.0,8858,3070,8895,3071
1479,4.0,8858,5786,8859,5790
1480,4.0,8862,1400,8865,1403
1481,7.0,8865,770,8872,773
1482,5.0,8866,1523,8870,1527
1483,9.0,8869,1760,8874,1766
1484,11.0,8869,5964,8878,5970
1485,11.0,8874,5630,8885,5631
1486,27.0,8882,5118,8909,5119
1487,6.0,8887,2864,8890,2870
1488,4.0,8888,1550,8891,1554
1489,22.0,8889,5964,8899,5975
1490,67.0,8890,2814,8957,2815
1491,4.0,8894,4459,8897,4462
1492,4.0,8894,4915,8896,4919
1493,7.0,8896,5630,8903,5631
1494,59.0,8897,1533,8956,1535
1495,5.0,8898,3070,8903,3071
1496,13.0,8901,5954,8914,5959
1497,4.0,8902,2172,8905,2175
1498,9.0,8903,732,8910,735
1499,8.0,8903,2669,8911,2673
1500,32.0,8903,5966,8925,5973
1501,25.0,8904,5630,8929,5631
1502,4.0,8905,1898,8907,1902
1503,14.0,8906,2594,8912,2607
1504,7.0,8910,5118,8917,5119
1505,7.0,8911,4948,8918,4950
1506,18.0,8913,5601,8922,5610
1507,5.0,8914,3070,8919,3071
1508,4.0,8917,1034,8920,1037
1509,21.0,8918,5118,8939,5119
1510,10.0,8919,5954,8926,5959
1511,27.0,8920,3070,8947,3071
1512,6.0,8923,1165,8928,1169
1513,4.0,8923,3803,8926,3806
1514,4.0,8926,5374,8930,5375
1515,48.0,8931,5348,8951,5370
1516,4.0,8932,1153,8934,1157
1517,16.0,8934,5598,8943,5606
1518,23.0,8934,5630,8957,5631
1519,7.0,8934,5955,8941,5961
1520,7.0,8935,733,8940,736
1521,12.0,8935,1921,8940,1927
1522,5.0,8935,2200,8938,2204
1523,6.0,8939,5967,8943,5973
1524,5.0,8940,5118,8945,5119
1525,26.0,8948,5969,8957,5978
1526,6.0,8950,3070,8956,3071
1527,13.0,8952,5955,8957,5962
1528,11.0,8953,887,8959,898
1529,4.0,8961,3659,8963,3663
1530,276.0,8962,765,9212,774
1531,252.0,8962,2814,9214,2815
1532,252.0,8962,3326,9214,3327
1533,250.0,8962,3582,9212,3583
1534,252.0,8962,4094,9214,4095
1535,262.0,8962,5368,9213,5376
1536,4.0,8962,5955,8966,5959
1537,11.0,8962,5966,8966,5973
1538,251.0,8963,254,9214,255
1539,251.0,8963,510,9214,511
1540,252.0,8963,1022,9215,1023
1541,253.0,8963,1275,9211,1281
1542,251.0,8963,1534,9214,1535
1543,249.0,8963,1790,9212,1791
1544,253.0,8963,2042,9213,2047
1545,513.0,8963,3066,9470,3072
1546,253.0,8963,3837,9213,3842
1547,254.0,8963,4345,9213,4351
1548,270.0,8963,4600,9215,4607
1549,250.0,8963,4862,9213,4863
1550,249.0,8963,5118,9212,5119
