,length,min_row,min_col,max_row,max_col
797,251.0,7683,4350,7934,4351
798,251.0,7683,4606,7934,4607
799,251.0,7683,4862,7934,4863
800,251.0,7683,5118,7934,5119
801,251.0,7683,5374,7934,5375
802,251.0,7683,5630,7934,5631
803,251.0,7683,5886,7934,5887
804,251.0,7683,6142,7934,6143
805,251.0,7683,6398,7934,6399
806,251.0,7683,6834,7934,6835
807,251.0,7939,254,8190,255
808,251.0,7939,510,8190,511
809,251.0,7939,6142,8190,6143
810,251.0,7939,6398,8190,6399
811,251.0,7939,6834,8190,6835
812,892.0,8157,910,8190,1278
813,665.0,8157,2562,8191,3071
814,284.0,8157,3073,8191,3327
815,66.0,8157,4954,8172,4983
816,76.0,8159,672,8190,695
817,64.0,8159,696,8164,757
818,19.0,8159,764,8178,767
819,9.0,8159,770,8161,779
820,9.0,8159,786,8161,795
821,9.0,8159,796,8161,805
822,7.0,8159,816,8161,823
823,7.0,8159,826,8161,833
824,63.0,8159,844,8161,907
825,284.0,8159,1282,8189,1534
826,285.0,8159,1538,8191,1791
827,599.0,8159,1795,8191,2303
828,296.0,8159,2307,8191,2559
829,17.0,8159,3586,8161,3603
830,19.0,8159,3606,8161,3625
831,5.0,8159,3632,8161,3637
832,19.0,8159,3638,8161,3657
833,5.0,8159,3658,8161,3663
834,5.0,8159,3664,8161,3669
835,7.0,8159,3672,8161,3679
836,15.0,8159,3684,8161,3699
837,9.0,8159,3702,8161,3711
838,9.0,8159,3716,8161,3725
839,13.0,8159,3754,8161,3767
840,5.0,8159,3768,8161,3773
841,7.0,8159,3774,8161,3781
842,11.0,8159,3800,8161,3811
843,13.0,8159,3812,8161,3825
844,39.0,8159,3828,8190,3839
845,66.0,8159,4700,8188,4710
846,5.0,8159,4868,8161,4873
847,5.0,8159,4874,8161,4879
848,5.0,8159,4884,8161,4889
849,27.0,8159,4892,8161,4919
850,17.0,8159,4920,8161,4937
851,15.0,8159,4938,8161,4953
852,7.0,8159,4984,8161,4991
853,15.0,8159,4992,8161,5007
854,9.0,8159,5014,8161,5023
855,17.0,8159,5026,8161,5043
856,21.0,8159,5044,8161,5065
857,5.0,8159,5070,8161,5075
858,13.0,8159,5094,8161,5107
859,33.0,8159,5114,8190,5119
860,43.0,8159,5130,8161,5173
861,9.0,8159,5174,8161,5183
862,7.0,8159,5184,8161,5191
863,151.0,8159,5194,8161,5345
864,11.0,8159,5346,8161,5357
865,5.0,8159,5358,8161,5363
866,39.0,8159,5364,8191,5375
867,105.0,8159,5421,8190,5443
868,31.0,8159,5628,8190,5631
869,30.0,8159,5884,8189,5887
870,4.0,8160,781,8161,785
871,6.0,8160,834,8161,840
872,29.0,8161,4862,8190,4863
873,28.0,8162,4606,8190,4607
874,6.0,8163,1124,8167,1128
875,5.0,8163,1731,8166,1734
876,11.0,8163,2003,8170,2008
877,5.0,8163,2549,8166,2552
878,5.0,8163,3025,8166,3028
879,4.0,8163,3038,8165,3042
880,107.0,8163,3579,8192,3593
881,35.0,8163,4018,8190,4039
882,82.0,8163,4250,8190,4268
883,50.0,8164,4542,8189,4558
884,36.0,8164,5720,8185,5730
885,7.0,8165,985,8169,990
886,6.0,8165,1301,8170,1304
887,10.0,8165,1780,8170,1784
888,39.0,8165,4215,8190,4225
889,48.0,8165,4896,8182,4919
890,39.0,8166,3874,8190,3899
891,4.0,8168,980,8170,984
892,5.0,8171,3985,8176,3990
893,15.0,8173,3409,8188,3412
894,4.0,8175,2765,8178,2769
895,5.0,8176,2487,8180,2490
896,5.0,8176,3301,8180,3305
897,5.0,8176,3968,8180,3973
898,16.0,8176,4416,8190,4425
899,7.0,8179,766,8186,767
900,13.0,8180,995,8188,1001
901,6.0,8181,2021,8187,2023
902,24.0,8182,5260,8189,5271
903,6.0,8183,4350,8189,4351
904,5.0,8185,4094,8190,4095
905,6.0,8186,2034,8190,2040
906,257.0,8193,682,8443,689
907,41.0,8193,2020,8226,2037
908,253.0,8194,2045,8447,2047
909,311.0,8194,2529,8445,2568
910,252.0,8194,2814,8446,2815
911,77.0,8194,3852,8267,3877
912,251.0,8195,254,8446,255
913,251.0,8195,510,8446,511
914,250.0,8195,1022,8445,1023
915,250.0,8195,1790,8445,1791
916,255.0,8195,2300,8447,2304
917,249.0,8195,3070,8444,3071
918,82.0,8195,3577,8277,3581
919,80.0,8195,4706,8275,4726
920,77.0,8195,5420,8264,5431
921,251.0,8195,6142,8446,6143
922,251.0,8195,6398,8446,6399
923,251.0,8195,6834,8446,6835
924,10.0,8196,4032,8206,4038
925,79.0,8196,4226,8262,4255
926,102.0,8197,4197,8276,4219
927,79.0,8198,4549,8277,4574
928,4.0,8198,5263,8202,5264
929,98.0,8198,5723,8296,5743
930,34.0,8200,4423,8231,4448
931,9.0,8206,1278,8215,1279
932,8.0,8206,3408,8212,3412
933,20.0,8216,1426,8222,1442
934,7.0,8216,1534,8223,1535
935,84.0,8216,3368,8295,3407
936,76.0,8224,5217,8296,5263
937,7.0,8225,3586,8232,3587
938,5.0,8226,1534,8231,1535
939,73.0,8227,4286,8276,4302
940,5.0,8232,766,8237,767
941,13.0,8232,1208,8243,1219
942,68.0,8235,4456,8301,4492
943,32.0,8238,4053,8268,4074
944,4.0,8239,1278,8243,1279
945,10.0,8242,1534,8252,1535
946,6.0,8244,1278,8250,1280
947,17.0,8251,2581,8264,2587
948,40.0,8253,1269,8268,1285
949,5.0,8254,766,8259,767
950,13.0,8254,1534,8267,1535
951,28.0,8263,3245,8291,3249
952,16.0,8268,1420,8276,1430
953,5.0,8270,3851,8275,3853
954,29.0,8273,5836,8282,5864
955,20.0,8276,3254,8287,3261
956,11.0,8277,4284,8280,4291
957,64.0,8283,4071,8330,4089
958,43.0,8285,3440,8304,3483
959,7.0,8287,5121,8294,5123
960,4.0,8289,3255,8290,3259
961,6.0,8291,3379,8293,3385
962,4.0,8291,3767,8295,3768
963,4.0,8293,2305,8295,2309
964,11.0,8298,3628,8309,3635
965,6.0,8299,5778,8304,5781
966,55.0,8301,3203,8320,3256
967,143.0,8305,5026,8347,5103
968,5.0,8305,5808,8307,5813
969,63.0,8305,5833,8361,5847
970,7.0,8306,5777,8313,5779
971,4.0,8311,5814,8312,5818
972,25.0,8314,4985,8329,5010
973,6.0,8316,1534,8322,1535
974,7.0,8316,4640,8322,4645
975,12.0,8319,1242,8331,1245
976,18.0,8319,3613,8331,3631
977,7.0,8324,3742,8329,3748
978,111.0,8333,5520,8353,5576
979,5.0,8338,1534,8343,1535
980,13.0,8339,5134,8346,5143
981,14.0,8343,851,8354,856
982,7.0,8348,1534,8355,1535
983,25.0,8356,1534,8381,1535
984,4.0,8379,766,8383,767
985,9.0,8382,1534,8391,1535
986,4.0,8382,4769,8385,4773
987,27.0,8386,2253,8400,2264
988,13.0,8412,1534,8425,1535
989,11.0,8416,1278,8427,1279
990,10.0,8420,1613,8424,1620
991,26.0,8422,705,8442,720
992,39.0,8424,3030,8448,3049
993,7.0,8430,1534,8437,1535
994,9.0,8432,1278,8441,1279
995,5.0,8440,1534,8445,1535
996,6.0,8449,5129,8451,5135
997,252.0,8450,3838,8702,3839
998,252.0,8450,4094,8702,4095
999,259.0,8450,4602,8702,4607
1000,250.0,8450,4862,8700,4863
1001,252.0,8450,5630,8702,5631
1002,252.0,8450,5886,8702,5887
1003,251.0,8451,254,8702,255
1004,251.0,8451,510,8702,511
1005,251.0,8451,3582,8702,3583
1006,249.0,8451,4350,8700,4351
1007,250.0,8451,5118,8701,5119
1008,252.0,8451,5373,8703,5375
1009,251.0,8451,6142,8702,6143
1010,251.0,8451,6398,8702,6399
1011,251.0,8451,6834,8702,6835
1012,131.0,8452,3009,8566,3035
1013,16.0,8452,4195,8456,4211
1014,6.0,8453,5548,8456,5554
1015,5.0,8459,3651,8462,3656
1016,106.0,8474,2691,8549,2761
1017,129.0,8485,2072,8580,2150
1018,52.0,8509,1318,8561,1327
1019,59.0,8526,1939,8560,1975
1020,92.0,8530,723,8588,741
1021,5.0,8534,2300,8538,2303
1022,31.0,8541,1006,8572,1012
1023,79.0,8543,3230,8605,3280
1024,55.0,8544,1876,8598,1914
1025,44.0,8547,2306,8591,2322
1026,20.0,8549,3182,8567,3191
1027,33.0,8554,4879,8581,4897
1028,60.0,8561,1450,8600,1501
1029,5.0,8566,4851,8567,4856
1030,21.0,8567,3528,8576,3542
1031,7.0,8569,3021,8570,3028
1032,34.0,8571,1157,8584,1173
1033,11.0,8573,914,8584,919
1034,42.0,8575,1103,8586,1145
1035,100.0,8588,2481,8643,2555
1036,9.0,8595,923,8599,929
1037,12.0,8596,4619,8599,4631
1038,20.0,8601,881,8606,901
1039,66.0,8601,1719,8613,1785
1040,12.0,8602,5348,8614,5352
1041,7.0,8613,3001,8618,3005
1042,8.0,8624,3382,8631,3385
1043,9.0,8625,3010,8632,3019
1044,8.0,8650,5333,8654,5341
1045,9.0,8651,4541,8656,4545
1046,7.0,8661,5076,8666,5080
1047,9.0,8661,5720,8666,5725
1048,4.0,8674,5428,8678,5432
1049,29.0,8675,4190,8696,4198
1050,8.0,8677,5417,8680,5424
1051,13.0,8697,5148,8700,5161
1052,18.0,8702,4278,8710,4290
1053,50.0,8705,681,8753,685
1054,252.0,8705,1790,8957,1791
1055,250.0,8706,766,8956,767
1056,251.0,8706,1022,8957,1023
1057,252.0,8706,2046,8958,2047
1058,252.0,8706,2302,8958,2303
1059,252.0,8706,2558,8958,2559
1060,14.0,8706,2931,8720,2936
1061,236.0,8706,3070,8942,3071
1062,252.0,8706,3326,8958,3327
1063,252.0,8706,3582,8958,3583
1064,252.0,8706,3838,8958,3839
1065,250.0,8706,4094,8956,4095
1066,252.0,8706,4350,8958,4351
1067,252.0,8706,4862,8958,4863
1068,252.0,8706,5374,8958,5375
1069,253.0,8706,5630,8959,5631
1070,252.0,8706,5886,8958,5887
1071,251.0,8707,254,8958,255
1072,251.0,8707,510,8958,511
1073,251.0,8707,1278,8958,1279
1074,252.0,8707,2813,8959,2815
1075,249.0,8707,4606,8956,4607
1076,249.0,8707,5118,8956,5119
1077,251.0,8707,6142,8958,6143
1078,251.0,8707,6398,8958,6399
1079,251.0,8707,6834,8958,6835
1080,249.0,8708,1534,8957,1535
1081,5.0,8708,4057,8712,4060
1082,20.0,8711,2873,8730,2880
1083,31.0,8725,782,8736,790
1084,5.0,8725,2107,8728,2112
1085,4.0,8726,4926,8727,4930
1086,9.0,8734,1976,8738,1982
1087,12.0,8735,2478,8740,2485
1088,13.0,8739,3046,8747,3051
1089,4.0,8742,2946,8745,2950
1090,30.0,8742,5050,8751,5080
1091,47.0,8755,682,8802,686
1092,17.0,8771,4875,8777,4882
1093,5.0,8778,4028,8781,4033
1094,9.0,8782,4022,8789,4027
1095,6.0,8788,1776,8791,1782
1096,21.0,8796,4536,8816,4548
1097,17.0,8803,2673,8808,2682
1098,4.0,8804,744,8808,746
1099,10.0,8810,682,8818,687
1100,4.0,8811,2995,8814,2998
1101,253.0,8819,673,8952,697
1102,8.0,8822,4468,8826,4476
1103,11.0,8832,4910,8840,4921
1104,6.0,8885,4533,8889,4539
1105,22.0,8905,1284,8912,1299
1106,4.0,8905,2056,8908,2059
1107,11.0,8905,4418,8913,4427
1108,10.0,8906,5465,8916,5468
1109,49.0,8921,5444,8957,5470
1110,30.0,8928,4440,8950,4467
1111,5.0,8940,1632,8943,1637
1112,13.0,8944,3070,8957,3071
1113,35.0,8949,1736,8966,1746
1114,4.0,8953,908,8955,912
1115,5.0,8955,727,8957,732
1116,272.0,8961,676,9098,699
1117,5.0,8961,850,8962,855
1118,5.0,8961,1286,8962,1291
1119,250.0,8962,765,9212,767
1120,251.0,8962,1022,9213,1023
1121,251.0,8962,1534,9213,1535
1122,249.0,8962,1790,9211,1791
1123,252.0,8962,2046,9214,2047
1124,251.0,8962,2558,9213,2559
1125,252.0,8962,2814,9214,2815
1126,252.0,8962,3070,9214,3071
1127,252.0,8962,3326,9214,3327
1128,252.0,8962,3582,9214,3583
1129,252.0,8962,3837,9214,3839
1130,255.0,8962,4090,9214,4095
1131,252.0,8962,4350,9214,4351
1132,252.0,8962,4862,9214,4863
1133,252.0,8962,5118,9214,5119
1134,252.0,8962,5374,9214,5375
1135,252.0,8962,5630,9214,5631
1136,252.0,8962,5886,9214,5887
1137,251.0,8963,254,9214,255
1138,251.0,8963,510,9214,511
1139,5.0,8963,727,8966,731
1140,250.0,8963,2302,9213,2303
1141,251.0,8963,4606,9214,4607
1142,251.0,8963,6142,9214,6143
1143,251.0,8963,6398,9214,6399
1144,251.0,8963,6834,9214,6835
1145,38.0,8964,847,8991,854
1146,7.0,8964,5770,8968,5774
1147,15.0,8977,2231,8988,2242
1148,9.0,8979,3295,8983,3301
1149,6.0,8994,2231,8997,2237
1150,4.0,9014,814,9018,818
1151,7.0,9025,1887,9028,1893
1152,8.0,9025,3812,9030,3817
1153,25.0,9025,4497,9043,4504
1154,7.0,9054,1402,9058,1406
1155,4.0,9057,5207,9061,5209
1156,12.0,9077,2167,9084,2174
1157,4.0,9079,1436,9080,1440
1158,7.0,9096,1688,9102,1692
1159,6.0,9099,683,9102,687
1160,5.0,9111,1971,9115,1974
1161,54.0,9114,1161,9165,1171
1162,4.0,9137,1311,9140,1314
1163,8.0,9153,2435,9158,2439
1164,4.0,9165,3157,9167,3161
1165,6.0,9167,1657,9172,1661
1166,4.0,9169,1167,9170,1171
1167,4.0,9172,1299,9175,1302
1168,4.0,9172,1520,9174,1524
1169,12.0,9174,5229,9180,5238
1170,11.0,9183,3979,9188,3985
1171,14.0,9183,4112,9190,4120
1172,4.0,9187,2523,9188,2527
1173,5.0,9199,685,9204,687
1174,5.0,9209,687,9213,690
1175,378.0,9217,682,9400,693
1176,284.0,9217,3836,9471,3848
1177,251.0,9218,766,9469,767
1178,251.0,9218,1534,9469,1535
1179,252.0,9218,1790,9470,1791
1180,252.0,9218,2046,9470,2047
1181,300.0,9218,2285,9468,2333
1182,252.0,9218,2814,9470,2815
1183,252.0,9218,3070,9470,3071
1184,252.0,9218,3582,9470,3583
1185,252.0,9218,4349,9470,4351
1186,252.0,9218,4606,9470,4607
1187,252.0,9218,5118,9470,5119
1188,252.0,9218,5374,9470,5375
1189,252.0,9218,5886,9470,5887
1190,251.0,9219,254,9470,255
1191,251.0,9219,510,9470,511
1192,285.0,9219,1018,9469,1040
1193,250.0,9219,3326,9469,3327
1194,251.0,9219,4094,9470,4095
1195,252.0,9219,4862,9471,4863
1196,251.0,9219,5630,9470,5631
1197,251.0,9219,6142,9470,6143
1198,251.0,9219,6398,9470,6399
1199,251.0,9219,6834,9470,6835
1200,31.0,9220,1278,9251,1279
1201,5.0,9220,2558,9225,2559
1202,17.0,9222,3937,9233,3944
1203,5.0,9226,2558,9231,2559
1204,13.0,9232,2558,9245,2559
1205,38.0,9238,5545,9260,5572
1206,25.0,9244,2065,9256,2084
1207,19.0,9245,4354,9254,4361
1208,7.0,9246,2558,9253,2559
1209,113.0,9256,1278,9369,1279
1210,6.0,9257,3961,9260,3967
1211,6.0,9258,2558,9264,2559
1212,7.0,9266,2558,9273,2559
1213,4.0,9268,4197,9272,4199
1214,4.0,9281,2670,9284,2674
1215,5.0,9286,1047,9288,1052
1216,17.0,9286,2558,9303,2559
1217,9.0,9292,4924,9296,4930
1218,6.0,9294,1288,9298,1292
1219,33.0,9303,3035,9318,3052
1220,29.0,9322,2558,9351,2559
1221,4.0,9324,1494,9327,1497
1222,4.0,9325,4235,9328,4238
1223,6.0,9335,4932,9338,4936
1224,4.0,9336,1734,9339,1737
1225,4.0,9336,5240,9337,5244
1226,9.0,9339,994,9344,998
1227,9.0,9352,2558,9361,2559
1228,64.0,9353,4631,9391,4685
1229,5.0,9366,2558,9371,2559
1230,9.0,9366,3645,9374,3652
1231,97.0,9371,1278,9468,1279
1232,19.0,9378,3463,9386,3474
1233,4.0,9379,4521,9382,4524
1234,15.0,9379,5149,9384,5157
1235,4.0,9384,4487,9388,4489
1236,9.0,9386,2558,9395,2559
1237,36.0,9389,3619,9410,3648
1238,6.0,9390,2900,9394,2904
1239,4.0,9399,2558,9403,2559
1240,14.0,9404,4688,9415,4702
1241,6.0,9417,2558,9423,2559
1242,7.0,9419,2460,9426,2464
1243,6.0,9420,4708,9422,4714
1244,4.0,9423,4717,9425,4721
1245,5.0,9428,1537,9431,1542
1246,7.0,9428,4721,9433,4727
1247,15.0,9430,2558,9445,2559
1248,9.0,9432,1547,9435,1556
1249,4.0,9432,3093,9435,3096
1250,4.0,9444,1976,9447,1979
1251,24.0,9445,4617,9456,4640
1252,11.0,9450,2558,9461,2559
1253,7.0,9450,4741,9455,4748
1254,8.0,9455,867,9459,875
1255,12.0,9456,3301,9462,3307
1256,35.0,9458,4755,9471,4790
1257,11.0,9470,1661,9471,1672
1258,11.0,9470,1682,9471,1693
1259,4.0,9473,897,9475,901
1260,6.0,9473,1680,9475,1686
1261,19.0,9473,1688,9475,1707
1262,5.0,9473,1708,9474,1713
1263,251.0,9473,3070,9724,3071
1264,22.0,9473,4791,9490,4806
1265,252.0,9474,766,9726,767
1266,258.0,9474,1017,9726,1023
1267,77.0,9474,1790,9551,1791
1268,84.0,9474,2046,9558,2048
1269,252.0,9474,2302,9726,2303
1270,252.0,9474,2558,9726,2559
1271,252.0,9474,2814,9726,2815
1272,252.0,9474,3326,9726,3327
1273,252.0,9474,3582,9726,3583
1274,251.0,9474,3838,9725,3839
1275,252.0,9474,4094,9726,4095
1276,252.0,9474,4350,9726,4351
1277,252.0,9474,4606,9726,4607
1278,252.0,9474,4862,9726,4863
1279,252.0,9474,5118,9726,5119
1280,251.0,9474,5886,9725,5887
1281,251.0,9475,254,9726,255
1282,251.0,9475,510,9726,511
1283,7.0,9475,899,9477,906
1284,250.0,9475,5374,9725,5375
1285,250.0,9475,5629,9725,5631
1286,251.0,9475,6142,9726,6143
1287,251.0,9475,6398,9726,6399
1288,251.0,9475,6834,9726,6835
1289,249.0,9476,1534,9725,1535
1290,27.0,9482,1583,9493,1605
1291,6.0,9488,5828,9493,5834
1292,20.0,9501,3588,9510,3600
1293,32.0,9505,4790,9527,4808
1294,4.0,9507,5850,9511,5851
1295,23.0,9510,2856,9524,2872
1296,4.0,9521,5525,9522,5529
1297,9.0,9524,1163,9533,1165
1298,12.0,9526,1773,9532,1785
1299,221.0,9535,687,9725,695
1300,4.0,9537,1702,9540,1706
1301,7.0,9552,1790,9559,1791
1302,9.0,9560,1790,9569,1791
1303,167.0,9561,2042,9723,2048
1304,11.0,9570,1790,9581,1791
1305,4.0,9571,4469,9574,4473
1306,26.0,9577,3855,9589,3866
1307,4.0,9578,3346,9581,3349
1308,11.0,9578,3868,9584,3875
1309,11.0,9579,1130,9586,1138
1310,5.0,9584,1790,9589,1791
1311,15.0,9590,1790,9605,1791
1312,5.0,9592,1235,9595,1240
1313,4.0,9594,4876,9597,4879
1314,18.0,9598,5236,9608,5244
1315,5.0,9608,1790,9613,1791
1316,7.0,9608,3555,9612,3560
1317,11.0,9616,1790,9627,1791
1318,8.0,9616,2959,9621,2966
1319,11.0,9620,4575,9624,4581
1320,7.0,9630,5274,9636,5277
1321,4.0,9638,3841,9642,3843
1322,25.0,9639,5274,9648,5284
1323,7.0,9646,1790,9653,1791
1324,7.0,9658,1790,9665,1791
1325,32.0,9659,5541,9688,5546
1326,4.0,9662,4738,9665,4741
1327,7.0,9668,1790,9675,1791
1328,6.0,9669,3163,9672,3168
1329,13.0,9674,5778,9680,5787
1330,9.0,9684,1790,9693,1791
1331,64.0,9685,5789,9724,5815
1332,15.0,9687,1283,9697,1290
1333,25.0,9688,5637,9698,5649
1334,9.0,9696,1790,9705,1791
1335,57.0,9699,5647,9725,5668
1336,25.0,9700,5730,9725,5740
1337,11.0,9708,1790,9719,1791
1338,15.0,9711,5541,9726,5543
1339,5.0,9720,1831,9725,1834
1340,7.0,9725,3284,9727,3291
1341,275.0,9729,690,9978,697
1342,252.0,9729,2046,9981,2047
1343,252.0,9730,1790,9982,1791
1344,252.0,9730,2302,9982,2303
1345,252.0,9730,2558,9982,2559
1346,252.0,9730,2814,9982,2815
1347,258.0,9730,3321,9982,3327
1348,251.0,9731,254,9982,255
1349,251.0,9731,510,9982,511
1350,22.0,9731,766,9753,767
1351,250.0,9731,1534,9981,1535
1352,8.0,9731,2012,9735,2018
1353,253.0,9731,3066,9981,3072
1354,25.0,9731,5544,9756,5552
1355,251.0,9731,6142,9982,6143
1356,251.0,9731,6398,9982,6399
1357,251.0,9731,6834,9982,6835
1358,14.0,9739,2486,9749,2497
1359,5.0,9753,1425,9756,1430
1360,26.0,9767,766,9793,767
1361,7.0,9769,891,9771,898
1362,4.0,9772,2259,9776,2261
1363,4.0,9774,2754,9777,2757
1364,66.0,9779,4626,9845,4649
1365,6.0,9785,3112,9790,3118
1366,25.0,9785,5544,9810,5546
1367,200.0,9790,5050,9866,5114
1368,5.0,9796,766,9801,767
1369,5.0,9799,4601,9802,4605
1370,11.0,9810,766,9821,767
1371,4.0,9811,5544,9815,5546
1372,4.0,9818,4606,9822,4607
1373,4.0,9819,3455,9823,3457
1374,4.0,9824,1765,9828,1768
1375,124.0,9825,5544,9937,5566
1376,35.0,9832,1070,9841,1105
1377,4.0,9833,3460,9837,3461
1378,20.0,9835,4145,9855,4157
1379,4.0,9856,5115,9857,5119
1380,29.0,9860,4205,9888,4220
1381,4.0,9861,4138,9865,4142
1382,6.0,9863,5118,9869,5119
1383,4.0,9865,4826,9868,4829
1384,4.0,9867,4133,9870,4137
1385,47.0,9868,3468,9915,3495
1386,4.0,9870,5108,9874,5110
1387,6.0,9875,4122,9881,4127
1388,4.0,9877,5461,9880,5464
1389,153.0,9879,5107,9980,5119
1390,6.0,9879,5118,9885,5119
1391,49.0,9881,4043,9923,4055
1392,16.0,9881,5798,9888,5809
1393,5.0,9888,766,9893,767
1394,37.0,9890,4099,9927,4117
1395,6.0,9890,4674,9896,4676
1396,7.0,9890,5271,9897,5275
1397,30.0,9891,3879,9906,3891
1398,5.0,9891,5122,9896,5124
1399,195.0,9892,4572,9976,4626
1400,15.0,9897,766,9912,767
1401,12.0,9897,4428,9909,4431
1402,6.0,9899,4201,9901,4207
1403,11.0,9899,5464,9910,5467
1404,12.0,9904,3874,9912,3882
1405,157.0,9905,5685,9962,5733
1406,7.0,9906,3888,9913,3892
1407,33.0,9908,3708,9938,3719
1408,74.0,9909,5122,9974,5137
1409,5.0,9911,4848,9915,4852
1410,7.0,9911,5712,9917,5715
1411,4.0,9913,1492,9916,1496
1412,5.0,9913,4238,9916,4243
1413,6.0,9916,3592,9920,3597
1414,6.0,9922,1004,9928,1008
1415,4.0,9922,3592,9923,3596
1416,52.0,9923,4425,9975,4430
1417,4.0,9923,4667,9926,4670
1418,32.0,9924,4077,9956,4092
1419,60.0,9926,4223,9976,4241
1420,5.0,9927,3500,9932,3502
1421,103.0,9927,3980,9981,4054
1422,23.0,9928,5842,9948,5847
1423,14.0,9932,4664,9944,4668
1424,9.0,9934,3597,9943,3600
1425,55.0,9936,3485,9982,3506
1426,5.0,9937,1393,9940,1398
1427,12.0,9937,5466,9948,5470
1428,48.0,9940,4851,9979,4860
1429,38.0,9942,3702,9978,3714
1430,4.0,9945,4664,9949,4667
1431,31.0,9945,5324,9958,5352
1432,32.0,9948,3600,9980,3609
1433,12.0,9949,5842,9954,5847
1434,5.0,9955,5842,9956,5847
1435,22.0,9958,4663,9980,4665
1436,17.0,9961,4068,9972,4075
1437,17.0,9965,5470,9982,5479
1438,9.0,9970,766,9979,767
1439,4.0,9970,1679,9973,1682
1440,12.0,9970,3021,9978,3026
1441,5.0,9973,1099,9978,1104
1442,10.0,9973,4865,9983,4870
1443,43.0,9975,3768,9980,3811
1444,21.0,9976,2390,9982,2410
1445,11.0,9978,2414,9983,2425
1446,269.0,9985,689,10234,697
1447,11.0,9985,2375,9989,2386
1448,19.0,9985,3924,9993,3942
1449,19.0,9985,5815,9994,5827
1450,252.0,9986,1022,10238,1023
1451,252.0,9986,3326,10238,3327
1452,47.0,9986,5355,10029,5374
1453,16.0,9986,5842,9991,5858
1454,251.0,9987,254,10238,255
1455,251.0,9987,510,10238,511
1456,248.0,9987,1534,10235,1535
1457,249.0,9987,1790,10236,1791
1458,288.0,9987,2024,10236,2047
1459,88.0,9987,2302,10075,2303
1460,36.0,9987,2402,10001,2433
1461,52.0,9987,3945,10012,3986
1462,9.0,9987,4344,9995,4350
1463,119.0,9987,4622,10026,4662
1464,251.0,9987,6142,10238,6143
1465,251.0,9987,6398,10238,6399
1466,251.0,9987,6834,10238,6835
1467,45.0,9988,1278,10033,1279
1468,59.0,9988,2814,10047,2815
1469,39.0,9988,3714,10010,3749
1470,43.0,9988,4390,10018,4430
1471,95.0,9988,5479,10029,5523
1472,41.0,9988,5765,10004,5775
1473,60.0,9989,3437,10024,3496
1474,5.0,9989,5377,9994,5379
1475,27.0,9990,2558,10017,2559
1476,57.0,9990,4246,10026,4282
1477,34.0,9990,5124,10002,5139
1478,16.0,9990,5745,10002,5753
1479,62.0,9991,3612,10014,3671
1480,63.0,9991,4858,10023,4891
1481,40.0,9992,5093,10030,5114
1482,26.0,10002,5635,10025,5645
1483,12.0,10004,4598,10011,4605
1484,22.0,10006,2310,10020,2326
1485,27.0,10008,5747,10027,5760
1486,11.0,10009,3750,10012,3757
1487,79.0,10013,1979,10026,2005
1488,69.0,10025,3596,10066,3632
1489,13.0,10030,5372,10043,5375
1490,7.0,10032,766,10039,767
1491,17.0,10034,1278,10051,1279
1492,10.0,10035,5160,10044,5169
1493,13.0,10035,5732,10039,5742
1494,4.0,10040,1567,10042,1571
1495,5.0,10044,4394,10049,4399
1496,8.0,10044,5208,10050,5214
1497,10.0,10047,2558,10057,2559
1498,7.0,10048,4911,10055,4913
1499,100.0,10050,3030,10076,3080
1500,19.0,10052,1278,10071,1279
1501,63.0,10052,2814,10115,2815
1502,5.0,10060,2558,10065,2559
1503,39.0,10064,4422,10082,4443
1504,71.0,10072,1278,10143,1279
1505,157.0,10079,2301,10235,2304
1506,4.0,10084,766,10088,767
1507,18.0,10088,4534,10095,4552
1508,19.0,10096,2239,10106,2251
1509,5.0,10106,2558,10111,2559
1510,6.0,10107,3289,10112,3292
1511,74.0,10109,2596,10118,2639
1512,31.0,10112,2554,10135,2569
1513,107.0,10118,2814,10225,2815
1514,4.0,10121,2527,10122,2531
1515,13.0,10123,2510,10127,2523
1516,27.0,10130,1042,10136,1060
1517,24.0,10131,2467,10134,2491
1518,4.0,10133,2450,10136,2454
1519,5.0,10138,2558,10143,2559
1520,75.0,10141,1551,10162,1566
1521,5.0,10142,766,10147,767
1522,5.0,10146,2435,10149,2440
1523,87.0,10148,1278,10235,1279
1524,5.0,10150,2558,10155,2559
1525,5.0,10166,766,10171,767
1526,17.0,10170,2558,10187,2559
1527,54.0,10172,758,10212,774
1528,4.0,10182,5232,10185,5236
1529,5.0,10188,2558,10193,2559
1530,27.0,10198,2558,10225,2559
1531,6.0,10201,1742,10206,1746
1532,5.0,10201,4664,10203,4669
1533,29.0,10202,906,10230,915
1534,7.0,10215,1745,10218,1752
1535,11.0,10217,754,10228,757
1536,5.0,10233,749,10238,753
1537,8.0,10234,1339,10238,1346
1538,4.0,10241,2293,10243,2297
1539,4.0,10241,5870,10242,5874
1540,9.0,10242,745,10251,747
1541,251.0,10242,1022,10493,1023
1542,251.0,10242,2046,10493,2047
1543,252.0,10242,2302,10494,2303
1544,251.0,10242,2558,10493,2559
1545,252.0,10242,3582,10494,3583
1546,252.0,10242,3838,10494,3839
1547,252.0,10242,4094,10494,4095
1548,252.0,10242,4349,10494,4351
1549,252.0,10242,4606,10494,4607
1550,252.0,10242,4862,10494,4863
1551,252.0,10242,5118,10494,5119
