,length,min_row,min_col,max_row,max_col
797,251.0,7683,4350,7934,4351
798,251.0,7683,4606,7934,4607
799,251.0,7683,4862,7934,4863
800,251.0,7683,5118,7934,5119
801,251.0,7683,5374,7934,5375
802,251.0,7683,5630,7934,5631
803,251.0,7683,5886,7934,5887
804,251.0,7683,6142,7934,6143
805,251.0,7683,6398,7934,6399
806,251.0,7683,6834,7934,6835
807,251.0,7939,254,8190,255
808,251.0,7939,510,8190,511
809,251.0,7939,6142,8190,6143
810,251.0,7939,6398,8190,6399
811,251.0,7939,6834,8190,6835
812,892.0,8157,910,8190,1278
813,665.0,8157,2562,8191,3071
814,284.0,8157,3073,8191,3327
815,66.0,8157,4954,8172,4983
816,76.0,8159,672,8190,695
817,64.0,8159,696,8164,757
818,19.0,8159,764,8178,767
819,9.0,8159,770,8161,779
820,9.0,8159,786,8161,795
821,9.0,8159,796,8161,805
822,7.0,8159,816,8161,823
823,7.0,8159,826,8161,833
824,63.0,8159,844,8161,907
825,284.0,8159,1282,8189,1534
826,285.0,8159,1538,8191,1791
827,599.0,8159,1795,8191,2303
828,296.0,8159,2307,8191,2559
829,17.0,8159,3586,8161,3603
830,19.0,8159,3606,8161,3625
831,5.0,8159,3632,8161,3637
832,19.0,8159,3638,8161,3657
833,5.0,8159,3658,8161,3663
834,5.0,8159,3664,8161,3669
835,7.0,8159,3672,8161,3679
836,15.0,8159,3684,8161,3699
837,9.0,8159,3702,8161,3711
838,9.0,8159,3716,8161,3725
839,13.0,8159,3754,8161,3767
840,5.0,8159,3768,8161,3773
841,7.0,8159,3774,8161,3781
842,11.0,8159,3800,8161,3811
843,13.0,8159,3812,8161,3825
844,39.0,8159,3828,8190,3839
845,66.0,8159,4700,8188,4710
846,5.0,8159,4868,8161,4873
847,5.0,8159,4874,8161,4879
848,5.0,8159,4884,8161,4889
849,27.0,8159,4892,8161,4919
850,17.0,8159,4920,8161,4937
851,15.0,8159,4938,8161,4953
852,7.0,8159,4984,8161,4991
853,15.0,8159,4992,8161,5007
854,9.0,8159,5014,8161,5023
855,17.0,8159,5026,8161,5043
856,21.0,8159,5044,8161,5065
857,5.0,8159,5070,8161,5075
858,13.0,8159,5094,8161,5107
859,33.0,8159,5114,8190,5119
860,43.0,8159,5130,8161,5173
861,9.0,8159,5174,8161,5183
862,7.0,8159,5184,8161,5191
863,151.0,8159,5194,8161,5345
864,11.0,8159,5346,8161,5357
865,5.0,8159,5358,8161,5363
866,39.0,8159,5364,8191,5375
867,105.0,8159,5421,8190,5443
868,31.0,8159,5628,8190,5631
869,30.0,8159,5884,8189,5887
870,6.0,8160,834,8161,840
871,29.0,8161,4862,8190,4863
872,28.0,8162,4606,8190,4607
873,6.0,8163,1124,8167,1128
874,5.0,8163,1731,8166,1734
875,11.0,8163,2003,8170,2008
876,5.0,8163,2549,8166,2552
877,5.0,8163,3025,8166,3028
878,107.0,8163,3579,8192,3593
879,35.0,8163,4018,8190,4039
880,82.0,8163,4250,8190,4268
881,50.0,8164,4542,8189,4558
882,36.0,8164,5720,8185,5730
883,7.0,8165,985,8169,990
884,6.0,8165,1301,8170,1304
885,10.0,8165,1780,8170,1784
886,39.0,8165,4215,8190,4225
887,48.0,8165,4896,8182,4919
888,39.0,8166,3874,8190,3899
889,5.0,8171,3985,8176,3990
890,15.0,8173,3409,8188,3412
891,5.0,8176,2487,8180,2490
892,5.0,8176,3301,8180,3305
893,5.0,8176,3968,8180,3973
894,16.0,8176,4416,8190,4425
895,7.0,8179,766,8186,767
896,13.0,8180,995,8188,1001
897,6.0,8181,2021,8187,2023
898,24.0,8182,5260,8189,5271
899,6.0,8183,4350,8189,4351
900,5.0,8185,4094,8190,4095
901,6.0,8186,2034,8190,2040
902,257.0,8193,682,8443,689
903,41.0,8193,2020,8226,2037
904,253.0,8194,2045,8447,2047
905,311.0,8194,2529,8445,2568
906,252.0,8194,2814,8446,2815
907,77.0,8194,3852,8267,3877
908,251.0,8195,254,8446,255
909,251.0,8195,510,8446,511
910,250.0,8195,1022,8445,1023
911,250.0,8195,1790,8445,1791
912,255.0,8195,2300,8447,2304
913,249.0,8195,3070,8444,3071
914,82.0,8195,3577,8277,3581
915,80.0,8195,4706,8275,4726
916,77.0,8195,5420,8264,5431
917,251.0,8195,6142,8446,6143
918,251.0,8195,6398,8446,6399
919,251.0,8195,6834,8446,6835
920,10.0,8196,4032,8206,4038
921,79.0,8196,4226,8262,4255
922,102.0,8197,4197,8276,4219
923,79.0,8198,4549,8277,4574
924,98.0,8198,5723,8296,5743
925,34.0,8200,4423,8231,4448
926,9.0,8206,1278,8215,1279
927,8.0,8206,3408,8212,3412
928,20.0,8216,1426,8222,1442
929,7.0,8216,1534,8223,1535
930,84.0,8216,3368,8295,3407
931,76.0,8224,5217,8296,5263
932,7.0,8225,3586,8232,3587
933,5.0,8226,1534,8231,1535
934,73.0,8227,4286,8276,4302
935,5.0,8232,766,8237,767
936,13.0,8232,1208,8243,1219
937,68.0,8235,4456,8301,4492
938,32.0,8238,4053,8268,4074
939,10.0,8242,1534,8252,1535
940,6.0,8244,1278,8250,1280
941,17.0,8251,2581,8264,2587
942,40.0,8253,1269,8268,1285
943,5.0,8254,766,8259,767
944,13.0,8254,1534,8267,1535
945,28.0,8263,3245,8291,3249
946,16.0,8268,1420,8276,1430
947,5.0,8270,3851,8275,3853
948,29.0,8273,5836,8282,5864
949,20.0,8276,3254,8287,3261
950,11.0,8277,4284,8280,4291
951,64.0,8283,4071,8330,4089
952,43.0,8285,3440,8304,3483
953,7.0,8287,5121,8294,5123
954,6.0,8291,3379,8293,3385
955,11.0,8298,3628,8309,3635
956,6.0,8299,5778,8304,5781
957,55.0,8301,3203,8320,3256
958,143.0,8305,5026,8347,5103
959,5.0,8305,5808,8307,5813
960,63.0,8305,5833,8361,5847
961,7.0,8306,5777,8313,5779
962,25.0,8314,4985,8329,5010
963,6.0,8316,1534,8322,1535
964,7.0,8316,4640,8322,4645
965,12.0,8319,1242,8331,1245
966,18.0,8319,3613,8331,3631
967,7.0,8324,3742,8329,3748
968,111.0,8333,5520,8353,5576
969,5.0,8338,1534,8343,1535
970,13.0,8339,5134,8346,5143
971,14.0,8343,851,8354,856
972,7.0,8348,1534,8355,1535
973,25.0,8356,1534,8381,1535
974,9.0,8382,1534,8391,1535
975,27.0,8386,2253,8400,2264
976,13.0,8412,1534,8425,1535
977,11.0,8416,1278,8427,1279
978,10.0,8420,1613,8424,1620
979,26.0,8422,705,8442,720
980,39.0,8424,3030,8448,3049
981,7.0,8430,1534,8437,1535
982,9.0,8432,1278,8441,1279
983,5.0,8440,1534,8445,1535
984,6.0,8449,5129,8451,5135
985,252.0,8450,3838,8702,3839
986,252.0,8450,4094,8702,4095
987,259.0,8450,4602,8702,4607
988,250.0,8450,4862,8700,4863
989,252.0,8450,5630,8702,5631
990,252.0,8450,5886,8702,5887
991,251.0,8451,254,8702,255
992,251.0,8451,510,8702,511
993,251.0,8451,3582,8702,3583
994,249.0,8451,4350,8700,4351
995,250.0,8451,5118,8701,5119
996,252.0,8451,5373,8703,5375
997,251.0,8451,6142,8702,6143
998,251.0,8451,6398,8702,6399
999,251.0,8451,6834,8702,6835
1000,131.0,8452,3009,8566,3035
1001,16.0,8452,4195,8456,4211
1002,6.0,8453,5548,8456,5554
1003,5.0,8459,3651,8462,3656
1004,106.0,8474,2691,8549,2761
1005,129.0,8485,2072,8580,2150
1006,52.0,8509,1318,8561,1327
1007,59.0,8526,1939,8560,1975
1008,92.0,8530,723,8588,741
1009,5.0,8534,2300,8538,2303
1010,31.0,8541,1006,8572,1012
1011,79.0,8543,3230,8605,3280
1012,55.0,8544,1876,8598,1914
1013,44.0,8547,2306,8591,2322
1014,20.0,8549,3182,8567,3191
1015,33.0,8554,4879,8581,4897
1016,60.0,8561,1450,8600,1501
1017,5.0,8566,4851,8567,4856
1018,21.0,8567,3528,8576,3542
1019,7.0,8569,3021,8570,3028
1020,34.0,8571,1157,8584,1173
1021,11.0,8573,914,8584,919
1022,42.0,8575,1103,8586,1145
1023,100.0,8588,2481,8643,2555
1024,9.0,8595,923,8599,929
1025,12.0,8596,4619,8599,4631
1026,20.0,8601,881,8606,901
1027,66.0,8601,1719,8613,1785
1028,12.0,8602,5348,8614,5352
1029,7.0,8613,3001,8618,3005
1030,8.0,8624,3382,8631,3385
1031,9.0,8625,3010,8632,3019
1032,8.0,8650,5333,8654,5341
1033,9.0,8651,4541,8656,4545
1034,7.0,8661,5076,8666,5080
1035,9.0,8661,5720,8666,5725
1036,29.0,8675,4190,8696,4198
1037,8.0,8677,5417,8680,5424
1038,13.0,8697,5148,8700,5161
1039,18.0,8702,4278,8710,4290
1040,50.0,8705,681,8753,685
1041,252.0,8705,1790,8957,1791
1042,250.0,8706,766,8956,767
1043,251.0,8706,1022,8957,1023
1044,252.0,8706,2046,8958,2047
1045,252.0,8706,2302,8958,2303
1046,252.0,8706,2558,8958,2559
1047,14.0,8706,2931,8720,2936
1048,236.0,8706,3070,8942,3071
1049,252.0,8706,3326,8958,3327
1050,252.0,8706,3582,8958,3583
1051,252.0,8706,3838,8958,3839
1052,250.0,8706,4094,8956,4095
1053,252.0,8706,4350,8958,4351
1054,252.0,8706,4862,8958,4863
1055,252.0,8706,5374,8958,5375
1056,253.0,8706,5630,8959,5631
1057,252.0,8706,5886,8958,5887
1058,251.0,8707,254,8958,255
1059,251.0,8707,510,8958,511
1060,251.0,8707,1278,8958,1279
1061,252.0,8707,2813,8959,2815
1062,249.0,8707,4606,8956,4607
1063,249.0,8707,5118,8956,5119
1064,251.0,8707,6142,8958,6143
1065,251.0,8707,6398,8958,6399
1066,251.0,8707,6834,8958,6835
1067,249.0,8708,1534,8957,1535
1068,5.0,8708,4057,8712,4060
1069,20.0,8711,2873,8730,2880
1070,31.0,8725,782,8736,790
1071,5.0,8725,2107,8728,2112
1072,9.0,8734,1976,8738,1982
1073,12.0,8735,2478,8740,2485
1074,13.0,8739,3046,8747,3051
1075,30.0,8742,5050,8751,5080
1076,47.0,8755,682,8802,686
1077,17.0,8771,4875,8777,4882
1078,5.0,8778,4028,8781,4033
1079,9.0,8782,4022,8789,4027
1080,6.0,8788,1776,8791,1782
1081,21.0,8796,4536,8816,4548
1082,17.0,8803,2673,8808,2682
1083,10.0,8810,682,8818,687
1084,253.0,8819,673,8952,697
1085,8.0,8822,4468,8826,4476
1086,11.0,8832,4910,8840,4921
1087,6.0,8885,4533,8889,4539
1088,22.0,8905,1284,8912,1299
1089,11.0,8905,4418,8913,4427
1090,10.0,8906,5465,8916,5468
1091,49.0,8921,5444,8957,5470
1092,30.0,8928,4440,8950,4467
1093,5.0,8940,1632,8943,1637
1094,13.0,8944,3070,8957,3071
1095,35.0,8949,1736,8966,1746
1096,5.0,8955,727,8957,732
1097,272.0,8961,676,9098,699
1098,5.0,8961,850,8962,855
1099,5.0,8961,1286,8962,1291
1100,250.0,8962,765,9212,767
1101,251.0,8962,1022,9213,1023
1102,251.0,8962,1534,9213,1535
1103,249.0,8962,1790,9211,1791
1104,252.0,8962,2046,9214,2047
1105,251.0,8962,2558,9213,2559
1106,252.0,8962,2814,9214,2815
1107,252.0,8962,3070,9214,3071
1108,252.0,8962,3326,9214,3327
1109,252.0,8962,3582,9214,3583
1110,252.0,8962,3837,9214,3839
1111,255.0,8962,4090,9214,4095
1112,252.0,8962,4350,9214,4351
1113,252.0,8962,4862,9214,4863
1114,252.0,8962,5118,9214,5119
1115,252.0,8962,5374,9214,5375
1116,252.0,8962,5630,9214,5631
1117,252.0,8962,5886,9214,5887
1118,251.0,8963,254,9214,255
1119,251.0,8963,510,9214,511
1120,5.0,8963,727,8966,731
1121,250.0,8963,2302,9213,2303
1122,251.0,8963,4606,9214,4607
1123,251.0,8963,6142,9214,6143
1124,251.0,8963,6398,9214,6399
1125,251.0,8963,6834,9214,6835
1126,38.0,8964,847,8991,854
1127,7.0,8964,5770,8968,5774
1128,15.0,8977,2231,8988,2242
1129,9.0,8979,3295,8983,3301
1130,6.0,8994,2231,8997,2237
1131,7.0,9025,1887,9028,1893
1132,8.0,9025,3812,9030,3817
1133,25.0,9025,4497,9043,4504
1134,7.0,9054,1402,9058,1406
1135,12.0,9077,2167,9084,2174
1136,7.0,9096,1688,9102,1692
1137,6.0,9099,683,9102,687
1138,5.0,9111,1971,9115,1974
1139,54.0,9114,1161,9165,1171
1140,8.0,9153,2435,9158,2439
1141,6.0,9167,1657,9172,1661
1142,12.0,9174,5229,9180,5238
1143,11.0,9183,3979,9188,3985
1144,14.0,9183,4112,9190,4120
1145,5.0,9199,685,9204,687
1146,5.0,9209,687,9213,690
1147,378.0,9217,682,9400,693
1148,284.0,9217,3836,9471,3848
1149,251.0,9218,766,9469,767
1150,251.0,9218,1534,9469,1535
1151,252.0,9218,1790,9470,1791
1152,252.0,9218,2046,9470,2047
1153,300.0,9218,2285,9468,2333
1154,252.0,9218,2814,9470,2815
1155,252.0,9218,3070,9470,3071
1156,252.0,9218,3582,9470,3583
1157,252.0,9218,4349,9470,4351
1158,252.0,9218,4606,9470,4607
1159,252.0,9218,5118,9470,5119
1160,252.0,9218,5374,9470,5375
1161,252.0,9218,5886,9470,5887
1162,251.0,9219,254,9470,255
1163,251.0,9219,510,9470,511
1164,285.0,9219,1018,9469,1040
1165,250.0,9219,3326,9469,3327
1166,251.0,9219,4094,9470,4095
1167,252.0,9219,4862,9471,4863
1168,251.0,9219,5630,9470,5631
1169,251.0,9219,6142,9470,6143
1170,251.0,9219,6398,9470,6399
1171,251.0,9219,6834,9470,6835
1172,31.0,9220,1278,9251,1279
1173,5.0,9220,2558,9225,2559
1174,17.0,9222,3937,9233,3944
1175,5.0,9226,2558,9231,2559
1176,13.0,9232,2558,9245,2559
1177,38.0,9238,5545,9260,5572
1178,25.0,9244,2065,9256,2084
1179,19.0,9245,4354,9254,4361
1180,7.0,9246,2558,9253,2559
1181,113.0,9256,1278,9369,1279
1182,6.0,9257,3961,9260,3967
1183,6.0,9258,2558,9264,2559
1184,7.0,9266,2558,9273,2559
1185,5.0,9286,1047,9288,1052
1186,17.0,9286,2558,9303,2559
1187,9.0,9292,4924,9296,4930
1188,6.0,9294,1288,9298,1292
1189,33.0,9303,3035,9318,3052
1190,29.0,9322,2558,9351,2559
1191,6.0,9335,4932,9338,4936
1192,9.0,9339,994,9344,998
1193,9.0,9352,2558,9361,2559
1194,64.0,9353,4631,9391,4685
1195,5.0,9366,2558,9371,2559
1196,9.0,9366,3645,9374,3652
1197,97.0,9371,1278,9468,1279
1198,19.0,9378,3463,9386,3474
1199,15.0,9379,5149,9384,5157
1200,9.0,9386,2558,9395,2559
1201,36.0,9389,3619,9410,3648
1202,6.0,9390,2900,9394,2904
1203,14.0,9404,4688,9415,4702
1204,6.0,9417,2558,9423,2559
1205,7.0,9419,2460,9426,2464
1206,6.0,9420,4708,9422,4714
1207,5.0,9428,1537,9431,1542
1208,7.0,9428,4721,9433,4727
1209,15.0,9430,2558,9445,2559
1210,9.0,9432,1547,9435,1556
1211,24.0,9445,4617,9456,4640
1212,11.0,9450,2558,9461,2559
1213,7.0,9450,4741,9455,4748
1214,8.0,9455,867,9459,875
1215,12.0,9456,3301,9462,3307
1216,35.0,9458,4755,9471,4790
1217,11.0,9470,1661,9471,1672
1218,11.0,9470,1682,9471,1693
1219,6.0,9473,1680,9475,1686
1220,19.0,9473,1688,9475,1707
1221,5.0,9473,1708,9474,1713
1222,251.0,9473,3070,9724,3071
1223,22.0,9473,4791,9490,4806
1224,252.0,9474,766,9726,767
1225,258.0,9474,1017,9726,1023
1226,77.0,9474,1790,9551,1791
1227,84.0,9474,2046,9558,2048
1228,252.0,9474,2302,9726,2303
1229,252.0,9474,2558,9726,2559
1230,252.0,9474,2814,9726,2815
1231,252.0,9474,3326,9726,3327
1232,252.0,9474,3582,9726,3583
1233,251.0,9474,3838,9725,3839
1234,252.0,9474,4094,9726,4095
1235,252.0,9474,4350,9726,4351
1236,252.0,9474,4606,9726,4607
1237,252.0,9474,4862,9726,4863
1238,252.0,9474,5118,9726,5119
1239,251.0,9474,5886,9725,5887
1240,251.0,9475,254,9726,255
1241,251.0,9475,510,9726,511
1242,7.0,9475,899,9477,906
1243,250.0,9475,5374,9725,5375
1244,250.0,9475,5629,9725,5631
1245,251.0,9475,6142,9726,6143
1246,251.0,9475,6398,9726,6399
1247,251.0,9475,6834,9726,6835
1248,249.0,9476,1534,9725,1535
1249,27.0,9482,1583,9493,1605
1250,6.0,9488,5828,9493,5834
1251,20.0,9501,3588,9510,3600
1252,32.0,9505,4790,9527,4808
1253,23.0,9510,2856,9524,2872
1254,9.0,9524,1163,9533,1165
1255,12.0,9526,1773,9532,1785
1256,221.0,9535,687,9725,695
1257,7.0,9552,1790,9559,1791
1258,9.0,9560,1790,9569,1791
1259,167.0,9561,2042,9723,2048
1260,11.0,9570,1790,9581,1791
1261,26.0,9577,3855,9589,3866
1262,11.0,9578,3868,9584,3875
1263,11.0,9579,1130,9586,1138
1264,5.0,9584,1790,9589,1791
1265,15.0,9590,1790,9605,1791
1266,5.0,9592,1235,9595,1240
1267,18.0,9598,5236,9608,5244
1268,5.0,9608,1790,9613,1791
1269,7.0,9608,3555,9612,3560
1270,11.0,9616,1790,9627,1791
1271,8.0,9616,2959,9621,2966
1272,11.0,9620,4575,9624,4581
1273,7.0,9630,5274,9636,5277
1274,25.0,9639,5274,9648,5284
1275,7.0,9646,1790,9653,1791
1276,7.0,9658,1790,9665,1791
1277,32.0,9659,5541,9688,5546
1278,7.0,9668,1790,9675,1791
1279,6.0,9669,3163,9672,3168
1280,13.0,9674,5778,9680,5787
1281,9.0,9684,1790,9693,1791
1282,64.0,9685,5789,9724,5815
1283,15.0,9687,1283,9697,1290
1284,25.0,9688,5637,9698,5649
1285,9.0,9696,1790,9705,1791
1286,57.0,9699,5647,9725,5668
1287,25.0,9700,5730,9725,5740
1288,11.0,9708,1790,9719,1791
1289,15.0,9711,5541,9726,5543
1290,5.0,9720,1831,9725,1834
1291,7.0,9725,3284,9727,3291
1292,275.0,9729,690,9978,697
1293,252.0,9729,2046,9981,2047
1294,252.0,9730,1790,9982,1791
1295,252.0,9730,2302,9982,2303
1296,252.0,9730,2558,9982,2559
1297,252.0,9730,2814,9982,2815
1298,258.0,9730,3321,9982,3327
1299,251.0,9731,254,9982,255
1300,251.0,9731,510,9982,511
1301,22.0,9731,766,9753,767
1302,250.0,9731,1534,9981,1535
1303,8.0,9731,2012,9735,2018
1304,253.0,9731,3066,9981,3072
1305,25.0,9731,5544,9756,5552
1306,251.0,9731,6142,9982,6143
1307,251.0,9731,6398,9982,6399
1308,251.0,9731,6834,9982,6835
1309,14.0,9739,2486,9749,2497
1310,5.0,9753,1425,9756,1430
1311,26.0,9767,766,9793,767
1312,7.0,9769,891,9771,898
1313,66.0,9779,4626,9845,4649
1314,6.0,9785,3112,9790,3118
1315,25.0,9785,5544,9810,5546
1316,200.0,9790,5050,9866,5114
1317,5.0,9796,766,9801,767
1318,5.0,9799,4601,9802,4605
1319,11.0,9810,766,9821,767
1320,124.0,9825,5544,9937,5566
1321,35.0,9832,1070,9841,1105
1322,20.0,9835,4145,9855,4157
1323,29.0,9860,4205,9888,4220
1324,6.0,9863,5118,9869,5119
1325,47.0,9868,3468,9915,3495
1326,6.0,9875,4122,9881,4127
1327,153.0,9879,5107,9980,5119
1328,6.0,9879,5118,9885,5119
1329,49.0,9881,4043,9923,4055
1330,16.0,9881,5798,9888,5809
1331,5.0,9888,766,9893,767
1332,37.0,9890,4099,9927,4117
1333,6.0,9890,4674,9896,4676
1334,7.0,9890,5271,9897,5275
1335,30.0,9891,3879,9906,3891
1336,5.0,9891,5122,9896,5124
1337,195.0,9892,4572,9976,4626
1338,15.0,9897,766,9912,767
1339,12.0,9897,4428,9909,4431
1340,6.0,9899,4201,9901,4207
1341,11.0,9899,5464,9910,5467
1342,12.0,9904,3874,9912,3882
1343,157.0,9905,5685,9962,5733
1344,7.0,9906,3888,9913,3892
1345,33.0,9908,3708,9938,3719
1346,74.0,9909,5122,9974,5137
1347,5.0,9911,4848,9915,4852
1348,7.0,9911,5712,9917,5715
1349,5.0,9913,4238,9916,4243
1350,6.0,9916,3592,9920,3597
1351,6.0,9922,1004,9928,1008
1352,52.0,9923,4425,9975,4430
1353,32.0,9924,4077,9956,4092
1354,60.0,9926,4223,9976,4241
1355,5.0,9927,3500,9932,3502
1356,103.0,9927,3980,9981,4054
1357,23.0,9928,5842,9948,5847
1358,14.0,9932,4664,9944,4668
1359,9.0,9934,3597,9943,3600
1360,55.0,9936,3485,9982,3506
1361,5.0,9937,1393,9940,1398
1362,12.0,9937,5466,9948,5470
1363,48.0,9940,4851,9979,4860
1364,38.0,9942,3702,9978,3714
1365,31.0,9945,5324,9958,5352
1366,32.0,9948,3600,9980,3609
1367,12.0,9949,5842,9954,5847
1368,5.0,9955,5842,9956,5847
1369,22.0,9958,4663,9980,4665
1370,17.0,9961,4068,9972,4075
1371,17.0,9965,5470,9982,5479
1372,9.0,9970,766,9979,767
1373,12.0,9970,3021,9978,3026
1374,5.0,9973,1099,9978,1104
1375,10.0,9973,4865,9983,4870
1376,43.0,9975,3768,9980,3811
1377,21.0,9976,2390,9982,2410
1378,11.0,9978,2414,9983,2425
1379,269.0,9985,689,10234,697
1380,11.0,9985,2375,9989,2386
1381,19.0,9985,3924,9993,3942
1382,19.0,9985,5815,9994,5827
1383,252.0,9986,1022,10238,1023
1384,252.0,9986,3326,10238,3327
1385,47.0,9986,5355,10029,5374
1386,16.0,9986,5842,9991,5858
1387,251.0,9987,254,10238,255
1388,251.0,9987,510,10238,511
1389,248.0,9987,1534,10235,1535
1390,249.0,9987,1790,10236,1791
1391,288.0,9987,2024,10236,2047
1392,88.0,9987,2302,10075,2303
1393,36.0,9987,2402,10001,2433
1394,52.0,9987,3945,10012,3986
1395,9.0,9987,4344,9995,4350
1396,119.0,9987,4622,10026,4662
1397,251.0,9987,6142,10238,6143
1398,251.0,9987,6398,10238,6399
1399,251.0,9987,6834,10238,6835
1400,45.0,9988,1278,10033,1279
1401,59.0,9988,2814,10047,2815
1402,39.0,9988,3714,10010,3749
1403,43.0,9988,4390,10018,4430
1404,95.0,9988,5479,10029,5523
1405,41.0,9988,5765,10004,5775
1406,60.0,9989,3437,10024,3496
1407,5.0,9989,5377,9994,5379
1408,27.0,9990,2558,10017,2559
1409,57.0,9990,4246,10026,4282
1410,34.0,9990,5124,10002,5139
1411,16.0,9990,5745,10002,5753
1412,62.0,9991,3612,10014,3671
1413,63.0,9991,4858,10023,4891
1414,40.0,9992,5093,10030,5114
1415,26.0,10002,5635,10025,5645
1416,12.0,10004,4598,10011,4605
1417,22.0,10006,2310,10020,2326
1418,27.0,10008,5747,10027,5760
1419,11.0,10009,3750,10012,3757
1420,79.0,10013,1979,10026,2005
1421,69.0,10025,3596,10066,3632
1422,13.0,10030,5372,10043,5375
1423,7.0,10032,766,10039,767
1424,17.0,10034,1278,10051,1279
1425,10.0,10035,5160,10044,5169
1426,13.0,10035,5732,10039,5742
1427,5.0,10044,4394,10049,4399
1428,8.0,10044,5208,10050,5214
1429,10.0,10047,2558,10057,2559
1430,7.0,10048,4911,10055,4913
1431,100.0,10050,3030,10076,3080
1432,19.0,10052,1278,10071,1279
1433,63.0,10052,2814,10115,2815
1434,5.0,10060,2558,10065,2559
1435,39.0,10064,4422,10082,4443
1436,71.0,10072,1278,10143,1279
1437,157.0,10079,2301,10235,2304
1438,18.0,10088,4534,10095,4552
1439,19.0,10096,2239,10106,2251
1440,5.0,10106,2558,10111,2559
1441,6.0,10107,3289,10112,3292
1442,74.0,10109,2596,10118,2639
1443,31.0,10112,2554,10135,2569
1444,107.0,10118,2814,10225,2815
1445,13.0,10123,2510,10127,2523
1446,27.0,10130,1042,10136,1060
1447,24.0,10131,2467,10134,2491
1448,5.0,10138,2558,10143,2559
1449,75.0,10141,1551,10162,1566
1450,5.0,10142,766,10147,767
1451,5.0,10146,2435,10149,2440
1452,87.0,10148,1278,10235,1279
1453,5.0,10150,2558,10155,2559
1454,5.0,10166,766,10171,767
1455,17.0,10170,2558,10187,2559
1456,54.0,10172,758,10212,774
1457,5.0,10188,2558,10193,2559
1458,27.0,10198,2558,10225,2559
1459,6.0,10201,1742,10206,1746
1460,5.0,10201,4664,10203,4669
1461,29.0,10202,906,10230,915
1462,7.0,10215,1745,10218,1752
1463,11.0,10217,754,10228,757
1464,5.0,10233,749,10238,753
1465,8.0,10234,1339,10238,1346
1466,9.0,10242,745,10251,747
1467,251.0,10242,1022,10493,1023
1468,251.0,10242,2046,10493,2047
1469,252.0,10242,2302,10494,2303
1470,251.0,10242,2558,10493,2559
1471,252.0,10242,3582,10494,3583
1472,252.0,10242,3838,10494,3839
1473,252.0,10242,4094,10494,4095
1474,252.0,10242,4349,10494,4351
1475,252.0,10242,4606,10494,4607
1476,252.0,10242,4862,10494,4863
1477,252.0,10242,5118,10494,5119
1478,252.0,10242,5630,10494,5631
1479,252.0,10242,5886,10494,5887
1480,251.0,10243,254,10494,255
1481,251.0,10243,510,10494,511
1482,53.0,10243,766,10296,767
1483,250.0,10243,5374,10493,5375
1484,251.0,10243,6142,10494,6143
1485,251.0,10243,6398,10494,6399
1486,251.0,10243,6834,10494,6835
1487,48.0,10244,1278,10292,1279
1488,250.0,10244,2814,10494,2815
1489,248.0,10244,3070,10492,3071
1490,244.0,10246,691,10477,697
1491,13.0,10246,1790,10259,1791
1492,6.0,10248,1443,10253,1449
1493,20.0,10267,1192,10278,1200
1494,9.0,10272,1790,10281,1791
1495,22.0,10276,1633,10286,1643
1496,41.0,10294,1275,10333,1279
1497,33.0,10296,1790,10329,1791
1498,16.0,10297,766,10313,767
1499,23.0,10314,766,10337,767
1500,59.0,10314,1503,10351,1521
1501,10.0,10329,1840,10336,1845
1502,19.0,10330,1790,10349,1791
1503,6.0,10334,1651,10340,1654
1504,11.0,10336,1278,10347,1279
1505,16.0,10337,4879,10341,4895
1506,19.0,10340,766,10359,767
1507,9.0,10340,3696,10346,3699
1508,8.0,10345,3645,10347,3653
1509,147.0,10348,1277,10495,1279
1510,7.0,10350,1790,10357,1791
1511,28.0,10360,2657,10372,2677
1512,29.0,10364,766,10393,767
1513,9.0,10368,1790,10377,1791
1514,9.0,10380,1790,10389,1791
1515,14.0,10391,1035,10405,1040
1516,7.0,10394,766,10401,767
1517,17.0,10396,1790,10413,1791
1518,7.0,10402,766,10409,767
1519,11.0,10410,766,10421,767
1520,9.0,10421,1748,10427,1753
1521,37.0,10422,766,10459,767
1522,11.0,10430,1790,10441,1791
1523,50.0,10443,3280,10493,3283
1524,5.0,10450,4342,10454,4346
1525,8.0,10451,4717,10456,4722
1526,15.0,10460,1790,10475,1791
1527,9.0,10464,766,10473,767
1528,8.0,10472,1208,10480,1212
1529,33.0,10479,2442,10492,2461
1530,7.0,10480,766,10487,767
1531,10.0,10483,4417,10488,4423
1532,10.0,10485,690,10493,693
1533,5.0,10486,1790,10491,1791
1534,5.0,10488,766,10493,767
1535,12.0,10491,2974,10495,2986
1536,7.0,10494,1655,10496,1662
1537,123.0,10498,3581,10621,3583
1538,126.0,10498,3834,10621,3839
1539,127.0,10498,4093,10625,4095
1540,123.0,10498,4349,10621,4351
1541,123.0,10498,4605,10621,4607
1542,123.0,10498,4861,10621,4863
1543,164.0,10498,5100,10621,5121
1544,123.0,10498,5373,10621,5375
1545,122.0,10498,5629,10620,5631
1546,123.0,10498,5885,10621,5887
1547,251.0,10499,254,10750,255
1548,251.0,10499,510,10750,511
1549,425.0,10499,682,10625,700
1550,53.0,10499,2936,10531,2979
1551,251.0,10499,6142,10750,6143
1552,251.0,10499,6398,10750,6399
